Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2007-07-27,-0.01599158435597181,1458.949951171875,-0.01599158435597181,-0.01599158435597181,-0.01599158435597181,0,1.072147139489824,1.2486626342576432,1457.2643
2007-07-30,0.010254006997153065,1473.9100341796875,0.010254006997153065,0.010254006997153065,0.010254006997153065,0,1.072147139489824,1.2614664296464047,1444.4764
2007-07-31,-0.012646643428824822,1455.27001953125,-0.012646643428824822,-0.012646643428824822,-0.012646643428824822,0,1.072147139489824,1.2455131135132338,1432.888
2007-08-01,0.007242669003718616,1465.81005859375,0.007242669003718616,0.007242669003718616,0.007242669003718616,0,1.072147139489824,1.2545339527342012,1421.6067
2007-08-02,0.004359290987711706,1472.199951171875,0.004359290987711706,0.004359290987711706,0.004359290987711706,0,1.072147139489824,1.2600028312881337,1412.3384
2007-08-03,-0.026585989591270898,1433.06005859375,-0.026585989591270898,-0.026585989591270898,-0.026585989591270898,0,1.072147139489824,1.2265044091305355,1408.8704
2007-08-06,0.024151105980530163,1467.6700439453125,0.024151105980530163,0.024151105980530163,0.024151105980530163,0,1.072147139489824,1.2561258471010346,1404.517
2007-08-07,0.006159366016551537,1476.7099609375,0.006159366016551537,0.006159366016551537,0.006159366016551537,0,1.072147139489824,1.2638627859561806,1402.818
2007-08-08,0.014071842031649018,1497.489990234375,0.014071842031649018,0.014071842031649018,0.014071842031649018,0,1.072147139489824,1.281647663429836,1404.5884
2007-08-09,-0.029649630183580356,1453.0899658203125,-0.029649630183580356,-0.029649630183580356,-0.029649630183580356,0,1.072147139489824,1.2436472841834914,1409.2767
2007-08-10,0.0003785373521689728,1453.6400146484375,0.0003785373521689728,0.0003785373521689728,0.0003785373521689728,0,1.072147139489824,1.2441180511334784,1411.1848
2007-08-13,-0.0004952881702965373,1452.9200439453125,-0.0004952881702965373,-0.0004952881702965373,-0.0004952881702965373,0,1.072147139489824,1.2435018541802996,1407.9945
2007-08-14,-0.018156542744898196,1426.5400390625,-0.018156542744898196,-0.018156542744898196,-0.018156542744898196,0,1.072147139489824,1.2209241596115148,1405.0778
2007-08-15,-0.013907838088907498,1406.699951171875,-0.013907838088907498,-0.013907838088907498,-0.013907838088907498,0,1.072147139489824,1.2039437440808023,1402.3646
2007-08-16,0.003248786889889166,1411.27001953125,0.003248786889889166,0.003248786889889166,0.003248786889889166,0,1.072147139489824,1.207855100732736,1397.4381
2007-08-17,0.024566469488606746,1445.93994140625,0.024566469488606746,0.024566469488606746,0.024566469488606746,0,1.072147139489824,1.237527836211545,1390.4944
2007-08-20,-0.0002696464541576127,1445.550048828125,-0.0002696464541576127,-0.0002696464541576127,-0.0002696464541576127,0,1.072147139489824,1.2371941412185892,1386.0353
2007-08-21,0.0010860546062276821,1447.1199951171875,0.0010860546062276821,0.0010860546062276821,0.0010860546062276821,0,1.072147139489824,1.2385378016144575,1387.2153
2007-08-22,0.011712885751746116,1464.0699462890625,0.011712885751746116,0.011712885751746116,0.011712885751746116,0,1.072147139489824,1.2530446533839865,1395.2678
2007-08-23,-0.001072316451165345,1462.5,-0.001072316451165345,-0.001072316451165345,-0.001072316451165345,0,1.072147139489824,1.251700992988118,1407.6143
2007-08-24,0.011535039396367575,1479.3699951171875,0.011535039396367575,0.011535039396367575,0.011535039396367575,0,1.072147139489824,1.2661394132547084,1422.0598
2007-08-27,-0.008503590106740622,1466.7900390625,-0.008503590106740622,-0.008503590106740622,-0.008503590106740622,0,1.072147139489824,1.2553726826664013,1437.7323
2007-08-28,-0.023473062124790167,1432.3599853515625,-0.023473062124790167,-0.024473062124790168,-0.023473062124790167,1,1.072147139489824,1.2259052416964085,1450.3363
2007-08-29,0.021921880487575596,1463.760009765625,0.021921880487575596,0.020921880487575595,0.021921880487575596,0,1.0945784738073263,1.2527793898939696,1455.4072
2007-08-30,-0.0041810099171704085,1457.6400146484375,-0.0041810099171704085,-0.0041810099171704085,-0.0041810099171704085,0,1.0945784738073263,1.2475415068407962,1455.4342
2007-08-31,0.011216744478492524,1473.989990234375,0.011216744478492524,0.011216744478492524,0.011216744478492524,0,1.0945784738073263,1.2615348611493429,1450.7197
2007-09-04,0.01046822150297233,1489.4200439453125,0.01046822150297233,0.01046822150297233,0.01046822150297233,0,1.0945784738073263,1.2747408875095756,1446.3417
2007-09-05,-0.011501124180816724,1472.2900390625,-0.011501124180816724,-0.011501124180816724,-0.011501124180816724,0,1.0945784738073263,1.2600799342639635,1443.586
2007-09-06,0.0042518862449216765,1478.550048828125,0.0042518862449216765,0.0042518862449216765,0.0042518862449216765,0,1.0945784738073263,1.2654376508039622,1438.7228
2007-09-07,-0.016908457052106307,1453.550048828125,-0.016908457052106307,-0.016908457052106307,-0.016908457052106307,0,1.0945784738073263,1.244041052633225,1433.8427
2007-09-10,-0.0012728131774627505,1451.699951171875,-0.0012728131774627505,-0.0012728131774627505,-0.0012728131774627505,0,1.0945784738073263,1.2424576207881288,1425.9905
2007-09-11,0.013632320540153398,1471.489990234375,0.013632320540153398,0.013632320540153398,0.013632320540153398,0,1.0945784738073263,1.259395201332269,1415.9095
2007-09-12,4.761728577151736e-05,1471.56005859375,4.761728577151736e-05,4.761728577151736e-05,4.761728577151736e-05,0,1.0945784738073263,1.25945517031347,1407.8547
2007-09-13,0.008419562970447103,1483.949951171875,0.008419562970447103,0.008419562970447103,0.008419562970447103,0,1.0945784738073263,1.2700592324283795,1404.1082
2007-09-14,0.0002021960564695391,1484.25,0.0002021960564695391,0.0002021960564695391,0.0002021960564695391,0,1.0945784738073263,1.2703160333966592,1402.745
2007-09-17,-0.0051204147454522175,1476.6500244140625,-0.0051204147454522175,-0.0051204147454522175,-0.0051204147454522175,0,1.0945784738073263,1.2638114884478706,1402.8461
2007-09-18,0.02920800742879237,1519.780029296875,0.02920800742879237,0.02920800742879237,0.02920800742879237,0,1.0945784738073263,1.300724903791049,1399.8702
2007-09-19,0.0060864071258255326,1529.030029296875,0.0060864071258255326,0.0060864071258255326,0.0060864071258255326,0,1.0945784738073263,1.3086416451142218,1405.728
2007-09-20,-0.00672323571146749,1518.75,-0.00672323571146749,-0.00672323571146749,-0.00672323571146749,0,1.0945784738073263,1.2998433388722763,1415.4404
2007-09-21,0.004609053497942384,1525.75,0.004609053497942384,0.004609053497942384,0.004609053497942384,0,1.0945784738073263,1.3058343863600828,1426.3782
2007-09-24,-0.0052564440643945165,1517.72998046875,-0.0052564440643945165,-0.0052564440643945165,-0.0052564440643945165,0,1.0945784738073263,1.298970340950818,1436.5897
2007-09-25,-0.00034262980763510864,1517.2099609375,-0.00034262980763510864,-0.00034262980763510864,-0.00034262980763510864,0,1.0945784738073263,1.2985252749927743,1445.3386
2007-09-26,0.005411303128236344,1525.4200439453125,0.005411303128236344,0.005411303128236344,0.005411303128236344,0,1.0945784738073263,1.3055519888754366,1452.622
2007-09-27,0.003907094941590916,1531.3800048828125,0.003907094941590916,0.003907094941590916,0.003907094941590916,0,1.0945784738073263,1.3106529044471558,1458.995
2007-09-28,-0.0030234199663373706,1526.75,-0.0030234199663373706,-0.0030234199663373706,-0.0030234199663373706,0,1.0945784738073263,1.3066902502869122,1464.1876
2007-10-01,0.013289693179957318,1547.0400390625,0.013289693179957318,0.013289693179957318,0.013289693179957318,0,1.0945784738073263,1.324055762794467,1467.6957
2007-10-02,-0.00026504432292262514,1546.6300048828125,-0.00026504432292262514,-0.00026504432292262514,-0.00026504432292262514,0,1.0945784738073263,1.3237048293313052,1470.4121
2007-10-03,-0.004551857289897487,1539.5899658203125,-0.004551857289897487,-0.004551857289897487,-0.004551857289897487,0,1.0945784738073263,1.317679513854241,1471.4161
2007-10-04,0.002110951663853111,1542.8399658203125,0.002110951663853111,0.002110951663853111,0.002110951663853111,0,1.0945784738073263,1.3204610716164367,1471.1403
2007-10-05,0.009560291622441541,1557.5899658203125,0.009560291622441541,0.009560291622441541,0.009560291622441541,0,1.0945784738073263,1.3330850645371715,1470.7074
2007-10-08,-0.003216513893620543,1552.5799560546875,-0.003216513893620543,-0.003216513893620543,-0.003216513893620543,0,1.0945784738073263,1.3287971779057095,1472.7599
2007-10-09,0.008096245420633474,1565.1500244140625,0.008096245420633474,0.008096245420633474,0.008096245420633474,0,1.0945784738073263,1.3395554459722794,1475.4453
2007-10-10,-0.00171233023616435,1562.469970703125,-0.00171233023616435,-0.00171233023616435,-0.00171233023616435,0,1.0945784738073263,1.3372616846791223,1480.5831
2007-10-11,-0.005158458514124553,1554.4100341796875,-0.005158458514124553,-0.005158458514124553,-0.005158458514124553,0,1.0945784738073263,1.3303634757561769,1485.6255
2007-10-12,0.004754224745041169,1561.800048828125,0.004754224745041169,0.004754224745041169,0.004754224745041169,0,1.0945784738073263,1.336688322712516,1488.269
2007-10-15,-0.00838141086014621,1548.7099609375,-0.00838141086014621,-0.00838141086014621,-0.00838141086014621,0,1.0945784738073263,1.3254849886879025,1489.5591
2007-10-16,-0.006573168570868315,1538.530029296875,-0.006573168570868315,-0.006573168570868315,-0.006573168570868315,0,1.0945784738073263,1.3167723524191015,1489.1732
2007-10-17,0.0017613961937021916,1541.239990234375,0.0017613961937021916,0.0017613961937021916,0.0017613961937021916,0,1.0945784738073263,1.3190917102286248,1486.8933
2007-10-18,-0.0007526629123547623,1540.0799560546875,-0.0007526629123547623,-0.0007526629123547623,-0.0007526629123547623,0,1.0945784738073263,1.3180988788203412,1482.4725
2007-10-19,-0.025615521464831148,1500.6300048828125,-0.025615521464831148,-0.025615521464831148,-0.025615521464831148,0,1.0945784738073263,1.2843350886971487,1478.8115
2007-10-22,0.003798372119262039,1506.3299560546875,0.003798372119262039,0.003798372119262039,0.003798372119262039,0,1.0945784738073263,1.289213471289846,1473.0771
2007-10-23,0.008802858704579641,1519.5899658203125,0.008802858704579641,0.008802858704579641,0.008802858704579641,0,1.0945784738073263,1.3005622353176511,1464.7472
2007-10-24,-0.0024414223711310967,1515.8800048828125,-0.0024414223711310967,-0.0024414223711310967,-0.0024414223711310967,0,1.0945784738073263,1.2973870135812984,1458.7612
2007-10-25,-0.0009763176926820272,1514.4000244140625,-0.0009763176926820272,-0.0009763176926820272,-0.0009763176926820272,0,1.0945784738073263,1.296120351685683,1454.4146
2007-10-26,0.013787641670760742,1535.280029296875,0.013787641670760742,0.013787641670760742,0.013787641670760742,0,1.0945784738073263,1.3139907946569056,1451.1733
2007-10-29,0.0037126459428287184,1540.97998046875,0.0037126459428287184,0.0037126459428287184,0.0037126459428287184,0,1.0945784738073263,1.3188691772496028,1451.1748
2007-10-30,-0.006463394115263088,1531.02001953125,-0.006463394115263088,-0.006463394115263088,-0.006463394115263088,0,1.0945784738073263,1.3103448059705658,1453.6279
2007-10-31,0.011991995609034412,1549.3800048828125,0.011991995609034412,0.011991995609034412,0.011991995609034412,0,1.0945784738073263,1.3260584551300858,1456.0461
2007-11-01,-0.026423513500588247,1508.43994140625,-0.026423513500588247,-0.026423513500588247,-0.026423513500588247,0,1.0945784738073263,1.291019331638387,1460.8517
2007-11-02,0.0008022082779672868,1509.6500244140625,0.0008022082779672868,0.0008022082779672868,0.0008022082779672868,0,1.0945784738073263,1.292054998033243,1462.6094
2007-11-05,-0.004954777827830159,1502.1700439453125,-0.004954777827830159,-0.004954777827830159,-0.004954777827830159,0,1.0945784738073263,1.2856531525766508,1461.6229
2007-11-06,0.012049218834373487,1520.27001953125,0.012049218834373487,0.012049218834373487,0.012049218834373487,0,1.0945784738073263,1.301144268757149,1457.2306
2007-11-07,-0.02936979868078282,1475.6199951171875,-0.02936979868078282,-0.02936979868078282,-0.02936979868078282,0,1.0945784738073263,1.2629299235290972,1455.4415
2007-11-08,-0.0005760125159255391,1474.77001953125,-0.0005760125159255391,-0.0005760125159255391,-0.0005760125159255391,0,1.0945784738073263,1.2622024600864075,1449.6212
2007-11-09,-0.014287019725334527,1453.699951171875,-0.014287019725334527,-0.014287019725334527,-0.014287019725334527,0,1.0945784738073263,1.2441693486417873,1441.7115
2007-11-12,-0.009988235501578235,1439.1800537109375,-0.009988235501578235,-0.009988235501578235,-0.009988235501578235,0,1.0945784738073263,1.231742292183708,1430.4081
2007-11-13,0.029092951232353004,1481.050048828125,0.029092951232353004,0.029092951232353004,0.029092951232353004,0,1.0945784738073263,1.2675773106210353,1417.8281
2007-11-14,-0.007069371343474851,1470.5799560546875,-0.007069371343474851,-0.007069371343474851,-0.007069371343474851,0,1.0945784738073263,1.258616335905692,1410.8541
2007-11-15,-0.013212427900045731,1451.1500244140625,-0.013212427900045731,-0.013212427900045731,-0.013212427900045731,0,1.0945784738073263,1.2419869583137184,1409.003
2007-11-16,0.005230310920731451,1458.739990234375,0.005230310920731451,0.005230310920731451,0.005230310920731451,0,1.0945784738073263,1.2484829362651928,1408.0858
2007-11-19,-0.017460253968243356,1433.27001953125,-0.017460253968243356,-0.017460253968243356,-0.017460253968243356,0,1.0945784738073263,1.2266841071229844,1410.3077
2007-11-20,0.004486196985218349,1439.699951171875,0.004486196985218349,0.004486196985218349,0.004486196985218349,0,1.0945784738073263,1.2321872536661747,1412.5018
2007-11-21,-0.015926882279853283,1416.77001953125,-0.015926882279853283,-0.016926882279853284,-0.015926882279853283,1,1.0945784738073263,1.2125623523302977,1415.9309
2007-11-23,0.01689048420755146,1440.699951171875,0.01689048420755146,0.01589048420755146,0.01689048420755146,0,1.1119718557592875,1.2330431175930041,1417.1216
2007-11-26,-0.023238690638891946,1407.219970703125,-0.023238690638891946,-0.024238690638891947,-0.023238690638891946,1,1.1119718557592875,1.2043888100388453,1417.0936
2007-11-27,0.014930153212029174,1428.22998046875,0.014930153212029174,0.013930153212029173,0.014930153212029174,0,1.1274617940774787,1.2223705194995789,1413.7214
2007-11-28,0.028559853539212643,1469.02001953125,0.028559853539212643,0.028559853539212643,0.028559853539212643,0,1.1274617940774787,1.257281242507138,1410.5175
2007-11-29,0.0004764749033838722,1469.719970703125,0.0004764749033838722,0.0004764749033838722,0.0004764749033838722,0,1.1274617940774787,1.257880305465688,1410.6996
2007-11-30,0.0077702175740654855,1481.1400146484375,0.0077702175740654855,0.0077702175740654855,0.0077702175740654855,0,1.1274617940774787,1.2676543091212884,1413.5228
2007-12-03,-0.005887337197621245,1472.4200439453125,-0.005887337197621245,-0.005887337197621245,-0.005887337197621245,0,1.1274617940774787,1.2601912007534737,1417.3608
2007-12-04,-0.006540256581273551,1462.7900390625,-0.006540256581273551,-0.006540256581273551,-0.006540256581273551,0,1.1274617940774787,1.2519492269590828,1421.7566
2007-12-05,0.015190129895446658,1485.010009765625,0.015190129895446658,0.015190129895446658,0.015190129895446658,0,1.1274617940774787,1.2709664983390954,1425.0719
2007-12-06,0.015036906086721702,1507.3399658203125,0.015036906086721702,0.015036906086721702,0.015036906086721702,0,1.1274617940774787,1.2900779022139899,1429.0721
2007-12-07,-0.0017779211733210953,1504.6600341796875,-0.0017779211733210953,-0.0017779211733210953,-0.0017779211733210953,0,1.1274617940774787,1.28778424539641,1434.0172
2007-12-10,0.007509953412149439,1515.9599609375,0.007509953412149439,0.007509953412149439,0.007509953412149439,0,1.1274617940774787,1.297455445084237,1439.7777
2007-12-11,-0.025271074111842595,1477.6500244140625,-0.025271074111842595,-0.025271074111842595,-0.025271074111842595,0,1.1274617940774787,1.2646673523746996,1444.3876
2007-12-12,0.006050107439882435,1486.5899658203125,0.006050107439882435,0.006050107439882435,0.006050107439882435,0,1.1274617940774787,1.272318725732278,1446.8295
2007-12-13,0.0012243243942324789,1488.4100341796875,0.0012243243942324789,0.0012243243942324789,0.0012243243942324789,0,1.1274617940774787,1.273876456585431,1447.1663
2007-12-14,-0.01374626785493871,1467.949951171875,-0.01374626785493871,-0.01374626785493871,-0.01374626785493871,0,1.1274617940774787,1.2563654095991075,1444.9503
2007-12-17,-0.015020898185397868,1445.9000244140625,-0.015020898185397868,-0.015020898185397868,-0.015020898185397868,0,1.1274617940774787,1.2374936726978636,1441.3649
2007-12-18,0.006279795215002659,1454.97998046875,0.006279795215002659,0.006279795215002659,0.006279795215002659,0,1.1274617940774787,1.2452648795422676,1435.8396
2007-12-19,-0.0013608300425632658,1453.0,-0.0013608300425632658,-0.0013608300425632658,-0.0013608300425632658,0,1.1274617940774787,1.2435702856832376,1430.0282
2007-12-20,0.004900203108869627,1460.1199951171875,0.004900203108869627,0.004900203108869627,0.004900203108869627,0,1.1274617940774787,1.2496640326632404,1426.237
2007-12-21,0.016669839397931874,1484.4599609375,0.016669839397931874,0.016669839397931874,0.016669839397931874,0,1.1274617940774787,1.2704957313891085,1423.9302
2007-12-24,0.008077004803014542,1496.449951171875,0.008077004803014542,0.008077004803014542,0.008077004803014542,0,1.1274617940774787,1.2807575315137478,1426.5837
2007-12-26,0.0008086358029313345,1497.6600341796875,0.0008086358029313345,0.0008086358029313345,0.0008086358029313345,0,1.1274617940774787,1.281793197908604,1435.1113
2007-12-27,-0.014282289812289406,1476.27001953125,-0.014282289812289406,-0.014282289812289406,-0.014282289812289406,0,1.1274617940774787,1.263486255976652,1442.2765
2007-12-28,0.0015037700920255137,1478.489990234375,0.0015037700920255137,0.0015037700920255137,0.0015037700920255137,0,1.1274617940774787,1.2653862488200749,1446.5226
2007-12-31,-0.006851588410961562,1468.3599853515625,-0.006851588410961562,-0.006851588410961562,-0.006851588410961562,0,1.1274617940774787,1.2567163430622692,1447.5255
2008-01-02,-0.014437843160646446,1447.1600341796875,-0.014437843160646446,-0.014437843160646446,-0.014437843160646446,0,1.1274617940774787,1.238572069603715,1446.041
2008-01-03,0.0,1447.1600341796875,0.0,0.0,0.0,0,1.1274617940774787,1.238572069603715,1439.2867
2008-01-04,-0.024551555085623233,1411.6300048828125,-0.024551555085623233,-0.025551555085623234,-0.024551555085623233,1,1.1274617940774787,1.2081631992093251,1432.2146
2008-01-07,0.0032232587947169655,1416.1800537109375,0.0032232587947169655,0.0022232587947169655,0.0032232587947169655,0,1.129968433426869,1.21205742186663,1422.5171
2008-01-08,-0.018352265474000595,1390.18994140625,-0.018352265474000595,-0.019352265474000596,-0.018352265474000595,1,1.129968433426869,1.1898134222908008,1410.8507
2008-01-09,0.013624083236714934,1409.1300048828125,0.013624083236714934,0.012624083236714934,0.013624083236714934,0,1.1442332489853102,1.2060235393922514,1397.2037
2008-01-10,0.007948131920451518,1420.3299560546875,0.007948131920451518,0.007948131920451518,0.007948131920451518,0,1.1442332489853102,1.2156091735825107,1384.6686
2008-01-11,-0.013595387776707546,1401.02001953125,-0.013595387776707546,-0.013595387776707546,-0.013595387776707546,0,1.1442332489853102,1.1990824954827335,1374.945
2008-01-14,0.01087063729028337,1416.25,0.01087063729028337,0.01087063729028337,0.01087063729028337,0,1.1442332489853102,1.2121172863722542,1366.4728
2008-01-15,-0.024925012411738723,1380.949951171875,-0.024925012411738723,-0.024925012411738723,-0.024925012411738723,0,1.1442332489853102,1.1819052479649428,1360.8705
2008-01-16,-0.005612078839948742,1373.199951171875,-0.005612078839948742,-0.005612078839948742,-0.005612078839948742,0,1.1442332489853102,1.1752723025320144,1358.3007
2008-01-17,-0.02909259582902124,1333.25,-0.02909259582902124,-0.03009259582902124,-0.02909259582902124,1,1.1442332489853102,1.1410805804454074,1353.8162
2008-01-18,-0.006045421784173999,1325.18994140625,-0.006045421784173999,-0.006045421784173999,-0.006045421784173999,1,1.1373158763757183,1.1341822670468849,1359.1665
2008-01-22,-0.011085159151345114,1310.5,-0.011085159151345114,-0.011085159151345114,-0.011085159151345114,1,1.124708548880742,1.1216096761100367,1364.8114
2008-01-23,0.021442179004912187,1338.5999755859375,0.021442179004912187,0.021442179004912187,0.021442179004912187,1,1.148824750914198,1.1456594315588298,1371.6475
2008-01-24,0.01006273042641359,1352.0699462890625,0.01006273042641359,0.01006273042641359,0.01006273042641359,1,1.1603850646898393,1.1571878935790845,1370.8885
2008-01-25,-0.015871931031674613,1330.6099853515625,-0.015871931031674613,-0.015871931031674613,-0.015871931031674613,1,1.1419675129728968,1.1388210871415083,1369.9297
2008-01-28,0.01754832433469833,1353.9599609375,0.01754832433469833,0.01754832433469833,0.01754832433469833,1,1.162007129270234,1.1588054889378612,1366.611
2008-01-29,0.0061597743886385725,1362.300048828125,0.0061597743886385725,0.0051597743886385725,0.0061597743886385725,0,1.1680028238952582,1.1659434693100343,1360.8783
2008-01-30,-0.0047639947161109975,1355.81005859375,-0.0047639947161109975,-0.0047639947161109975,-0.0047639947161109975,0,1.1680028238952582,1.1603889207829572,1354.165
2008-01-31,0.016772253672436177,1378.550048828125,0.016772253672436177,0.016772253672436177,0.016772253672436177,0,1.1680028238952582,1.1798512581210134,1344.2786
2008-02-01,0.01223749194418322,1395.4200439453125,0.01223749194418322,0.01223749194418322,0.01223749194418322,0,1.1680028238952582,1.1942896783876038,1335.9827
2008-02-04,-0.010462869384454843,1380.8199462890625,-0.010462869384454843,-0.010462869384454843,-0.010462869384454843,0,1.1680028238952582,1.1817939814754317,1332.134
2008-02-05,-0.031995432684296055,1336.6400146484375,-0.031995432684296055,-0.031995432684296055,-0.031995432684296055,0,1.1680028238952582,1.1439819716944284,1328.7507
2008-02-06,-0.007623640894248274,1326.449951171875,-0.007623640894248274,-0.007623640894248274,-0.007623640894248274,0,1.1680028238952582,1.135260663952736,1323.1136
2008-02-07,0.007885772846967454,1336.9100341796875,0.007885772846967454,0.007885772846967454,0.007885772846967454,0,1.1680028238952582,1.1442130716707648,1314.7936
2008-02-08,-0.004203719751894819,1331.2900390625,-0.004203719751894819,-0.004203719751894819,-0.004203719751894819,0,1.1680028238952582,1.1394031205810062,1311.1292
2008-02-11,0.005888999083801139,1339.1300048828125,0.005888999083801139,0.005888999083801139,0.005888999083801139,0,1.1680028238952582,1.146113064514188,1303.5634
2008-02-12,0.007265896838448915,1348.8599853515625,0.007265896838448915,0.007265896838448915,0.007265896838448915,0,1.1680028238952582,1.1544406038061465,1296.3384
2008-02-13,0.013604062530741423,1367.2099609375,0.013604062530741423,0.013604062530741423,0.013604062530741423,0,1.1680028238952582,1.1701456859683523,1297.5785
2008-02-14,-0.013421475932895444,1348.8599853515625,-0.013421475932895444,-0.013421475932895444,-0.013421475932895444,0,1.1680028238952582,1.1544406038061468,1290.1442
2008-02-15,0.0008377480947496796,1349.989990234375,0.0008377480947496796,0.0008377480947496796,0.0008377480947496796,0,1.1680028238952582,1.155407734222487,1286.9073
2008-02-19,-0.0008962740066612573,1348.780029296875,-0.0008962740066612573,-0.0008962740066612573,-0.0008962740066612573,0,1.1680028238952582,1.154372172303208,1284.7083
2008-02-20,0.008340870828184466,1360.030029296875,0.008340870828184466,0.008340870828184466,0.008340870828184466,0,1.1680028238952582,1.16400064148004,1281.5895
2008-02-21,-0.012867362942748706,1342.530029296875,-0.012867362942748706,-0.012867362942748706,-0.012867362942748706,0,1.1680028238952582,1.1490230227605238,1278.2354
2008-02-22,0.007880610357913875,1353.1099853515625,0.007880610357913875,0.007880610357913875,0.007880610357913875,0,1.1680028238952582,1.158078025495172,1273.2032
2008-02-25,0.013812671311938196,1371.800048828125,0.013812671311938196,0.013812671311938196,0.013812671311938196,0,1.1680028238952582,1.1740741766149152,1268.2104
2008-02-26,0.006917910698780005,1381.2900390625,0.006917910698780005,0.006917910698780005,0.006917910698780005,0,1.1680028238952582,1.182196316922481,1269.9271
2008-02-27,-0.0009194445013966934,1380.02001953125,-0.0009194445013966934,-0.0009194445013966934,-0.0009194445013966934,0,1.1680028238952582,1.181109353019315,1273.2421
2008-02-28,-0.00894187449867867,1367.6800537109375,-0.00894187449867867,-0.00894187449867867,-0.00894187449867867,0,1.1680028238952582,1.1705480214154007,1279.1262
2008-02-29,-0.027089704735838493,1330.6300048828125,-0.027089704735838493,-0.027089704735838493,-0.027089704735838493,0,1.1680028238952582,1.1388382211361376,1282.5283
2008-03-03,0.0005335524788219193,1331.3399658203125,0.0005335524788219193,0.0005335524788219193,0.0005335524788219193,0,1.1680028238952582,1.139445851092002,1288.9701
2008-03-04,-0.003447628658457935,1326.75,-0.003447628658457935,-0.003447628658457935,-0.003447628658457935,0,1.1680028238952582,1.1355174649210162,1294.6659
2008-03-05,0.005238327621537531,1333.699951171875,0.005238327621537531,0.005238327621537531,0.005238327621537531,0,1.1680028238952582,1.1414656774222502,1298.1511
2008-03-06,-0.022013935987449718,1304.3399658203125,-0.022013935987449718,-0.022013935987449718,-0.022013935987449718,0,1.1680028238952582,1.116337525067606,1300.583
2008-03-07,-0.008410361554953893,1293.3699951171875,-0.008410361554953893,-0.009410361554953894,-0.008410361554953893,1,1.1680028238952582,1.106948722864425,1303.3865
2008-03-10,-0.01546347918654778,1273.3699951171875,-0.01546347918654778,-0.01546347918654778,-0.01546347918654778,1,1.1499414365381249,1.0898314443278354,1305.1261
2008-03-11,0.037129844018763736,1320.6500244140625,0.037129844018763736,0.036129844018763735,0.037129844018763736,0,1.1914886412709602,1.130296715862472,1305.1392
2008-03-12,-0.008995573894062803,1308.77001953125,-0.008995573894062803,-0.008995573894062803,-0.008995573894062803,0,1.1914886412709602,1.1201290482327146,1304.2583
2008-03-13,0.005126921336342294,1315.47998046875,0.005126921336342294,0.005126921336342294,0.005126921336342294,0,1.1914886412709602,1.1258718617495558,1304.1508
2008-03-14,-0.02078326255529206,1288.1400146484375,-0.02078326255529206,-0.02178326255529206,-0.02078326255529206,1,1.1914886412709602,1.1024725712431993,1304.1887
2008-03-17,-0.00895868378535658,1276.5999755859375,-0.00895868378535658,-0.00895868378535658,-0.00895868378535658,1,1.1808144712999695,1.0925958680954024,1301.9661
2008-03-18,0.04240953758720556,1330.739990234375,0.04240953758720556,0.04140953758720556,0.04240953758720556,0,1.229711452532782,1.1389323536310199,1298.6538
2008-03-19,-0.02428719849575589,1298.4200439453125,-0.02428719849575589,-0.02528719849575589,-0.02428719849575589,1,1.229711452532782,1.1112708774851447,1298.2351
2008-03-20,0.0239444592412823,1329.510009765625,0.0239444592412823,0.0229444592412823,0.0239444592412823,0,1.2579265168339582,1.1378796577171117,1298.6737
2008-03-24,0.015321430427423843,1349.8800048828125,0.015321430427423843,0.015321430427423843,0.015321430427423843,0,1.2579265168339582,1.1553136017276053,1302.9471
2008-03-25,0.0023038976355771457,1352.989990234375,0.0023038976355771457,0.0023038976355771457,0.0023038976355771457,0,1.2579265168339582,1.1579753260029757,1307.4103
2008-03-26,-0.008765759863092581,1341.1300048828125,-0.008765759863092581,-0.008765759863092581,-0.008765759863092581,0,1.2579265168339582,1.1478247923678473,1308.43
2008-03-27,-0.011460481132498757,1325.760009765625,-0.011460481132498757,-0.011460481132498757,-0.011460481132498757,0,1.2579265168339582,1.1346701679915012,1308.9684
2008-03-28,-0.00795018629681199,1315.219970703125,-0.00795018629681199,-0.00795018629681199,-0.00795018629681199,0,1.2579265168339582,1.1256493287705338,1310.5914
2008-03-31,0.0056872467232620405,1322.699951171875,0.0056872467232620405,0.0056872467232620405,0.0056872467232620405,0,1.2579265168339582,1.1320511742271262,1309.7451
2008-04-01,0.03589635162305438,1370.1800537109375,0.03589635162305438,0.03589635162305438,0.03589635162305438,0,1.2579265168339582,1.1726876812324747,1310.9347
2008-04-02,-0.0019340702025878453,1367.530029296875,-0.0019340702025878453,-0.0019340702025878453,-0.0019340702025878453,0,1.2579265168339582,1.1704196209312612,1308.2222
2008-04-03,0.001301638178863307,1369.31005859375,0.001301638178863307,0.001301638178863307,0.001301638178863307,0,1.2579265168339582,1.171943083795156,1309.6488
2008-04-04,0.0007959963585104646,1370.4000244140625,0.0007959963585104646,0.0007959963585104646,0.0007959963585104646,0,1.2579265168339582,1.1728759462222387,1309.2493
2008-04-07,0.0015615985189088022,1372.5400390625,0.0015615985189088022,0.0015615985189088022,0.0015615985189088022,0,1.2579265168339582,1.1747075075627231,1311.8021
