Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2006-07-12,0.0005634495550508323,5860.60009765625,0.0005634495550508323,0.0005634495550508323,0.0005634495550508323,1,1.1420604331795565,1.220882098225067,5909.4897
2006-07-13,-0.016312339361711836,5765.0,-0.016312339361711836,-0.016312339361711836,-0.016312339361711836,1,1.123430755821948,1.2009666551181808,5894.1177
2006-07-14,-0.009956617926062394,5707.60009765625,-0.009956617926062394,-0.009956617926062394,-0.009956617926062394,1,1.1122451850198414,1.189009088991228,5875.5366
2006-07-17,-0.0011563700230085017,5701.0,-0.0011563700230085017,-0.0011563700230085017,-0.0011563700230085017,1,1.110959018029649,1.1876341545236337,5843.1978
2006-07-18,-0.0033853367282056235,5681.7001953125,-0.0033853367282056235,-0.0033853367282056235,-0.0033853367282056235,1,1.107198047662382,1.1836136130006534,5818.1963
2006-07-19,0.016949117584019735,5778.0,0.016949117584019735,0.015949117584019734,0.016949117584019735,0,1.1248568795133465,1.203674819301448,5775.5376
2006-07-20,-0.001228815793743565,5770.89990234375,-0.001228815793743565,-0.001228815793743565,-0.001228815793743565,0,1.1248568795133465,1.2021957246729589,5742.153
2006-07-21,-0.008872049056067643,5719.7001953125,-0.008872049056067643,-0.008872049056067643,-0.008872049056067643,0,1.1248568795133465,1.1915297852286657,5724.367
2006-07-24,0.01996603023438892,5833.89990234375,0.01996603023438892,0.01996603023438892,0.01996603023438892,0,1.1248568795133465,1.2153199049457162,5711.7734
2006-07-25,0.002965476483715479,5851.2001953125,0.002965476483715479,0.002965476483715479,0.002965476483715479,0,1.1248568795133465,1.2189239075440241,5713.1597
2006-07-26,0.004426425601451678,5877.10009765625,0.004426425601451678,0.004426425601451678,0.004426425601451678,0,1.1248568795133465,1.2243193835345985,5738.1035
2006-07-27,0.00891594518947314,5929.5,0.00891594518947314,0.00891594518947314,0.00891594518947314,0,1.1248568795133465,1.2352353480526024,5749.008
2006-07-28,0.007656615624209495,5974.89990234375,0.007656615624209495,0.007656615624209495,0.007656615624209495,0,1.1248568795133465,1.2446930703180779,5781.679
2006-07-31,-0.007799310183919661,5928.2998046875,-0.007799310183919661,-0.007799310183919661,-0.007799310183919661,0,1.1248568795133465,1.2349853229788919,5809.8916
2006-08-01,-0.008012415290205466,5880.7998046875,-0.008012415290205466,-0.008012415290205466,-0.008012415290205466,0,1.1248568795133465,1.2250901076938765,5840.548
2006-08-02,0.008723353059537864,5932.10009765625,0.008723353059537864,0.008723353059537864,0.008723353059537864,0,1.1248568795133465,1.2357770012330374,5869.9272
2006-08-03,-0.015795450813367196,5838.39990234375,-0.015795450813367196,-0.016795450813367196,-0.015795450813367196,1,1.1248568795133465,1.2162573463937705,5886.5527
2006-08-04,0.008735270083079838,5889.39990234375,0.008735270083079838,0.007735270083079838,0.008735270083079838,0,1.1335579512811926,1.22688168280505,5880.5522
2006-08-07,-0.010289689724097939,5828.7998046875,-0.010289689724097939,-0.01128968972409794,-0.010289689724097939,1,1.1335579512811926,1.2142574509608068,5873.726
2006-08-08,-0.0018356621242413551,5818.10009765625,-0.0018356621242413551,-0.0018356621242413551,-0.0018356621242413551,1,1.131477121884393,1.2120284845490001,5876.937
2006-08-09,0.007287585574684563,5860.5,0.007287585574684563,0.006287585574684563,0.007287585574684563,0,1.1385913811140391,1.2208612458491062,5857.546
2006-08-10,-0.00633053453736887,5823.39990234375,-0.00633053453736887,-0.00733053453736887,-0.00633053453736887,1,1.1385913811140391,1.2131325415669232,5835.5083
2006-08-11,-0.0005666457297861527,5820.10009765625,-0.0005666457297861527,-0.0015666457297861527,-0.0005666457297861527,0,1.1368076117888455,1.2124451251925796,5830.5586
2006-08-14,0.008728338660009882,5870.89990234375,0.008728338660009882,0.008728338660009882,0.008728338660009882,0,1.1368076117888455,1.2230277568519385,5806.0605
2006-08-15,0.004598954240255582,5897.89990234375,0.004598954240255582,0.004598954240255582,0.004598954240255582,0,1.1368076117888455,1.228652405540263,5831.707
2006-08-16,-0.00022038432476334524,5896.60009765625,-0.00022038432476334524,-0.00022038432476334524,-0.00022038432476334524,0,1.1368076117888455,1.2283816298094992,5830.4404
2006-08-17,0.0006444060347605696,5900.39990234375,0.0006444060347605696,0.0006444060347605696,0.0006444060347605696,0,1.1368076117888455,1.2291732063447374,5829.2217
2006-08-18,0.0005084401141706163,5903.39990234375,0.0005084401141706163,0.0005084401141706163,0.0005084401141706163,0,1.1368076117888455,1.2297981673101068,5841.48
2006-08-21,0.0019988977816096654,5915.2001953125,0.0019988977816096654,0.0019988977816096654,0.0019988977816096654,0,1.1368076117888455,1.2322564081385707,5851.3315
2006-08-22,-0.0021301219299787455,5902.60009765625,-0.0021301219299787455,-0.0021301219299787455,-0.0021301219299787455,0,1.1368076117888455,1.2296315517402379,5866.8364
2006-08-23,-0.007217174965514772,5860.0,-0.007217174965514772,-0.008217174965514773,-0.007217174965514772,1,1.1368076117888455,1.220757085688211,5892.374
2006-08-24,0.0015529176887798535,5869.10009765625,0.0015529176887798535,0.0015529176887798535,0.0015529176887798535,1,1.1385729804379319,1.2226528209602796,5889.02
2006-08-25,0.0016186467843330998,5878.60009765625,0.0016186467843330998,0.0016186467843330998,0.0016186467843330998,1,1.1404159279314463,1.2246318640172829,5897.137
2006-08-29,0.0016500028697508107,5888.2998046875,0.0016500028697508107,0.0016500028697508107,0.0016500028697508107,1,1.1422976174852428,1.2266525101072996,5900.3755
2006-08-30,0.006962960677946661,5929.2998046875,0.006962960677946661,0.005962960677946661,0.006962960677946661,0,1.1491090932608197,1.2351936433006814,5900.3647
2006-08-31,-0.0039127228838907735,5906.10009765625,-0.0039127228838907735,-0.0039127228838907735,-0.0039127228838907735,0,1.1491090932608197,1.2303606728665024,5886.754
2006-09-01,0.00729755624584727,5949.2001953125,0.00729755624584727,0.00729755624584727,0.00729755624584727,0,1.1491090932608197,1.2393392990794243,5880.559
2006-09-04,0.006286542916007054,5986.60009765625,0.006286542916007054,0.006286542916007054,0.006286542916007054,0,1.1491090932608197,1.2471304587705812,5884.954
2006-09-05,-0.0008184783122006101,5981.7001953125,-0.0008184783122006101,-0.0008184783122006101,-0.0008184783122006101,0,1.1491090932608197,1.2461097095375926,5906.637
2006-09-06,-0.008760116507688376,5929.2998046875,-0.008760116507688376,-0.009760116507688377,-0.008760116507688376,1,1.1491090932608197,1.2351936433006816,5925.4985
2006-09-07,-0.01200811383748246,5858.10009765625,-0.01200811383748246,-0.01200811383748246,-0.01200811383748246,1,1.1353104604572575,1.2203612974205924,5931.1875
2006-09-08,0.0036188707392916797,5879.2998046875,0.0036188707392916797,0.0036188707392916797,0.0036188707392916797,1,1.139419002262618,1.2247776272111919,5925.519
2006-09-11,-0.004847516021768028,5850.7998046875,-0.004847516021768028,-0.004847516021768028,-0.004847516021768028,1,1.133895650393643,1.2188404980401826,5917.4707
2006-09-12,0.007640014494546099,5895.5,0.007640014494546099,0.006640014494546099,0.007640014494546099,0,1.1414247339475598,1.2281524571117493,5918.8955
2006-09-13,-0.0005597158319905482,5892.2001953125,-0.0005597158319905482,-0.0005597158319905482,-0.0005597158319905482,0,1.1414247339475598,1.2274650407374057,5884.961
2006-09-14,-0.0025457383494764674,5877.2001953125,-0.0025457383494764674,-0.0025457383494764674,-0.0025457383494764674,0,1.1414247339475598,1.2243402359105588,5847.822
2006-09-15,-3.40630412181131e-05,5877.0,-3.40630412181131e-05,-3.40630412181131e-05,-3.40630412181131e-05,0,1.1414247339475598,1.224298531158638,5826.447
2006-09-18,0.0022630261506721983,5890.2998046875,0.0022630261506721983,0.0022630261506721983,0.0022630261506721983,0,1.1414247339475598,1.2270691507508795,5794.5767
2006-09-19,-0.009931582761448898,5831.7998046875,-0.009931582761448898,-0.009931582761448898,-0.009931582761448898,0,1.1414247339475598,1.2148824119261763,5796.6323
2006-09-20,0.005898760550276272,5866.2001953125,0.005898760550276272,0.005898760550276272,0.005898760550276272,0,1.1414247339475598,1.222048712370871,5800.8926
2006-09-21,0.005199277042125416,5896.7001953125,0.005199277042125416,0.005199277042125416,0.005199277042125416,0,1.1414247339475598,1.2284024821854598,5787.585
2006-09-22,-0.012617292411125747,5822.2998046875,-0.012617292411125747,-0.012617292411125747,-0.012617292411125747,0,1.1414247339475598,1.212903368869173,5791.156
2006-09-25,-0.004122082476872402,5798.2998046875,-0.004122082476872402,-0.004122082476872402,-0.004122082476872402,0,1.1414247339475598,1.2079036811462178,5794.2266
2006-09-26,0.012986615991790407,5873.60009765625,0.012986615991790407,0.012986615991790407,0.012986615991790407,0,1.1414247339475598,1.2235902624083337,5792.726
2006-09-27,0.009619313378611771,5930.10009765625,0.009619313378611771,0.009619313378611771,0.009619313378611771,0,1.1414247339475598,1.2353603605894572,5780.196
2006-09-28,0.006947556761737195,5971.2998046875,0.006947556761737195,0.006947556761737195,0.006947556761737195,0,1.1414247339475598,1.2439430968158527,5782.93
2006-09-29,-0.0017584111237820554,5960.7998046875,-0.0017584111237820554,-0.0017584111237820554,-0.0017584111237820554,0,1.1414247339475598,1.2417557334370597,5793.616
2006-10-02,-0.0005032881657325294,5957.7998046875,-0.0005032881657325294,-0.0005032881657325294,-0.0005032881657325294,0,1.1414247339475598,1.2411307724716902,5822.94
2006-10-03,-0.0034743878125887973,5937.10009765625,-0.0034743878125887973,-0.0034743878125887973,-0.0034743878125887973,0,1.1414247339475598,1.2368186028419856,5825.8945
2006-10-04,0.00495189601997037,5966.5,0.00495189601997037,0.00495189601997037,0.00495189601997037,0,1.1414247339475598,1.242943199958824,5840.0063
2006-10-05,0.006368892985837649,6004.5,0.006368892985837649,0.006368892985837649,0.006368892985837649,0,1.1414247339475598,1.2508593721868364,5842.2817
2006-10-06,-0.0005495552814556159,6001.2001953125,-0.0005495552814556159,-0.0005495552814556159,-0.0005495552814556159,0,1.1414247339475598,1.2501719558124929,5843.725
2006-10-09,0.004948961218532277,6030.89990234375,0.004948961218532277,0.004948961218532277,0.004948961218532277,0,1.1414247339475598,1.2563590083383056,5849.3296
2006-10-10,0.00693102085022268,6072.7001953125,0.00693102085022268,0.00693102085022268,0.00693102085022268,0,1.1414247339475598,1.2650668588204634,5869.692
2006-10-11,0.00013170495196135334,6073.5,0.00013170495196135334,0.00013170495196135334,0.00013170495196135334,0,1.1414247339475598,1.2652334743903322,5877.747
2006-10-12,0.007870223872149529,6121.2998046875,0.007870223872149529,0.007870223872149529,0.007870223872149529,0,1.1414247339475598,1.2751911450843216,5891.1553
2006-10-13,0.005881103874773919,6157.2998046875,0.005881103874773919,0.005881103874773919,0.005881103874773919,0,1.1414247339475598,1.2826906766687545,5940.124
2006-10-16,0.0024523895433441467,6172.39990234375,0.0024523895433441467,0.0024523895433441467,0.0024523895433441467,0,1.1414247339475598,1.285836333871562,5971.807
2006-10-17,-0.010336304467776669,6108.60009765625,-0.010336304467776669,-0.010336304467776669,-0.010336304467776669,0,1.1414247339475598,1.2725455380289357,6010.3125
2006-10-18,0.006842779690806378,6150.39990234375,0.006842779690806378,0.006842779690806378,0.006842779690806378,0,1.1414247339475598,1.2812532867921864,6032.381
2006-10-19,0.0009105257780255283,6156.0,0.0009105257780255283,0.0009105257780255283,0.0009105257780255283,0,1.1414247339475598,1.2824199009379906,6040.3267
2006-10-20,-0.0001299227887426868,6155.2001953125,-0.0001299227887426868,-0.0001299227887426868,-0.0001299227887426868,0,1.1414247339475598,1.2822532853681217,6060.835
2006-10-23,0.0017708444888682173,6166.10009765625,0.0017708444888682173,0.0017708444888682173,0.0017708444888682173,0,1.1414247339475598,1.284523956531849,6076.3604
2006-10-24,0.002659687984952308,6182.5,0.002659687984952308,0.002659687984952308,0.002659687984952308,0,1.1414247339475598,1.28794038946542,6083.1626
2006-10-25,0.0051920901991509005,6214.60009765625,0.0051920901991509005,0.0051920901991509005,0.0051920901991509005,0,1.1414247339475598,1.294627492138654,6104.4243
2006-10-26,-0.004795206851682776,6184.7998046875,-0.004795206851682776,-0.004795206851682776,-0.004795206851682776,0,1.1414247339475598,1.2884194855179738,6103.312
2006-10-27,-0.0038642968403983513,6160.89990234375,-0.0038642968403983513,-0.0038642968403983513,-0.0038642968403983513,0,1.1414247339475598,1.283440650170979,6111.5376
2006-10-30,-0.005534921553144834,6126.7998046875,-0.005534921553144834,-0.005534921553144834,-0.005534921553144834,0,1.1414247339475598,1.2763369068541655,6103.2773
2006-10-31,0.0003917853857675624,6129.2001953125,0.0003917853857675624,0.0003917853857675624,0.0003917853857675624,0,1.1414247339475598,1.2768369570015867,6098.7773
2006-11-01,0.0033283139224840053,6149.60009765625,0.0033283139224840053,0.0033283139224840053,0.0033283139224840053,0,1.1414247339475598,1.2810866712223172,6079.941
2006-11-02,-4.883130024413429e-05,6149.2998046875,-4.883130024413429e-05,-4.883130024413429e-05,-4.883130024413429e-05,0,1.1414247339475598,1.281024114094436,6058.66
2006-11-03,-0.0001950965263289861,6148.10009765625,-0.0001950965263289861,-0.0001950965263289861,-0.0001950965263289861,0,1.1414247339475598,1.2807741907396326,6047.229
2006-11-06,0.012426587259513733,6224.5,0.012426587259513733,0.012426587259513733,0.012426587259513733,0,1.1414247339475598,1.2966898429805918,6035.4946
2006-11-07,0.003132781749538127,6244.0,0.003132781749538127,0.003132781749538127,0.003132781749538127,0,1.1414247339475598,1.300752089255493,6062.447
2006-11-08,-0.0008007687379885109,6239.0,-0.0008007687379885109,-0.0008007687379885109,-0.0008007687379885109,0,1.1414247339475598,1.299710487646544,6076.382
2006-11-09,-0.0012021157236736801,6231.5,-0.0012021157236736801,-0.0012021157236736801,-0.0012021157236736801,0,1.1414247339475598,1.2981480852331204,6094.6797
2006-11-10,-0.003706988310398729,6208.39990234375,-0.003706988310398729,-0.003706988310398729,-0.003706988310398729,0,1.1414247339475598,1.2933358654559948,6101.693
2006-11-13,-0.0022871766082416256,6194.2001953125,-0.0022871766082416256,-0.0022871766082416256,-0.0022871766082416256,0,1.1414247339475598,1.290377777917924,6105.6416
2006-11-14,-0.001226969974590375,6186.60009765625,-0.001226969974590375,-0.001226969974590375,-0.001226969974590375,0,1.1414247339475598,1.28879452312854,6118.839
2006-11-15,0.006982786401147134,6229.7998046875,0.006982786401147134,0.006982786401147134,0.006982786401147134,0,1.1414247339475598,1.297793899998515,6107.214
2006-11-16,0.0040290376004319395,6254.89990234375,0.0040290376004319395,0.0040290376004319395,0.0040290376004319395,0,1.1414247339475598,1.3030227604192202,6095.8013
2006-11-17,-0.010056100549295954,6192.0,-0.010056100549295954,-0.010056100549295954,-0.010056100549295954,0,1.1414247339475598,1.2899194325224232,6090.0464
2006-11-20,0.002018733850129184,6204.5,0.002018733850129184,0.002018733850129184,0.002018733850129184,0,1.1414247339475598,1.2925234365447957,6086.0024
2006-11-21,-0.00030621361008142944,6202.60009765625,-0.00030621361008142944,-0.00030621361008142944,-0.00030621361008142944,0,1.1414247339475598,1.2921276482771764,6090.471
2006-11-22,-0.0068197678881045665,6160.2998046875,-0.0068197678881045665,-0.0068197678881045665,-0.0068197678881045665,0,1.1414247339475598,1.2833156376341237,6084.804
2006-11-23,-0.0032952624598000524,6140.0,-0.0032952624598000524,-0.0032952624598000524,-0.0032952624598000524,0,1.1414247339475598,1.2790867757893536,6073.733
2006-11-24,-0.0029152935413273573,6122.10009765625,-0.0029152935413273573,-0.0029152935413273573,-0.0029152935413273573,0,1.1414247339475598,1.2753578623730977,6074.2236
2006-11-27,-0.011760670170610887,6050.10009765625,-0.011760670170610887,-0.012760670170610888,-0.011760670170610887,1,1.1414247339475598,1.2603587992042322,6081.619
2006-11-28,-0.003999966103350072,6025.89990234375,-0.003999966103350072,-0.003999966103350072,-0.003999966103350072,1,1.1368590737022441,1.2553174067293562,6052.816
2006-11-29,0.00970809355416713,6084.39990234375,0.00970809355416713,0.008708093554167129,0.00970809355416713,0,1.146758948873947,1.2675041455540592,6026.8315
2006-11-30,-0.005834593480011918,6048.89990234375,-0.005834593480011918,-0.005834593480011918,-0.005834593480011918,0,1.146758948873947,1.2601087741305215,6003.5195
2006-12-01,-0.004529733139266079,6021.5,-0.004529733139266079,-0.004529733139266079,-0.004529733139266079,0,1.146758948873947,1.2544008176572625,5981.527
2006-12-04,0.00479945235302659,6050.39990234375,0.00479945235302659,0.00479945235302659,0.00479945235302659,0,1.146758948873947,1.260421254613206,5957.455
2006-12-05,0.005950019929435557,6086.39990234375,0.005950019929435557,0.005950019929435557,0.005950019929435557,0,1.146758948873947,1.267920786197639,5951.0347
2006-12-06,0.0006572029548139735,6090.39990234375,0.0006572029548139735,0.0006572029548139735,0.0006572029548139735,0,1.146758948873947,1.2687540674847981,5949.4937
2006-12-07,0.006748341375815592,6131.5,0.006748341375815592,0.006748341375815592,0.006748341375815592,0,1.146758948873947,1.27731605305414,5950.1055
2006-12-08,0.0034086116519203014,6152.39990234375,0.0034086116519203014,0.0034086116519203014,0.0034086116519203014,0,1.146758948873947,1.2816699274357652,5973.2305
2006-12-11,0.001202766800144195,6159.7998046875,0.001202766800144195,0.001202766800144195,0.001202766800144195,0,1.146758948873947,1.2832114774732282,5977.5063
2006-12-12,-0.0005519501366201274,6156.39990234375,-0.0005519501366201274,-0.0005519501366201274,-0.0005519501366201274,0,1.146758948873947,1.2825032087229242,6004.2183
2006-12-13,0.005863832471718844,6192.5,0.005863832471718844,0.005863832471718844,0.005863832471718844,0,1.146758948873947,1.2900235926833172,6020.2646
2006-12-14,0.0057327412192167415,6228.0,0.0057327412192167415,0.0057327412192167415,0.0057327412192167415,0,1.146758948873947,1.297418964106855,6028.4424
2006-12-15,0.005138086062941527,6260.0,0.005138086062941527,0.005138086062941527,0.005138086062941527,0,1.146758948873947,1.3040852144041284,6051.309
2006-12-18,-0.002012795152755542,6247.39990234375,-0.002012795152755542,-0.002012795152755542,-0.002012795152755542,0,1.146758948873947,1.3014603580057955,6061.414
2006-12-19,-0.006946874383288337,6204.0,-0.006946874383288337,-0.006946874383288337,-0.006946874383288337,0,1.146758948873947,1.2924192763838998,6074.898
2006-12-20,-0.0008703904487024072,6198.60009765625,-0.0008703904487024072,-0.0008703904487024072,-0.0008703904487024072,0,1.146758948873947,1.2912943669900163,6105.0615
2006-12-21,-0.0024037528004724473,6183.7001953125,-0.0024037528004724473,-0.0024037528004724473,-0.0024037528004724473,0,1.146758948873947,1.2881904145391299,6107.1196
2006-12-22,0.0010187758928343893,6190.0,0.0010187758928343893,0.0010187758928343893,0.0010187758928343893,0,1.146758948873947,1.2895027918788426,6139.8193
2006-12-27,0.008917640599757748,6245.2001953125,0.008917640599757748,0.008917640599757748,0.008917640599757748,0,1.146758948873947,1.3010021143292023,6168.3105
2006-12-28,-0.0006725477456515083,6241.0,-0.0006725477456515083,-0.0006725477456515083,-0.0006725477456515083,0,1.146758948873947,1.3001271282901223,6207.7437
2006-12-29,-0.003236692086604709,6220.7998046875,-0.003236692086604709,-0.004236692086604709,-0.003236692086604709,1,1.146758948873947,1.2959190171024055,6235.421
2007-01-02,0.014483683848555584,6310.89990234375,0.014483683848555584,0.013483683848555583,0.014483683848555584,0,1.162221483991065,1.3146886984394477,6263.754
2007-01-03,0.0012835091320719805,6319.0,0.0012835091320719805,0.0012835091320719805,0.0012835091320719805,0,1.162221483991065,1.3163761133897265,6276.7085
2007-01-04,-0.005064092419686639,6287.0,-0.005064092419686639,-0.005064092419686639,-0.005064092419686639,0,1.162221483991065,1.309709863092453,6269.299
2007-01-05,-0.01064098971588201,6220.10009765625,-0.01064098971588201,-0.01164098971588201,-0.01064098971588201,1,1.162221483991065,1.295773253908497,6226.552
2007-01-08,-0.004163904428726051,6194.2001953125,-0.004163904428726051,-0.004163904428726051,-0.004163904428726051,1,1.1573821048067139,1.2903777779179226,6228.1924
2007-01-09,0.0003067227864523847,6196.10009765625,0.0003067227864523847,0.0003067227864523847,0.0003067227864523847,1,1.1577371002708903,1.290773566185542,6217.121
2007-01-10,-0.0057132554003025415,6160.7001953125,-0.0057132554003025415,-0.0057132554003025415,-0.0057132554003025415,1,1.151122652530637,1.2833990471379646,6198.933
2007-01-11,0.011264937449245505,6230.10009765625,0.011264937449245505,0.010264937449245504,0.011264937449245505,0,1.1629388545552737,1.297856457126395,6179.03
2007-01-12,0.0014285328011178766,6239.0,0.0014285328011178766,0.0014285328011178766,0.0014285328011178766,0,1.1629388545552737,1.2997104876465428,6144.662
2007-01-15,0.003926911364000585,6263.5,0.003926911364000585,0.003926911364000585,0.003926911364000585,0,1.1629388545552737,1.3048143355303927,6116.7944
2007-01-16,-0.0076314847429551635,6215.7001953125,-0.0076314847429551635,-0.0076314847429551635,-0.0076314847429551635,0,1.1629388545552737,1.2948566648364033,6105.9253
2007-01-17,-0.0018019201313709265,6204.5,-0.0018019201313709265,-0.0018019201313709265,-0.0018019201313709265,0,1.1629388545552737,1.2925234365447948,6103.913
2007-01-18,0.0009347739040213021,6210.2998046875,0.0009347739040213021,0.0009347739040213021,0.0009347739040213021,0,1.1629388545552737,1.2937316537236128,6101.9824
2007-01-19,0.004331576811266835,6237.2001953125,0.004331576811266835,0.004331576811266835,0.004331576811266835,0,1.1629388545552737,1.299335551754884,6116.331
2007-01-22,-0.0030142199031673034,6218.39990234375,-0.0030142199031673034,-0.0030142199031673034,-0.0030142199031673034,0,1.1629388545552737,1.2954190686738916,6133.9517
2007-01-23,0.0014795116841925804,6227.60009765625,0.0014795116841925804,0.0014795116841925804,0.0014795116841925804,0,1.1629388545552737,1.2973356563219205,6143.7593
2007-01-24,0.014002136563660672,6314.7998046875,0.014002136563660672,0.014002136563660672,0.014002136563660672,0,1.1629388545552737,1.3155011273506463,6146.408
2007-01-25,-0.007205295719149296,6269.2998046875,-0.007205295719149296,-0.007205295719149296,-0.007205295719149296,0,1.1629388545552737,1.3060225527092106,6132.524
2007-01-26,-0.006587626365646249,6228.0,-0.006587626365646249,-0.006587626365646249,-0.006587626365646249,0,1.1629388545552737,1.2974189641068548,6137.2275
2007-01-29,0.0019107100744621963,6239.89990234375,0.0019107100744621963,0.0019107100744621963,0.0019107100744621963,0,1.1629388545552737,1.299897955592372,6149.1543
2007-01-30,0.00033655951042765864,6242.0,0.00033655951042765864,0.00033655951042765864,0.00033655951042765864,0,1.1629388545552737,1.300335448611912,6160.5693
2007-01-31,-0.006231961285445342,6203.10009765625,-0.006231961285445342,-0.006231961285445342,-0.006231961285445342,0,1.1629388545552737,1.2922318084380704,6160.157
2007-02-01,0.012751704214177817,6282.2001953125,0.012751704214177817,0.012751704214177817,0.012751704214177817,0,1.1629388545552737,1.3087099662354247,6160.2046
2007-02-02,0.00456841650042672,6310.89990234375,0.00456841650042672,0.00456841650042672,0.00456841650042672,0,1.1629388545552737,1.3146886984394475,6157.2935
2007-02-05,0.001109192049995933,6317.89990234375,0.001109192049995933,0.001109192049995933,0.001109192049995933,0,1.1629388545552737,1.316146940691976,6143.7227
2007-02-06,0.004495149144926325,6346.2998046875,0.004495149144926325,0.004495149144926325,0.004495149144926325,0,1.1629388545552737,1.3220632174870248,6141.8315
2007-02-07,0.0036557042728053712,6369.5,0.0036557042728053712,0.0036557042728053712,0.0036557042728053712,0,1.1629388545552737,1.3268962896401109,6147.517
2007-02-08,-0.003626673625284571,6346.39990234375,-0.003626673625284571,-0.003626673625284571,-0.003626673625284571,0,1.1629388545552737,1.3220840698629852,6154.39
2007-02-09,0.00573551980711251,6382.7998046875,0.00573551980711251,0.00573551980711251,0.00573551980711251,0,1.1629388545552737,1.3296669092323523,6164.58
2007-02-12,-0.0045904314069168395,6353.5,-0.0045904314069168395,-0.0045904314069168395,-0.0045904314069168395,0,1.1629388545552737,1.323563164491474,6201.6216
2007-02-13,0.004454207080742956,6381.7998046875,0.004454207080742956,0.004454207080742956,0.004454207080742956,0,1.1629388545552737,1.3294585889105626,6225.8657
2007-02-14,0.006173868161150953,6421.2001953125,0.006173868161150953,0.006173868161150953,0.006173868161150953,0,1.1629388545552737,1.3376664909642062,6246.538
2007-02-15,0.0018843220904143365,6433.2998046875,0.0018843220904143365,0.0018843220904143365,0.0018843220904143365,0,1.1629388545552737,1.3401870854827371,6253.664
2007-02-16,-0.0021450585401671107,6419.5,-0.0021450585401671107,-0.0021450585401671107,-0.0021450585401671107,0,1.1629388545552737,1.3373123057296008,6269.318
2007-02-19,0.003878791548212579,6444.39990234375,0.003878791548212579,0.003878791548212579,0.003878791548212579,0,1.1629388545552737,1.3424994613983854,6282.3545
2007-02-20,-0.0049810840640996945,6412.2998046875,-0.0049810840640996945,-0.0049810840640996945,-0.0049810840640996945,0,1.1629388545552737,1.3358123587251514,6301.4556
2007-02-21,-0.008608410197991412,6357.10009765625,-0.008608410197991412,-0.008608410197991412,-0.008608410197991412,0,1.1629388545552737,1.3243131379936988,6311.3286
2007-02-22,0.0037438146830934826,6380.89990234375,0.0037438146830934826,0.0037438146830934826,0.0037438146830934826,0,1.1629388545552737,1.3292711209647332,6322.5703
2007-02-23,0.0032284000644930977,6401.5,0.0032284000644930977,0.0032284000644930977,0.0032284000644930977,0,1.1629388545552737,1.3335625399373845,6324.6255
2007-02-26,0.005186314975005768,6434.7001953125,0.005186314975005768,0.005186314975005768,0.005186314975005768,0,1.1629388545552737,1.3404788153083684,6319.1865
2007-02-27,-0.02309355418990633,6286.10009765625,-0.02309355418990633,-0.02409355418990633,-0.02309355418990633,1,1.1629388545552737,1.3095223951466233,6310.4106
2007-02-28,-0.018230714731853892,6171.5,-0.018230714731853892,-0.018230714731853892,-0.018230714731853892,1,1.1417376480472876,1.2856488659257312,6296.7036
2007-03-01,-0.00899295147046908,6116.0,-0.00899295147046908,-0.00899295147046908,-0.00899295147046908,1,1.131470056786391,1.2740870880663975,6260.217
2007-03-02,3.2733046517297026e-05,6116.2001953125,3.2733046517297026e-05,3.2733046517297026e-05,3.2733046517297026e-05,1,1.1315070932483926,1.2741287928183183,6227.6567
2007-03-05,-0.00940126192142443,6058.7001953125,-0.00940126192142443,-0.00940126192142443,-0.00940126192142443,1,1.1208694986988148,1.262150374315405,6199.5186
2007-03-06,0.013171109662966973,6138.5,0.013171109662966973,0.012171109662966972,0.013171109662966973,0,1.134511724285353,1.278774295306668,6156.2217
2007-03-07,0.002932312454182684,6156.5,0.002932312454182684,0.002932312454182684,0.002932312454182684,0,1.134511724285353,1.2825240610988846,6099.3447
2007-03-08,0.01156504431292138,6227.7001953125,0.01156504431292138,0.01156504431292138,0.01156504431292138,0,1.134511724285353,1.297356508697881,6030.7104
2007-03-09,0.002810026085258821,6245.2001953125,0.002810026085258821,0.002810026085258821,0.002810026085258821,0,1.134511724285353,1.3010021143292025,6008.1553
2007-03-12,-0.0019055258843314604,6233.2998046875,-0.0019055258843314604,-0.0019055258843314604,-0.0019055258843314604,0,1.134511724285353,1.2985230211247782,6015.8003
2007-03-13,-0.011566844469887427,6161.2001953125,-0.011566844469887427,-0.011566844469887427,-0.011566844469887427,0,1.134511724285353,1.2835032072988597,6040.629
2007-03-14,-0.026050119280673578,6000.7001953125,-0.026050119280673578,-0.02705011928067358,-0.026050119280673578,1,1.134511724285353,1.2500677956515973,6062.5728
2007-03-15,0.022080756526297263,6133.2001953125,0.022080756526297263,0.021080756526297262,0.022080756526297263,0,1.1584280897212422,1.2776702382887453,6087.428
2007-03-16,-0.0004239381682400456,6130.60009765625,-0.0004239381682400456,-0.0004239381682400456,-0.0004239381682400456,0,1.1584280897212422,1.2771285851083103,6094.731
2007-03-19,0.009591198863220463,6189.39990234375,0.009591198863220463,0.009591198863220463,0.009591198863220463,0,1.1584280897212422,1.2893777793419874,6084.016
2007-03-20,0.004992390672971192,6220.2998046875,0.004992390672971192,0.004992390672971192,0.004992390672971192,0,1.1584280897212422,1.2958148569415107,6056.283
