Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2008-11-21,0.06324760339835156,800.030029296875,0.06324760339835156,0.06324760339835156,0.06324760339835156,1,1.5120102422649384,0.687458671791085,770.21967
2008-11-24,0.06472253086203117,851.8099975585938,0.06472253086203117,0.06472253086203117,0.06472253086203117,1,1.6098713718336382,0.7319527368924544,805.03955
2008-11-25,0.006550776705881445,857.3900146484375,0.006550776705881445,0.006550776705881445,0.006550776705881445,1,1.6204172797157113,0.7367475958310957,857.96124
2008-11-26,0.03532812081997916,887.6799926757812,0.03532812081997916,0.03532812081997916,0.03532812081997916,1,1.6776635771522899,0.7627755039104458,884.58936
2008-11-28,0.009643111965147444,896.239990234375,0.009643111965147444,0.009643111965147444,0.009643111965147444,1,1.693841474866619,0.770131033498926,907.5774
2008-12-01,-0.0892952436107991,816.2100219726562,-0.0892952436107991,-0.0892952436107991,-0.0892952436107991,1,1.542589487730329,0.7013619952504029,896.374
2008-12-02,0.03994067054843109,848.8099975585938,0.03994067054843109,0.03894067054843109,0.03994067054843109,-1,1.602658956763509,0.7293748636378895,827.3306
2008-12-03,0.025836162084397873,870.739990234375,0.025836162084397873,0.025836162084397873,0.025836162084397873,-1,1.561252400190555,0.7482191108351236,826.2607
2008-12-04,-0.02930842710506598,845.219970703125,-0.02930842710506598,-0.02930842710506598,-0.02930842710506598,-1,1.607010252354149,0.7262899855665951,846.5517
2008-12-05,0.03649941753675101,876.0700073242188,0.03649941753675101,0.03649941753675101,0.03649941753675101,-1,1.5483553141676352,0.7527991470025511,838.279
2008-12-08,0.0383873487297306,909.7000122070312,0.0383873487297306,0.0383873487297306,0.0383873487297306,-1,1.4889180587651505,0.7816971103819818,855.6065
2008-12-09,-0.023117543162227583,888.6699829101562,-0.023117543162227583,-0.023117543162227583,-0.023117543162227583,-1,1.5233381862536741,0.7636261936929377,880.27795
2008-12-10,0.01189418741207482,899.239990234375,0.01189418741207482,0.01189418741207482,0.01189418741207482,-1,1.5052193163744028,0.7727089067534909,880.2289
2008-12-11,-0.0285240465920793,873.5900268554688,-0.0285240465920793,-0.0295240465920793,-0.0285240465920793,1,1.5496594816023386,0.7506681218951397,891.5176
2008-12-12,0.007028415417449585,879.72998046875,0.007028415417449585,0.007028415417449585,0.007028415417449585,1,1.5605511321946295,0.7559441292964554,884.2233
2008-12-15,-0.012685680143110334,868.5700073242188,-0.012685680143110334,-0.013685680143110335,-0.012685680143110334,-1,1.5391939285524452,0.7463544638661385,883.39404
2008-12-16,0.05136026454446818,913.1799926757812,0.05136026454446818,0.05136026454446818,0.05136026454446818,-1,1.4601405211967524,0.7846874265742481,865.6687
2008-12-17,-0.009592862125632595,904.4199829101562,-0.009592862125632595,-0.009592862125632595,-0.009592862125632595,-1,1.4741474479006424,0.7771600282794039,887.41003
2008-12-18,-0.021162683238924562,885.280029296875,-0.021162683238924562,-0.022162683238924563,-0.021162683238924562,1,1.5068185108359335,0.7607132367749733,903.1732
2008-12-19,0.002936896236101161,887.8800048828125,0.002936896236101161,0.002936896236101161,0.002936896236101161,1,1.5112438804488952,0.76294737261681,906.228
2008-12-22,-0.018302022695223075,871.6300048828125,-0.018302022695223075,-0.018302022695223075,-0.018302022695223075,1,1.4835850606509027,0.7489838924879163,911.47455
2008-12-23,-0.009717462330154691,863.1599731445312,-0.009717462330154691,-0.009717462330154691,-0.009717462330154691,1,1.4691683787104473,0.7417056697267723,896.89795
2008-12-24,0.005781143038123382,868.1500244140625,0.005781143038123382,0.004781143038123382,0.005781143038123382,-1,1.4761926828761498,0.7459935762956499,877.8421
2008-12-26,0.005356174910027267,872.7999877929688,0.005356174910027267,0.005356174910027267,0.005356174910027267,-1,1.4682859366657628,0.7499892483720462,864.30475
2008-12-29,-0.003872599599089699,869.4199829101562,-0.003872599599089699,-0.003872599599089699,-0.003872599599089699,-1,1.4739720201954438,0.747084840309479,860.9205
2008-12-30,0.024407112966569722,890.6400146484375,0.024407112966569722,0.024407112966569722,0.024407112966569722,-1,1.4379966185889705,0.7653190244025241,857.2685
2008-12-31,0.01415834135471683,903.25,0.01415834135471683,0.01415834135471683,0.01415834135471683,-1,1.4176369715960593,0.7761546723952739,867.5033
2009-01-02,0.03160806841181141,931.7999877929688,0.03160806841181141,0.03160806841181141,0.03160806841181141,-1,1.3728282052147378,0.8006874223784908,881.4853
2009-01-05,-0.004668357633531128,927.4500122070312,-0.004668357633531128,-0.004668357633531128,-0.004668357633531128,-1,1.379237058246079,0.7969495271381578,896.736
2009-01-06,0.0078171328961949,934.7000122070312,0.0078171328961949,0.0078171328961949,0.0078171328961949,-1,1.3684553788664124,0.8031793875033565,906.1352
2009-01-07,-0.030009615306130777,906.6500244140625,-0.030009615306130777,-0.030009615306130777,-0.030009615306130777,-1,1.4095221983497987,0.779076283062567,913.42944
2009-01-08,0.0033970727091503505,909.72998046875,0.0033970727091503505,0.0033970727091503505,0.0033970727091503505,-1,1.4047339489568431,0.7817228618421052,891.2868
2009-01-09,-0.021303029798827477,890.3499755859375,-0.021303029798827477,-0.021303029798827477,-0.021303029798827477,-1,1.4346590381308952,0.7650697964218581,889.01996
2009-01-12,-0.02256412239141281,870.260009765625,-0.02256412239141281,-0.02256412239141281,-0.02256412239141281,-1,1.4670308602572273,0.747806667897422,885.632
2009-01-13,0.0017580587922576552,871.7899780273438,0.0017580587922576552,0.0007580587922576551,0.0017580587922576552,1,1.465918764615096,0.749121355984828,869.0837
2009-01-14,-0.03345987410426654,842.6199951171875,-0.03345987410426654,-0.03345987410426654,-0.03345987410426654,1,1.4168693073039929,0.7240558497247582,962.8144
2009-01-15,0.0013291817470242329,843.739990234375,0.0013291817470242329,0.0013291817470242329,0.0013291817470242329,1,1.4187525841251802,0.7250182515440385,933.53345
2009-01-16,0.0075615769747268136,850.1199951171875,0.0075615769747268136,0.0075615769747268136,0.0075615769747268136,1,1.4294805909981354,0.7305005328611707,936.17456
2009-01-20,-0.052816102046715274,805.219970703125,-0.052816102046715274,-0.052816102046715274,-0.052816102046715274,1,1.353980998230179,0.6919183421723952,939.16907
2009-01-21,0.04349124562903017,840.239990234375,0.04349124562903017,0.04349124562903017,0.04349124562903017,1,1.412867318401247,0.7220107327470462,904.2792
2009-01-22,-0.015162323124874533,827.5,-0.015162323124874533,-0.015162323124874533,-0.015162323124874533,1,1.3914449675870724,0.7110633727175081,941.6761
2009-01-23,0.005377658256231044,831.9500122070312,0.005377658256231044,0.005377658256231044,0.005377658256231044,1,1.398927683105108,0.7148872285345059,936.6687
2009-01-26,0.005553212391849582,836.5700073242188,0.005553212391849582,0.005553212391849582,0.005553212391849582,1,1.4066962256502287,0.7188571491507787,942.2053
2009-01-27,0.010925582519593302,845.7100219726562,0.010925582519593302,0.010925582519593302,0.010925582519593302,1,1.4220652013435706,0.7267110822536251,947.49335
2009-01-28,0.03355760738960489,874.0900268554688,0.03355760738960489,0.03355760738960489,0.03355760738960489,1,1.4697863070526775,0.7510977674375672,951.4298
2009-01-29,-0.03312017219917118,845.1400146484375,-0.03312017219917118,-0.03312017219917118,-0.03312017219917118,1,1.4211067314671089,0.7262212800416219,970.23376
2009-01-30,-0.022789134855526583,825.8800048828125,-0.022789134855526583,-0.022789134855526583,-0.022789134855526583,1,1.3887209385196084,0.7096713253558002,942.0609
2009-02-02,-0.0005327680035899229,825.4400024414062,-0.0005327680035899229,-0.0005327680035899229,-0.0005327680035899229,1,1.3879810724376498,0.7092932351805854,932.3003
2009-02-03,0.01583398827965876,838.510009765625,0.01583398827965876,0.01583398827965876,0.01583398827965876,1,1.4099583484710156,0.720524175953276,921.8179
2009-02-04,-0.007489510230927809,832.22998046875,-0.007489510230927809,-0.007489510230927809,-0.007489510230927809,1,1.39939845099496,0.7151278027658431,926.133
2009-02-05,0.016365662661559144,845.8499755859375,0.016365662661559144,0.016365662661559144,0.016365662661559144,1,1.422300533973052,0.7268313431458109,923.3577
2009-02-06,0.026896022529575125,868.5999755859375,0.026896022529575125,0.026896022529575125,0.026896022529575125,1,1.4605547611786178,0.746380215326262,926.8554
2009-02-09,0.0014851935283901607,869.8900146484375,0.0014851935283901607,0.0014851935283901607,0.0014851935283901607,1,1.4627239676577797,0.747488734391783,934.47626
2009-02-10,-0.04912120013376109,827.1599731445312,-0.04912120013376109,-0.04912120013376109,-0.04912120013376109,1,1.3908732109020128,0.7107711906719925,937.0221
2009-02-11,0.007954951041488467,833.739990234375,0.007954951041488467,0.007954951041488467,0.007954951041488467,1,1.4019375391996562,0.7164253406954886,932.1947
2009-02-12,0.0017391659558319006,835.1900024414062,0.0017391659558319006,0.0017391659558319006,0.0017391659558319006,1,1.404375741240035,0.7176713232579215,928.67645
2009-02-13,-0.00999769580757559,826.8400268554688,-0.00999769580757559,-0.00999769580757559,-0.00999769580757559,1,1.3903352197795786,0.7104962636781685,945.2382
2009-02-17,-0.0455590473632177,789.1699829101562,-0.0455590473632177,-0.0455590473632177,-0.0455590473632177,1,1.3269928716508912,0.6781267307498656,929.6757
2009-02-18,-0.000950365594538094,788.4199829101562,-0.000950365594538094,-0.000950365594538094,-0.000950365594538094,1,1.3257317432814768,0.6774822624362243,907.6936
2009-02-19,-0.01202402358417931,778.9400024414062,-0.01202402358417931,-0.01202402358417931,-0.01202402358417931,1,1.3097911135339653,0.669336199734828,895.5009
2009-02-20,-0.01141296456796903,770.0499877929688,-0.01141296456796903,-0.01141296456796903,-0.01141296456796903,1,1.2948425139637614,0.6616970894031954,894.0014
2009-02-23,-0.034699008021163436,743.3300170898438,-0.034699008021163436,-0.034699008021163436,-0.034699008021163436,1,1.2499127631855893,0.6387368567904134,891.11865
2009-02-24,0.04010331464253336,773.1400146484375,0.04010331464253336,0.04010331464253336,0.04010331464253336,1,1.3000384080033394,0.6643523219320621,859.67395
2009-02-25,-0.010657824039959851,764.9000244140625,-0.010657824039959851,-0.010657824039959851,-0.010657824039959851,1,1.2861828274056502,0.6572717717843714,894.92554
2009-02-26,-0.01577984957375933,752.8300170898438,-0.01577984957375933,-0.01577984957375933,-0.01577984957375933,1,1.2658870558648365,0.6469001220965357,896.4555
2009-02-27,-0.023564403426620917,735.0900268554688,-0.023564403426620917,-0.023564403426620917,-0.023564403426620917,1,1.2360571825879,0.6316563066427225,891.7675
2009-03-02,-0.04662016661802437,700.8200073242188,-0.04662016661802437,-0.04662016661802437,-0.04662016661802437,1,1.1784319907862464,0.6022083843817129,883.8472
2009-03-03,-0.006406766626880556,696.3300170898438,-0.006406766626880556,-0.006406766626880556,-0.006406766626880556,1,1.1708820520356287,0.5983501758022285,845.7534
2009-03-04,0.02375307342984989,712.8699951171875,0.02375307342984989,0.02375307342984989,0.02375307342984989,1,1.1986940993953243,0.6125628314648224,841.58704
2009-03-05,-0.04253230958224652,682.5499877929688,-0.04253230958224652,-0.04253230958224652,-0.04253230958224652,1,1.1477108708654302,0.586509119478383,846.6503
2009-03-06,0.0012160531897855709,683.3800048828125,0.0012160531897855709,0.0012160531897855709,0.0012160531897855709,1,1.1491065483308978,0.587222345763963,832.4853
2009-03-09,-0.010023669901070842,676.530029296875,-0.010023669901070842,-0.010023669901070842,-0.010023669901070842,1,1.13758828360927,0.5813362228114926,832.2111
2009-03-10,0.06366302222212594,719.5999755859375,0.06366302222212594,0.06366302222212594,0.06366302222212594,1,1.210010591788317,0.6183458436828674,828.69244
2009-03-11,0.002445816877900686,721.3599853515625,0.002445816877900686,0.002445816877900686,0.002445816877900686,1,1.2129700561161516,0.6198582043837266,853.7025
2009-03-12,0.04072863130673077,750.739990234375,0.04072863130673077,0.04072863130673077,0.04072863130673077,1,1.262372666317811,0.6451041806525236,846.60315
2009-03-13,0.007739027671590959,756.5499877929688,0.007739027671590959,0.007739027671590959,0.007739027671590959,1,1.2721422033143046,0.6500966597576525,864.4083
2009-03-16,-0.0035159251701146754,753.8900146484375,-0.0035159251701146754,-0.0035159251701146754,-0.0035159251701146754,1,1.2676694465217067,0.6478109685486031,861.5917
2009-03-17,0.032139940837456527,778.1199951171875,0.032139940837456527,0.032139940837456527,0.032139940837456527,1,1.3084122675343655,0.6686315747516106,864.17084
2009-03-18,0.020857940382711382,794.3499755859375,0.020857940382711382,0.020857940382711382,0.020857940382711382,1,1.3357030526066054,0.6825778522757782,866.3803
2009-03-19,-0.012979162680767709,784.0399780273438,-0.012979162680767709,-0.012979162680767709,-0.012979162680767709,1,1.3183667453936263,0.6737185632888019,893.521
2009-03-20,-0.01976940007446848,768.5399780273438,-0.01976940007446848,-0.01976940007446848,-0.01976940007446848,1,1.2923034257590649,0.6603995514735495,874.5763
2009-03-23,0.07075754864749229,822.9199829101562,0.07075754864749229,0.07075754864749229,0.07075754864749229,1,1.383743648274533,0.7071278048637212,866.1515
2009-03-24,-0.020415092769478838,806.1199951171875,-0.020415092769478838,-0.020415092769478838,-0.020415092769478838,1,1.3554943933258312,0.6926917251275504,890.4126
2009-03-25,0.009626370531222062,813.8800048828125,0.009626370531222062,0.009626370531222062,0.009626370531222062,1,1.3685428846089798,0.6993598323375396,892.96204
2009-03-26,0.02332036707485252,832.8599853515625,0.02332036707485252,0.02332036707485252,0.02332036707485252,1,1.4004578070357387,0.7156691603450583,907.80035
2009-03-27,-0.020315519064124654,815.9400024414062,-0.020315519064124654,-0.020315519064124654,-0.020315519064124654,1,1.372006779758402,0.7011299698744622,918.1656
2009-03-30,-0.03481870365409789,787.530029296875,-0.03481870365409789,-0.03481870365409789,-0.03481870365409789,1,1.324235282282581,0.6767175332303967,915.7205
2009-03-31,0.013129614663131228,797.8699951171875,0.013129614663131228,0.013129614663131228,0.013129614663131228,1,1.341621981262274,0.6856025736774966,899.9995
2009-04-01,0.01655660953977356,811.0800170898438,0.01655660953977356,0.01655660953977356,0.01655660953977356,1,1.363834692556011,0.6969538277893387,898.0155
2009-04-02,0.028727113604116505,834.3800048828125,0.028727113604116505,0.028727113604116505,0.028727113604116505,1,1.4030137267063028,0.7169752995770668,902.0733
2009-04-03,0.00973177097925304,842.5,0.00973177097925304,0.00973177097925304,0.00973177097925304,1,1.4166675349753568,0.7239527389903322,915.9234
2009-04-06,-0.008332367396142404,835.47998046875,-0.008332367396142404,-0.008332367396142404,-0.008332367396142404,1,1.4048633405957547,0.7179204987916211,916.88
2009-04-07,-0.02385454246862917,815.5499877929688,-0.02385454246862917,-0.02385454246862917,-0.02385454246862917,1,1.371350968374893,0.7007948337640969,924.6347
2009-04-08,0.011783441230339475,825.1599731445312,0.011783441230339475,0.011783441230339475,0.011783441230339475,1,1.3875102019169077,0.7090526085022817,917.91736
2009-04-09,0.0380532568665477,856.5599975585938,0.0380532568665477,0.0380532568665477,0.0380532568665477,1,1.4403094840354072,0.7360343695455147,926.892
2009-04-13,0.0025333694269418228,858.72998046875,0.0025333694269418228,0.0025333694269418228,0.0025333694269418228,1,1.4439583200475967,0.7378990165144997,940.9476
2009-04-14,-0.02006449158715151,841.5,-0.02006449158715151,-0.02006449158715151,-0.02006449158715151,1,1.4149860304828044,0.7230934479054771,930.46014
2009-04-15,0.012549016706588034,852.0599975585938,0.012549016706588034,0.012549016706588034,0.012549016706588034,1,1.4327427138189217,0.7321675596636673,937.42426
2009-04-16,0.015538800404093056,865.2999877929688,0.015538800404093056,0.015538800404093056,0.015538800404093056,1,1.4550058168793725,0.743544565235633,932.3353
2009-04-17,0.004969360746134077,869.5999755859375,0.004969360746134077,0.004969360746134077,0.004969360746134077,1,1.4622362656711696,0.7472395064111162,940.5768
2009-04-20,-0.04278974468970964,832.3900146484375,-0.04278974468970964,-0.04278974468970964,-0.04278974468970964,1,1.3996675491870658,0.71526531870972,950.571
2009-04-21,0.021252059887909347,850.0800170898438,0.021252059887909347,0.021252059887909347,0.021252059887909347,1,1.4294133677655527,0.7304661800986835,925.14386
2009-04-22,-0.007681664273476052,843.5499877929688,-0.007681664273476052,-0.007681664273476052,-0.007681664273476052,1,1.418433094166359,0.7248549841400369,933.6194
2009-04-23,0.009922346320087705,851.9199829101562,0.009922346320087705,0.009922346320087705,0.009922346320087705,1,1.432507278558551,0.732047246324516,925.9213
2009-04-24,0.016797349335216705,866.22998046875,0.016797349335216705,0.016797349335216705,0.016797349335216705,1,1.4565696037417397,0.7443436996509123,926.59204
2009-04-27,-0.0100665768903615,857.510009765625,-0.0100665768903615,-0.0100665768903615,-0.0100665768903615,1,1.44190693382951,0.7368507065655202,937.1986
2009-04-28,-0.0027405354973477625,855.1599731445312,-0.0027405354973477625,-0.0027405354973477625,-0.0027405354973477625,1,1.4379553366934785,0.7348313410479316,926.05786
2009-04-29,0.021610040324914648,873.6400146484375,0.021610040324914648,0.021610040324914648,0.021610040324914648,1,1.4690296095048507,0.7507110759599885,937.7394
2009-04-30,-0.0009500676204463598,872.8099975585938,-0.0009500676204463598,-0.0009500676204463598,-0.0009500676204463598,1,1.4676339320393832,0.7499978496744085,942.4011
2009-05-01,0.005396388659423046,877.52001953125,0.005396388659423046,0.005396388659423046,0.005396388659423046,1,1.475553855146425,0.7540451295649832,948.1143
2009-05-04,0.03386813980494785,907.239990234375,0.03386813980494785,0.03386813980494785,0.03386813980494785,1,1.5255281194022539,0.77958323543233,945.0962
2009-05-05,-0.0037917226736418064,903.7999877929688,-0.0037917226736418064,-0.0037917226736418064,-0.0037917226736418064,1,1.519743739842638,0.7766272720025502,967.897
2009-05-06,0.01740433914180306,919.530029296875,0.01740433914180306,0.01740433914180306,0.01740433914180306,1,1.5461938752994915,0.7901439564312559,967.3502
2009-05-07,-0.013202412386380091,907.3900146484375,-0.013202412386380091,-0.013202412386380091,-0.013202412386380091,1,1.5257803861284924,0.7797121500738445,984.32837
2009-05-08,0.024068995104353563,929.22998046875,0.024068995104353563,0.024068995104353563,0.024068995104353563,1,1.562504386772538,0.7984790379967769,978.56195
2009-05-11,-0.02151242496964101,909.239990234375,-0.02151242496964101,-0.02151242496964101,-0.02151242496964101,1,1.5288911283873587,0.7813018176020401,984.27875
2009-05-12,-0.0009788555914792552,908.3499755859375,-0.0009788555914792552,-0.0009788555914792552,-0.0009788555914792552,1,1.5273945647575737,0.7805370359492474,976.4139
2009-05-13,-0.02689491201893024,883.9199829101562,-0.02689491201893024,-0.02689491201893024,-0.02689491201893024,1,1.4863154223202266,0.7595445610398758,988.39215
2009-05-14,0.010351643351174777,893.0700073242188,0.010351643351174777,0.010351643351174777,0.010351643351174777,1,1.5017012294794363,0.7674070954450851,971.70514
2009-05-15,-0.01141008247711417,882.8800048828125,-0.01141008247711417,-0.01141008247711417,-0.01141008247711417,1,1.4845666945950922,0.7586509171925341,972.7761
2009-05-18,0.030389200051489373,909.7100219726562,0.030389200051489373,0.030389200051489373,0.030389200051489373,1,1.5296814888669208,0.7817057116843439,961.9492
2009-05-19,-0.0017368359715522752,908.1300048828125,-0.0017368359715522752,-0.0017368359715522752,-0.0017368359715522752,1,1.527024683032039,0.7803480170851227,972.4804
2009-05-20,-0.005131461524926495,903.469970703125,-0.005131461524926495,-0.005131461524926495,-0.005131461524926495,1,1.5191888146234471,0.7763436912593977,977.95435
2009-05-21,-0.016757561517510733,888.3300170898438,-0.016757561517510733,-0.016757561517510733,-0.016757561517510733,1,1.4937309146056805,0.763334064094387,980.0789
2009-05-22,-0.00149721056843366,887.0,-0.00149721056843366,-0.00149721056843366,-0.00149721056843366,1,1.4914944848939369,0.7621911922663794,955.4607
2009-05-26,0.02630216131887675,910.3300170898438,0.02630216131887675,0.02630216131887675,0.02630216131887675,1,1.5307240134418323,0.7822384679611968,950.1086
2009-05-27,-0.018971163431981575,893.0599975585938,-0.018971163431981575,-0.018971163431981575,-0.018971163431981575,1,1.5016843980135686,0.767398494142722,960.7561
2009-05-28,0.015418918738823617,906.8300170898438,0.015418918738823617,0.015418918738823617,0.015418918738823617,1,1.524838747717899,0.7792309491642042,950.6258
2009-05-29,0.013574757481119137,919.1400146484375,0.013574757481119137,0.013574757481119137,0.013574757481119137,1,1.545538063915983,0.7898088203208906,957.3531
2009-06-01,0.025817590454732198,942.8699951171875,0.025817590454732198,0.025817590454732198,0.025817590454732198,1,1.5854401326823655,0.8101997809814705,974.2726
2009-06-02,0.0019833011198484574,944.739990234375,0.0019833011198484574,0.0019833011198484574,0.0019833011198484574,1,1.588584537872967,0.811806651114392,977.9754
2009-06-03,-0.013739209309357014,931.760009765625,-0.013739209309357014,-0.013739209309357014,-0.013739209309357014,1,1.566758642401522,0.8006530696160032,983.4274
2009-06-04,0.011483656837475431,942.4600219726562,0.011483656837475431,0.011483656837475431,0.011483656837475431,1,1.58475076099801,0.8098474947133447,979.7651
2009-06-05,-0.002514690344346815,940.0900268554688,-0.002514690344346815,-0.002514690344346815,-0.002514690344346815,1,1.5807656035611322,0.8078109790379956,987.7293
2009-06-08,-0.001010554499986549,939.1400146484375,-0.001010554499986549,-0.001010554499986549,-0.001010554499986549,1,1.5791681537670295,0.8069946420179902,989.76843
2009-06-09,0.0035031816087351952,942.4299926757812,0.0035031816087351952,0.0035031816087351952,0.0035031816087351952,1,1.5847002666004064,0.8098216908062554,986.85284
2009-06-10,-0.0034803309393901527,939.1500244140625,-0.0034803309393901527,-0.0034803309393901527,-0.0034803309393901527,1,1.5791849852328972,0.8070032433203532,996.51587
2009-06-11,0.006111899148334876,944.8900146484375,0.006111899148334876,0.006111899148334876,0.006111899148334876,1,1.5888368045992054,0.8119355657559064,997.2592
2009-06-12,0.0013969957389272647,946.2100219726562,0.0013969957389272647,0.0013969957389272647,0.0013969957389272647,1,1.5910564028450813,0.8130698362815509,994.705
2009-06-15,-0.023768561680042266,923.719970703125,-0.023768561680042266,-0.023768561680042266,-0.023768561680042266,1,1.5532392805976318,0.7937443357277111,990.0145
2009-06-16,-0.012720305257724385,911.969970703125,-0.012720305257724385,-0.012720305257724385,-0.012720305257724385,1,1.5334816028101417,0.7836476654806649,979.36505
2009-06-17,-0.0013815682214813885,910.7100219726562,-0.0013815682214813885,-0.0013815682214813885,-0.0013815682214813885,1,1.5313629933594728,0.7825650027691987,965.39343
2009-06-18,0.008410990281999098,918.3699951171875,0.008410990281999098,0.008410990281999098,0.008410990281999098,1,1.5442432726148323,0.7891471494025231,967.0687
2009-06-19,0.003114197291689047,921.22998046875,0.003114197291689047,0.003114197291689047,0.003114197291689047,1,1.5490523508321183,0.7916047093179366,968.0855
2009-06-22,-0.030600396251826645,893.0399780273438,-0.030600396251826645,-0.030600396251826645,-0.030600396251826645,1,1.501650735081832,0.7673812915379957,984.7692
2009-06-23,0.0023067249051313965,895.0999755859375,0.0023067249051313965,0.0023067249051313965,0.0023067249051313965,1,1.5051146302312541,0.7691514290749183,961.0283
2009-06-24,0.006524440861084724,900.9400024414062,0.006524440861084724,0.006524440861084724,0.006524440861084724,1,1.5149346616253514,0.7741697120871364,963.96906
2009-06-25,0.021444277390130884,920.260009765625,0.021444277390130884,0.021444277390130884,0.021444277390130884,1,1.5474213407371695,0.7907712221401707,962.5626
2009-06-26,-0.001477827284822375,918.9000244140625,-0.001477827284822375,-0.001477827284822375,-0.001477827284822375,1,1.5451345192587118,0.7896025988520396,974.4811
2009-06-29,0.009065138571521025,927.22998046875,0.009065138571521025,0.009065138571521025,0.009065138571521025,1,1.5591413777874326,0.7967604558270666,979.38446
2009-06-30,-0.008530756458643096,919.3200073242188,-0.008530756458643096,-0.008530756458643096,-0.008530756458643096,1,1.5458407224089348,0.7899634864225284,971.1676
2009-07-01,0.004361930267673175,923.3300170898438,0.004361930267673175,0.004361930267673175,0.004361930267673175,1,1.552583571845012,0.7934092520643115,975.6214
2009-07-02,-0.029144546025377416,896.4199829101562,-0.029144546025377416,-0.029144546025377416,-0.029144546025377416,1,1.5073342284771303,0.7702856996005628,966.23
2009-07-06,0.0025657480163505664,898.719970703125,0.0025657480163505664,0.0025657480163505664,0.0025657480163505664,1,1.5112016682838227,0.7722620586063361,954.47363
2009-07-07,-0.019683485382449017,881.030029296875,-0.019683485382449017,-0.019683485382449017,-0.019683485382449017,1,1.4814559523362256,0.7570612496643383,948.97205
2009-07-08,-0.001668537608706111,879.5599975585938,-0.001668537608706111,-0.001668537608706111,-0.001668537608706111,1,1.4789840873641111,0.7557980644971793,934.151
2009-07-09,0.003547222617954038,882.6799926757812,0.003547222617954038,0.003547222617954038,0.003547222617954038,1,1.4842303731704032,0.7584790484861696,934.54034
2009-07-10,-0.00402182877421664,879.1300048828125,-0.00402182877421664,-0.00402182877421664,-0.00402182877421664,1,1.4782610527480202,0.7554285756243275,930.49365
2009-07-13,0.024933721734452963,901.0499877929688,0.024933721734452963,0.024933721734452963,0.024933721734452963,1,1.5151196024881188,0.7742642215191987,936.69086
2009-07-14,0.005316063622877065,905.8400268554688,0.005316063622877065,0.005316063622877065,0.005316063622877065,1,1.523174074691214,0.7783802593817122,953.7481
2009-07-15,0.02962991811422233,932.6799926757812,0.02962991811422233,0.02962991811422233,0.02962991811422233,1,1.568305597798021,0.8014436027289195,958.09375
2009-07-16,0.008641760970416357,940.739990234375,0.008641760970416357,0.008641760970416357,0.008641760970416357,1,1.5818585199027573,0.8083694867749721,968.44653
2009-07-17,-0.00038266189946156715,940.3800048828125,-0.00038266189946156715,-0.00038266189946156715,-0.00038266189946156715,1,1.5812532029168518,0.808060154571696,969.2219
2009-07-20,0.01143154888894049,951.1300048828125,0.01143154888894049,0.01143154888894049,0.01143154888894049,1,1.5993293762117895,0.8172975337338871,977.8178
2009-07-21,0.003627277227424175,954.5800170898438,0.003627277227424175,0.003627277227424175,0.003627277227424175,1,1.605130587237273,0.82026209846603,979.2403
2009-07-22,-0.0005342765996504406,954.0700073242188,-0.0005342765996504406,-0.0005342765996504406,-0.0005342765996504406,1,1.604273003525129,0.8198238516212395,988.5674
2009-07-23,0.023289664838582524,976.2899780273438,0.023289664838582524,0.023289664838582524,0.023289664838582524,1,1.6416359840868153,0.838917274352174,988.62634
2009-07-24,0.003042161453180592,979.260009765625,0.003042161453180592,0.003042161453180592,0.003042161453180592,1,1.6466301057977584,0.8414693961466155,1004.2104
2009-07-27,0.0029818259512661704,982.1799926757812,0.0029818259512661704,0.0029818259512661704,0.0029818259512661704,1,1.6515400701793623,0.8439785114292417,998.94434
2009-07-28,-0.0026064444171983725,979.6199951171875,-0.0026064444171983725,-0.0026064444171983725,-0.0026064444171983725,1,1.6472354227836639,0.8417787283498916,1004.8786
2009-07-29,-0.004562963930304753,975.1500244140625,-0.004562963930304753,-0.004562963930304753,-0.004562963930304753,1,1.6397191469647816,0.8379377223751333,1006.78925
2009-07-30,0.01189558047020256,986.75,0.01189558047020256,0.01189558047020256,0.01189558047020256,1,1.659224558026033,0.847905477980665,1001.89764
2009-07-31,0.0007397825880415265,987.47998046875,0.0007397825880415265,0.0007397825880415265,0.0007397825880415265,1,1.6604520234637115,0.8485327436895801,1012.5469
2009-08-03,0.015342107904679603,1002.6300048828125,0.015342107904679603,0.015342107904679603,0.015342107904679603,1,1.6859268575782353,0.8615510246039195,1009.1383
2009-08-04,0.003012097699592653,1005.6500244140625,0.003012097699592653,0.003012097699592653,0.003012097699592653,1,1.6910050339876281,0.8641461004632107,1022.1082
2009-08-05,-0.002913591845875696,1002.719970703125,-0.002913591845875696,-0.002913591845875696,-0.002913591845875696,1,1.686078135509267,0.8616283314312558,1029.85
2009-08-06,-0.005624654717235167,997.0800170898438,-0.005624654717235167,-0.005624654717235167,-0.005624654717235167,1,1.6765945281707477,0.8567819695723675,1040.7054
2009-08-07,0.013439205629671047,1010.47998046875,0.013439205629671047,0.013439205629671047,0.013439205629671047,1,1.6991266267924157,0.8682964386412452,1033.0771
2009-08-10,-0.0033449498734695604,1007.0999755859375,-0.0033449498734695604,-0.0033449498734695604,-0.0033449498734695604,1,1.6934431333971176,0.8653920305786781,1043.8086
