Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2009-04-15,0.012549016706588034,852.0599975585938,0.012549016706588034,0.012549016706588034,0.012549016706588034,0,1.1971242217556084,0.7292474154048173,798.5478
2009-04-16,0.015538800404093056,865.2999877929688,0.015538800404093056,0.015538800404093056,0.015538800404093056,0,1.1971242217556084,0.7405790454379935,804.79706
2009-04-17,0.004969360746134077,869.5999755859375,0.004969360746134077,0.004969360746134077,0.004969360746134077,0,1.1971242217556084,0.7442592498758025,812.4556
2009-04-20,-0.04278974468970964,832.3900146484375,-0.04278974468970964,-0.04278974468970964,-0.04278974468970964,0,1.1971242217556084,0.7124125865906621,818.85065
2009-04-21,0.021252059887909347,850.0800170898438,0.021252059887909347,0.021252059887909347,0.021252059887909347,0,1.1971242217556084,0.7275528215457873,821.8924
2009-04-22,-0.007681664273476052,843.5499877929688,-0.007681664273476052,-0.007681664273476052,-0.007681664273476052,0,1.1971242217556084,0.7219640050294522,822.85986
2009-04-23,0.009922346320087705,851.9199829101562,0.009922346320087705,0.009922346320087705,0.009922346320087705,0,1.1971242217556084,0.729127581917992,822.0263
2009-04-24,0.016797349335216705,866.22998046875,0.016797349335216705,0.016797349335216705,0.016797349335216705,0,1.1971242217556084,0.7413749926214104,821.68787
2009-04-27,-0.0100665768903615,857.510009765625,-0.0100665768903615,-0.0100665768903615,-0.0100665768903615,0,1.1971242217556084,0.7339118842535958,820.5884
2009-04-28,-0.0027405354973477625,855.1599731445312,-0.0027405354973477625,-0.0027405354973477625,-0.0027405354973477625,0,1.1971242217556084,0.7319005726828735,820.8424
2009-04-29,0.021610040324914648,873.6400146484375,0.021610040324914648,0.021610040324914648,0.021610040324914648,0,1.1971242217556084,0.7477169735723784,821.9603
2009-04-30,-0.0009500676204463598,872.8099975585938,-0.0009500676204463598,-0.0009500676204463598,-0.0009500676204463598,0,1.1971242217556084,0.7470065918865292,821.95044
2009-05-01,0.005396388659423046,877.52001953125,0.005396388659423046,0.005396388659423046,0.005396388659423046,0,1.1971242217556084,0.7510377297874999,822.2457
2009-05-04,0.03386813980494785,907.239990234375,0.03386813980494785,0.03386813980494785,0.03386813980494785,0,1.1971242217556084,0.7764739806187336,824.5405
2009-05-05,-0.0037917226736418064,903.7999877929688,-0.0037917226736418064,-0.0037917226736418064,-0.0037917226736418064,0,1.1971242217556084,0.7735298066209286,825.89557
2009-05-06,0.01740433914180306,919.530029296875,0.01740433914180306,0.01740433914180306,0.01740433914180306,0,1.1971242217556084,0.7869925817116527,829.35925
2009-05-07,-0.013202412386380091,907.3900146484375,-0.013202412386380091,-0.013202412386380091,-0.013202412386380091,0,1.1971242217556084,0.7766023811028735,831.34515
2009-05-08,0.024068995104353563,929.22998046875,0.024068995104353563,0.024068995104353563,0.024068995104353563,0,1.1971242217556084,0.7952944200116678,832.8535
2009-05-11,-0.02151242496964101,909.239990234375,-0.02151242496964101,-0.02151242496964101,-0.02151242496964101,0,1.1971242217556084,0.7781857084723927,834.20984
2009-05-12,-0.0009788555914792552,908.3499755859375,-0.0009788555914792552,-0.0009788555914792552,-0.0009788555914792552,0,1.1971242217556084,0.7774239770404452,836.94446
2009-05-13,-0.02689491201893024,883.9199829101562,-0.02689491201893024,-0.02689491201893024,-0.02689491201893024,0,1.1971242217556084,0.7565152275765356,840.8558
2009-05-14,0.010351643351174777,893.0700073242188,0.010351643351174777,0.010351643351174777,0.010351643351174777,0,1.1971242217556084,0.7643464034021407,845.2358
2009-05-15,-0.01141008247711417,882.8800048828125,-0.01141008247711417,-0.01141008247711417,-0.01141008247711417,0,1.1971242217556084,0.7556251478982366,851.6809
2009-05-18,0.030389200051489373,909.7100219726562,0.030389200051489373,0.030389200051489373,0.030389200051489373,0,1.1971242217556084,0.7785879916816524,858.81696
2009-05-19,-0.0017368359715522752,908.1300048828125,-0.0017368359715522752,-0.0017368359715522752,-0.0017368359715522752,0,1.1971242217556084,0.7772357120506811,867.43384
2009-05-20,-0.005131461524926495,903.469970703125,-0.005131461524926495,-0.005131461524926495,-0.005131461524926495,0,1.1971242217556084,0.7732473568984942,874.3495
2009-05-21,-0.016757561517510733,888.3300170898438,-0.016757561517510733,-0.016757561517510733,-0.016757561517510733,0,1.1971242217556084,0.7602896167470151,879.6919
2009-05-22,-0.00149721056843366,887.0,-0.00149721056843366,-0.00249721056843366,-0.00149721056843366,1,1.1971242217556084,0.7591513030977511,883.6514
2009-05-26,0.02630216131887675,910.3300170898438,0.02630216131887675,0.025302161318876748,0.02630216131887675,0,1.2274140519332037,0.7791186231372637,887.7171
2009-05-27,-0.018971163431981575,893.0599975585938,-0.018971163431981575,-0.019971163431981576,-0.018971163431981575,1,1.2274140519332037,0.7643378364048261,890.9264
2009-05-28,0.015418918738823617,906.8300170898438,0.015418918738823617,0.014418918738823616,0.015418918738823617,0,1.245112035406919,0.7761230993933604,893.3315
2009-05-29,0.013574757481119137,919.1400146484375,0.013574757481119137,0.013574757481119137,0.013574757481119137,0,1.245112035406919,0.7866587822431198,894.84204
2009-06-01,0.025817590454732198,942.8699951171875,0.025817590454732198,0.025817590454732198,0.025817590454732198,0,1.245112035406919,0.8069684165106911,896.52014
2009-06-02,0.0019833011198484574,944.739990234375,0.0019833011198484574,0.0019833011198484574,0.0019833011198484574,0,1.245112035406919,0.8085688778748391,897.08954
2009-06-03,-0.013739209309357014,931.760009765625,-0.013739209309357014,-0.013739209309357014,-0.013739209309357014,0,1.245112035406919,0.7974597808206848,898.6829
2009-06-04,0.011483656837475431,942.4600219726562,0.011483656837475431,0.011483656837475431,0.011483656837475431,0,1.245112035406919,0.8066175352853179,899.5782
2009-06-05,-0.002514690344346815,940.0900268554688,-0.002514690344346815,-0.002514690344346815,-0.002514690344346815,0,1.245112035406919,0.8045891419577551,901.7667
2009-06-08,-0.001010554499986549,939.1400146484375,-0.001010554499986549,-0.001010554499986549,-0.001010554499986549,0,1.245112035406919,0.8037760607797094,903.88684
2009-06-09,0.0035031816087351952,942.4299926757812,0.0035031816087351952,0.0035031816087351952,0.0035031816087351952,0,1.245112035406919,0.8065918342933746,906.42004
2009-06-10,-0.0034803309393901527,939.1500244140625,-0.0034803309393901527,-0.0034803309393901527,-0.0034803309393901527,0,1.245112035406919,0.8037846277770239,910.5936
2009-06-11,0.006111899148334876,944.8900146484375,0.006111899148334876,0.006111899148334876,0.006111899148334876,0,1.245112035406919,0.8086972783589789,915.94495
2009-06-12,0.0013969957389272647,946.2100219726562,0.0013969957389272647,0.0013969957389272647,0.0013969957389272647,0,1.245112035406919,0.8098270250109284,921.05536
2009-06-15,-0.023768561680042266,923.719970703125,-0.023768561680042266,-0.024768561680042267,-0.023768561680042266,1,1.245112035406919,0.790578601416791,925.7606
2009-06-16,-0.012720305257724385,911.969970703125,-0.012720305257724385,-0.012720305257724385,-0.012720305257724385,1,1.2292738302364765,0.7805222002765446,931.08844
2009-06-17,-0.0013815682214813885,910.7100219726562,-0.0013815682214813885,-0.0013815682214813885,-0.0013815682214813885,1,1.227575504577123,0.7794438556084818,934.2749
2009-06-18,0.008410990281999098,918.3699951171875,0.008410990281999098,0.008410990281999098,0.008410990281999098,1,1.2379006302165414,0.7859997503033687,935.85205
2009-06-19,0.003114197291689047,921.22998046875,0.003114197291689047,0.003114197291689047,0.003114197291689047,1,1.241755697006542,0.7884475085970317,936.74866
2009-06-22,-0.030600396251826645,893.0399780273438,-0.030600396251826645,-0.030600396251826645,-0.030600396251826645,1,1.2037574806301785,0.764320702410197,935.7966
2009-06-23,0.0023067249051313965,895.0999755859375,0.0023067249051313965,0.0023067249051313965,0.0023067249051313965,1,1.2065342179904863,0.7660837800099541,934.57684
2009-06-24,0.006524440861084724,900.9400024414062,0.006524440861084724,0.006524440861084724,0.006524440861084724,1,1.2144061791426404,0.7710820483272653,932.64465
2009-06-25,0.021444277390130884,920.260009765625,0.021444277390130884,0.021444277390130884,0.021444277390130884,1,1.240448242112464,0.7876173456621456,931.08606
2009-06-26,-0.001477827284822375,918.9000244140625,-0.001477827284822375,-0.001477827284822375,-0.001477827284822375,1,1.2386150738548602,0.7864533832587267,929.98267
2009-06-29,0.009065138571521025,927.22998046875,0.009065138571521025,0.009065138571521025,0.009065138571521025,1,1.2498432911361292,0.7935826921580086,928.9918
2009-06-30,-0.008530756458643096,919.3200073242188,-0.008530756458643096,-0.008530756458643096,-0.008530756458643096,1,1.239181182407978,0.7868128314814142,930.52747
2009-07-01,0.004361930267673175,923.3300170898438,0.004361930267673175,0.004361930267673175,0.004361930267673175,1,1.2445864043146544,0.7902448541860466,931.6264
2009-07-02,-0.029144546025377416,896.4199829101562,-0.029144546025377416,-0.029144546025377416,-0.029144546025377416,1,1.208313498571547,0.7672135266619037,934.33295
2009-07-06,0.0025657480163505664,898.719970703125,0.0025657480163505664,0.0025657480163505664,0.0025657480163505664,1,1.2114137265336364,0.7691820032460538,937.36475
2009-07-07,-0.019683485382449017,881.030029296875,-0.019683485382449017,-0.019683485382449017,-0.019683485382449017,1,1.1875688821553134,0.7540418205287173,939.2674
2009-07-08,-0.001668537608706111,879.5599975585938,-0.001668537608706111,-0.001668537608706111,-0.001668537608706111,1,1.1855873788125082,0.7527836733926279,939.42456
2009-07-09,0.003547222617954038,882.6799926757812,0.003547222617954038,0.003547222617954038,0.003547222617954038,1,1.1897929211781928,0.7554539646653127,936.8954
2009-07-10,-0.00402182877421664,879.1300048828125,-0.00402182877421664,-0.00402182877421664,-0.00402182877421664,1,1.185007777772439,0.7524156581726257,933.6166
2009-07-13,0.024933721734452963,901.0499877929688,0.024933721734452963,0.024933721734452963,0.024933721734452963,1,1.2145544319565795,0.7711761808221472,929.5254
2009-07-14,0.005316063622877065,905.8400268554688,0.005316063622877065,0.005316063622877065,0.005316063622877065,1,1.221011080590308,0.7752758024638451,925.9451
2009-07-15,0.02962991811422233,932.6799926757812,0.02962991811422233,0.02862991811422233,0.02962991811422233,0,1.2559685278441668,0.7982471610067868,924.4076
2009-07-16,0.008641760970416357,940.739990234375,0.008641760970416357,0.008641760970416357,0.008641760970416357,0,1.2559685278441668,0.8051454221675209,922.48004
2009-07-17,-0.00038266189946156715,940.3800048828125,-0.00038266189946156715,-0.00038266189946156715,-0.00038266189946156715,0,1.2559685278441668,0.8048373236909315,920.37964
2009-07-20,0.01143154888894049,951.1300048828125,0.01143154888894049,0.01143154888894049,0.01143154888894049,0,1.2559685278441668,0.8140378609043485,919.22925
2009-07-21,0.003627277227424175,954.5800170898438,0.003627277227424175,0.003627277227424175,0.003627277227424175,0,1.2559685278441668,0.8169906018994679,920.1753
2009-07-22,-0.0005342765996504406,954.0700073242188,-0.0005342765996504406,-0.0005342765996504406,-0.0005342765996504406,0,1.2559685278441668,0.8165541029387388,921.96014
2009-07-23,0.023289664838582524,976.2899780273438,0.023289664838582524,0.023289664838582524,0.023289664838582524,0,1.2559685278441668,0.8355713743187514,924.4295
2009-07-24,0.003042161453180592,979.260009765625,0.003042161453180592,0.003042161453180592,0.003042161453180592,0,1.2559685278441668,0.838113317345085,927.1059
2009-07-27,0.0029818259512661704,982.1799926757812,0.0029818259512661704,0.0029818259512661704,0.0029818259512661704,0,1.2559685278441668,0.8406124253848464,931.6673
2009-07-28,-0.0026064444171983725,979.6199951171875,-0.0026064444171983725,-0.0026064444171983725,-0.0026064444171983725,0,1.2559685278441668,0.8384214158216745,937.4074
2009-07-29,-0.004562963930304753,975.1500244140625,-0.004562963930304753,-0.004562963930304753,-0.004562963930304753,0,1.2559685278441668,0.8345957291428852,941.8384
2009-07-30,0.01189558047020256,986.75,0.01189558047020256,0.01189558047020256,0.01189558047020256,0,1.2559685278441668,0.8445237297989917,946.85364
2009-07-31,0.0007397825880415265,987.47998046875,0.0007397825880415265,0.0007397825880415265,0.0007397825880415265,0,1.2559685278441668,0.8451484937494849,949.71423
2009-08-03,0.015342107904679603,1002.6300048828125,0.015342107904679603,0.015342107904679603,0.015342107904679603,0,1.2559685278441668,0.858114853136067,952.28986
2009-08-04,0.003012097699592653,1005.6500244140625,0.003012097699592653,0.003012097699592653,0.003012097699592653,0,1.2559685278441668,0.8606995789111844,954.0425
2009-08-05,-0.002913591845875696,1002.719970703125,-0.002913591845875696,-0.002913591845875696,-0.002913591845875696,0,1.2559685278441668,0.8581918516363202,954.3199
2009-08-06,-0.005624654717235167,997.0800170898438,-0.005624654717235167,-0.005624654717235167,-0.005624654717235167,0,1.2559685278441668,0.8533648187897211,952.95746
2009-08-07,0.013439205629671047,1010.47998046875,0.013439205629671047,0.013439205629671047,0.013439205629671047,0,1.2559685278441668,0.8648333640665632,949.8078
2009-08-10,-0.0033449498734695604,1007.0999755859375,-0.0033449498734695604,-0.0033449498734695604,-0.0033449498734695604,0,1.2559685278441668,0.8619405398148565,948.2476
2009-08-11,-0.012660113503211945,994.3499755859375,-0.012660113503211945,-0.012660113503211945,-0.012660113503211945,0,1.2559685278441668,0.8510282747477806,948.844
2009-08-12,0.011525139291026054,1005.8099975585938,0.011525139291026054,0.011525139291026054,0.011525139291026054,0,1.2559685278441668,0.8608364941548504,950.889
2009-08-13,0.0068800100684554,1012.72998046875,0.0068800100684554,0.0068800100684554,0.0068800100684554,0,1.2559685278441668,0.8667590579019296,954.9023
2009-08-14,-0.008531349698250423,1004.0900268554688,-0.008531349698250423,-0.008531349698250423,-0.008531349698250423,0,1.2559685278441668,0.8593644332748422,958.32776
2009-08-17,-0.02426081898553223,979.72998046875,-0.02426081898553223,-0.02426081898553223,-0.02426081898553223,0,1.2559685278441668,0.8385155483165568,963.54486
2009-08-18,0.01014565506778764,989.6699829101562,0.01014565506778764,0.01014565506778764,0.01014565506778764,0,1.2559685278441668,0.8470228378387534,970.08167
2009-08-19,0.006860912404894393,996.4600219726562,0.006860912404894393,0.006860912404894393,0.006860912404894393,0,1.2559685278441668,0.8528341873341102,976.994
2009-08-20,0.010948731413161106,1007.3699951171875,0.010948731413161106,0.010948731413161106,0.010948731413161106,0,1.2559685278441668,0.8621716397911929,983.81995
2009-08-21,0.018622760114512582,1026.1300048828125,0.018622760114512582,0.018622760114512582,0.018622760114512582,0,1.2559685278441668,0.8782276554165602,990.74744
2009-08-24,-0.0005457969176273503,1025.5699462890625,-0.0005457969176273503,-0.0005457969176273503,-0.0005457969176273503,0,1.2559685278441668,0.8777483214692587,994.8737
2009-08-25,0.0023694665778091206,1028.0,0.0023694665778091206,0.0023694665778091206,0.0023694665778091206,0,1.2559685278441668,0.8798281167807082,998.1818
2009-08-26,0.0001167267676920325,1028.1199951171875,0.0001167267676920325,0.0001167267676920325,0.0001167267676920325,0,1.2559685278441668,0.8799308162729046,999.68756
2009-08-27,0.002781762211750971,1030.97998046875,0.002781762211750971,0.002781762211750971,0.002781762211750971,0,1.2559685278441668,0.8823785745665678,1000.4859
2009-08-28,-0.001988328383331406,1028.9300537109375,-0.001988328383331406,-0.001988328383331406,-0.001988328383331406,0,1.2559685278441668,0.8806241162019135,1001.30133
2009-08-31,-0.008076407685613796,1020.6199951171875,-0.008076407685613796,-0.008076407685613796,-0.008076407685613796,0,1.2559685278441668,0.8735118368216835,1001.4505
2009-09-01,-0.022123823948061228,998.0399780273438,-0.022123823948061228,-0.02312382394806123,-0.022123823948061228,1,1.2559685278441668,0.8541864147272931,1002.3163
2009-09-02,-0.003296439120451411,994.75,-0.003296439120451411,-0.003296439120451411,-0.003296439120451411,1,1.2518283040549256,0.8513706412136279,1000.83325
2009-09-03,0.008534797923473336,1003.239990234375,0.008534797923473336,0.007534797923473336,0.008534797923473336,0,1.261260577360864,0.8586369175943641,998.29034
2009-09-04,0.013117533499250822,1016.4000244140625,0.013117533499250822,0.013117533499250822,0.013117533499250822,0,1.261260577360864,0.8699001161246016,995.4296
2009-09-08,0.008844933115342624,1025.3900146484375,0.008844933115342624,0.008844933115342624,0.008844933115342624,0,1.261260577360864,0.8775943244687525,994.5599
2009-09-09,0.007782385584753415,1033.3699951171875,0.007782385584753415,0.007782385584753415,0.007782385584753415,0,1.261260577360864,0.8844241018887595,994.83563
2009-09-10,0.010422229774562641,1044.1400146484375,0.010422229774562641,0.010422229774562641,0.010422229774562641,0,1.261260577360864,0.8936417730968054,997.12866
2009-09-11,-0.0013504263412050799,1042.72998046875,-0.0013504263412050799,-0.0013504263412050799,-0.0013504263412050799,0,1.261260577360864,0.8924349757068142,1000.0233
2009-09-14,0.0063391150876768165,1049.3399658203125,0.0063391150876768165,0.0063391150876768165,0.0063391150876768165,0,1.261260577360864,0.8980922237260878,1003.974
2009-09-15,0.0031353414238139976,1052.6300048828125,0.0031353414238139976,0.0031353414238139976,0.0031353414238139976,0,1.261260577360864,0.9009080494775414,1008.9614
2009-09-16,0.015323527552882465,1068.760009765625,0.015323527552882465,0.015323527552882465,0.015323527552882465,0,1.261260577360864,0.9147131387963241,1014.1441
2009-09-17,-0.003059638741504833,1065.489990234375,-0.003059638741504833,-0.003059638741504833,-0.003059638741504833,0,1.261260577360864,0.9119144470394994,1017.3588
2009-09-18,0.0026373392706691146,1068.300048828125,0.0026373392706691146,0.0026373392706691146,0.0026373392706691146,0,1.261260577360864,0.9143194748221672,1019.9822
2009-09-21,-0.0034072961546995906,1064.6600341796875,-0.0034072961546995906,-0.0034072961546995906,-0.0034072961546995906,0,1.261260577360864,0.9112041175914387,1022.336
2009-09-22,0.006574868761175523,1071.6600341796875,0.006574868761175523,0.006574868761175523,0.006574868761175523,0,1.261260577360864,0.9171951650792451,1025.7655
2009-09-23,-0.010068528001755062,1060.8699951171875,-0.010068528001755062,-0.010068528001755062,-0.010068528001755062,0,1.261260577360864,0.9079603598765704,1029.0659
2009-09-24,-0.00951102950102567,1050.780029296875,-0.00951102950102567,-0.00951102950102567,-0.00951102950102567,0,1.261260577360864,0.8993247221080225,1032.4133
2009-09-25,-0.006090736629573268,1044.3800048828125,-0.006090736629573268,-0.006090736629573268,-0.006090736629573268,0,1.261260577360864,0.8938471720811983,1035.8007
2009-09-28,0.017809586069224448,1062.97998046875,0.017809586069224448,0.017809586069224448,0.017809586069224448,0,1.261260577360864,0.9097662202251113,1039.5728
2009-09-29,-0.0022295764367475934,1060.6099853515625,-0.0022295764367475934,-0.0022295764367475934,-0.0022295764367475934,0,1.261260577360864,0.9077378268975484,1043.6294
2009-09-30,-0.003328301020761093,1057.0799560546875,-0.003328301020761093,-0.003328301020761093,-0.003328301020761093,0,1.261260577360864,0.9047166021617019,1047.2382
2009-10-01,-0.025759622356647194,1029.8499755859375,-0.025759622356647194,-0.026759622356647195,-0.025759622356647194,1,1.261260577360864,0.8814114441502274,1049.1583
2009-10-02,-0.004505524841904807,1025.2099609375,-0.004505524841904807,-0.004505524841904807,-0.004505524841904807,1,1.2555779364974495,0.8774402229926694,1046.3228
2009-10-05,0.014875001786029074,1040.4599609375,0.014875001786029074,0.013875001786029073,0.014875001786029074,0,1.2729990826088504,0.8904921478768192,1042.3043
2009-10-06,0.013705486324313787,1054.719970703125,0.013705486324313787,0.013705486324313787,0.013705486324313787,0,1.2729990826088504,0.9026967758314537,1039.7942
2009-10-07,0.002711606332490124,1057.5799560546875,0.002711606332490124,0.002711606332490124,0.002711606332490124,0,1.2729990826088504,0.9051445341251166,1038.6064
2009-10-08,0.007469907470196047,1065.47998046875,0.007469907470196047,0.007469907470196047,0.007469907470196047,0,1.2729990826088504,0.911905880042185,1037.6984
2009-10-09,0.005640659492242017,1071.489990234375,0.005640659492242017,0.005640659492242017,0.005640659492242017,0,1.2729990826088504,0.9170496306004763,1038.4961
2009-10-12,0.00438636964853667,1076.18994140625,0.00438636964853667,0.00438636964853667,0.00438636964853667,0,1.2729990826088504,0.921072149266344,1041.5947
2009-10-13,-0.0027876120046986808,1073.18994140625,-0.0027876120046986808,-0.0027876120046986808,-0.0027876120046986808,0,1.2729990826088504,0.9185045574858555,1046.6643
2009-10-14,0.0175458950913443,1092.02001953125,0.0175458950913443,0.0175458950913443,0.0175458950913443,0,1.2729990826088504,0.934620542092424,1052.6879
2009-10-15,0.004157468710554335,1096.56005859375,0.004157468710554335,0.004157468710554335,0.004157468710554335,0,1.2729990826088504,0.9385061977524145,1057.66
2009-10-16,-0.008098056110305896,1087.6800537109375,-0.008098056110305896,-0.008098056110305896,-0.008098056110305896,0,1.2729990826088504,0.9309061219031456,1061.0587
2009-10-19,0.009405321384581278,1097.9100341796875,0.009405321384581278,0.009405321384581278,0.009405321384581278,0,1.2729990826088504,0.9396615931585188,1064.568
2009-10-20,-0.006239104637617676,1091.06005859375,-0.006239104637617676,-0.006239104637617676,-0.006239104637617676,0,1.2729990826088504,0.9337989461548523,1068.8679
2009-10-21,-0.008853806079326398,1081.4000244140625,-0.008853806079326398,-0.008853806079326398,-0.008853806079326398,0,1.2729990826088504,0.9255312713685179,1073.6403
2009-10-22,0.010643618925255227,1092.9100341796875,0.010643618925255227,0.010643618925255227,0.010643618925255227,0,1.2729990826088504,0.9353822735243713,1077.2799
2009-10-23,-0.012178549173757158,1079.5999755859375,-0.012178549173757158,-0.01317854917375716,-0.012178549173757158,1,1.2729990826088504,0.923990674509994,1080.3864
2009-10-26,-0.01171732558366989,1066.949951171875,-0.01171732558366989,-0.01171732558366989,-0.01171732558366989,1,1.2580829378902094,0.9131639749404856,1082.6923
2009-10-27,-0.0033177910438061398,1063.4100341796875,-0.0033177910438061398,-0.0033177910438061398,-0.0033177910438061398,1,1.253908881586512,0.9101342876829016,1083.4562
2009-10-28,-0.019540937765275768,1042.6300048828125,-0.019540937765275768,-0.019540937765275768,-0.019540937765275768,1,1.2294063261681034,0.8923494102092464,1082.9788
2009-10-29,0.02251995469034007,1066.1099853515625,0.02251995469034007,0.02251995469034007,0.02251995469034007,1,1.2570925009294265,0.9124450784951104,1078.4348
2009-10-30,-0.02806468784310845,1036.18994140625,-0.02806468784310845,-0.02806468784310845,-0.02806468784310845,1,1.2218125923009295,0.8868375921931645,1071.759
2009-11-02,0.006456406503505763,1042.8800048828125,0.006456406503505763,0.006456406503505763,0.006456406503505763,1,1.2297011110679266,0.8925633761909538,1062.1149
2009-11-03,0.0024260023061419833,1045.4100341796875,0.0024260023061419833,0.0014260023061419833,0.0024260023061419833,0,1.231454667688175,0.8947287369999709,1050.8325
2009-11-04,0.0010426203926459099,1046.5,0.0010426203926459099,0.0010426203926459099,0.0010426203926459099,0,1.231454667688175,0.8956615994270534,1041.0747
2009-11-05,0.01923555172748448,1066.6300048828125,0.01923555172748448,0.01923555172748448,0.01923555172748448,0,1.231454667688175,0.912890144453154,1031.884
2009-11-06,0.0025032522365671106,1069.300048828125,0.0025032522365671106,0.0025032522365671106,0.0025032522365671106,0,1.231454667688175,0.9151753387489964,1026.4562
2009-11-09,0.022238760067974983,1093.0799560546875,0.022238760067974983,0.022238760067974983,0.022238760067974983,0,1.231454667688175,0.935527703527563,1024.2045
2009-11-10,-6.399009393143196e-05,1093.010009765625,-6.399009393143196e-05,-6.399009393143196e-05,-6.399009393143196e-05,0,1.231454667688175,0.9354678390219388,1026.9387
2009-11-11,0.005031975874749239,1098.510009765625,0.005031975874749239,0.005031975874749239,0.005031975874749239,0,1.231454667688175,0.940175090619501,1032.6935
2009-11-12,-0.010259368991689555,1087.239990234375,-0.010259368991689555,-0.010259368991689555,-0.010259368991689555,0,1.231454667688175,0.9305294874480404,1040.4022
2009-11-13,0.0057392942592462415,1093.47998046875,0.0057392942592462415,0.0057392942592462415,0.0057392942592462415,0,1.231454667688175,0.9358700699934103,1048.1257
2009-11-16,0.014467634197192325,1109.300048828125,0.014467634197192325,0.014467634197192325,0.014467634197192325,0,1.231454667688175,0.9494098958221757,1057.2937
2009-11-17,0.0009194063067201608,1110.3199462890625,0.0009194063067201608,0.0009194063067201608,0.0009194063067201608,0,1.231454667688175,0.9502827892680572,1067.0798
2009-11-18,-0.00046824112515952976,1109.800048828125,-0.00046824112515952976,-0.00046824112515952976,-0.00046824112515952976,0,1.231454667688175,0.9498378277855906,1076.7666
2009-11-19,-0.013425863902056911,1094.9000244140625,-0.013425863902056911,-0.013425863902056911,-0.013425863902056911,0,1.231454667688175,0.9370854343807159,1086.1171
2009-11-20,-0.00321492323752004,1091.3800048828125,-0.00321492323752004,-0.00421492323752004,-0.00321492323752004,1,1.231454667688175,0.9340727766421838,1094.0575
2009-11-23,0.013615775701478094,1106.239990234375,0.013615775701478094,0.013615775701478094,0.013615775701478094,1,1.2482218782299555,0.9467909020578006,1102.0925
2009-11-24,-0.0005333072620051782,1105.6500244140625,-0.0005333072620051782,-0.0005333072620051782,-0.0005333072620051782,1,1.2475561924377017,0.9462859715941327,1109.3605
2009-11-25,0.004504120073066664,1110.6300048828125,0.004504120073066664,0.004504120073066664,0.004504120073066664,1,1.2531753353263388,0.9505481572336513,1114.4314
2009-11-27,-0.017233475202623416,1091.489990234375,-0.017233475202623416,-0.017233475202623416,-0.017233475202623416,1,1.2315787692604532,0.9341669091370658,1120.0396
2009-11-30,0.003792993692547375,1095.6300048828125,0.003792993692547375,0.003792993692547375,0.003792993692547375,1,1.2362501397641332,0.9377101983312092,1123.0149
2009-12-01,0.012075226499629332,1108.8599853515625,0.012075226499629332,0.012075226499629332,0.012075226499629332,1,1.2511781402119835,0.9490332613670709,1125.5237
2009-12-02,0.00034269870662884117,1109.239990234375,0.00034269870662884117,0.00034269870662884117,0.00034269870662884117,1,1.2516069173423965,0.9493584938382892,1122.879
2009-12-03,-0.008402100871871099,1099.9200439453125,-0.008402100871871099,-0.008402100871871099,-0.008402100871871099,1,1.241090789770954,0.9413818880094923,1119.5719
2009-12-04,0.0055094336691066115,1105.97998046875,0.0055094336691066115,0.0055094336691066115,0.0055094336691066115,1,1.2479284971545361,0.946568369078779,1115.7162
2009-12-07,-0.0024683814508043023,1103.25,-0.0024683814508043023,-0.0024683814508043023,-0.0024683814508043023,1,1.2448481336002297,0.9442318772746268,1110.5388
2009-12-08,-0.010251582681849114,1091.93994140625,-0.010251582681849114,-0.010251582681849114,-0.010251582681849114,1,1.2320864700322813,0.9345520061139083,1106.547
2009-12-09,0.0036723720907769763,1095.949951171875,0.0036723720907769763,0.0036723720907769763,0.0036723720907769763,1,1.2366111499982517,0.9379840288185407,1103.2201
2009-12-10,0.005839705004064388,1102.3499755859375,0.005839705004064388,0.004839705004064388,0.005839705004064388,0,1.2425959831689801,0.9434615788453649,1099.99
2009-12-11,0.003683094011583732,1106.4100341796875,0.003683094011583732,0.003683094011583732,0.003683094011583732,0,1.2425959831689801,0.9469364365365696,1097.8704
2009-12-14,0.006959401066516824,1114.1099853515625,0.006959401066516824,0.006959401066516824,0.006959401066516824,0,1.2425959831689801,0.9535265469829258,1096.8375
2009-12-15,-0.005546967284989268,1107.9300537109375,-0.005546967284989268,-0.005546967284989268,-0.005546967284989268,0,1.2425959831689801,0.9482373664214427,1096.3317
2009-12-16,0.0011282300681465518,1109.1800537109375,0.0011282300681465518,0.0011282300681465518,0.0011282300681465518,0,1.2425959831689801,0.9493071963299795,1096.4559
2009-12-17,-0.011810614167124256,1096.0799560546875,-0.011810614167124256,-0.011810614167124256,-0.011810614167124256,0,1.2425959831689801,0.9380952953080517,1095.879
2009-12-18,0.005829880031232637,1102.469970703125,0.005829880031232637,0.005829880031232637,0.005829880031232637,0,1.2425959831689801,0.9435642783375614,1093.9109
2009-12-21,0.010503758317892853,1114.050048828125,0.010503758317892853,0.010503758317892853,0.010503758317892853,0,1.2425959831689801,0.9534752494746161,1090.6589
2009-12-22,0.0035635478920368335,1118.02001953125,0.0035635478920368335,0.0035635478920368335,0.0035635478920368335,0,1.2425959831689801,0.9568730041899907,1088.9983
2009-12-23,0.0022986585608189003,1120.5899658203125,0.0022986585608189003,0.0022986585608189003,0.0022986585608189003,0,1.2425959831689801,0.9590725285126885,1090.7896
