Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2005-02-15,0.003391665341482053,5058.89990234375,0.003391665341482053,0.002391665341482053,0.003391665341482053,-1,0.9951581570256508,1.0575507565572595,5053.6885
2005-02-16,-0.0011266692643215892,5053.2001953125,-0.0011266692643215892,-0.0011266692643215892,-0.0011266692643215892,-1,0.9962793711343104,1.0563592466243863,5057.611
2005-02-17,0.000831098485895243,5057.39990234375,0.000831098485895243,-0.00016890151410475698,0.000831098485895243,1,0.9964476442285662,1.0572371851948172,5051.823
2005-02-18,-3.948808381903923e-05,5057.2001953125,-3.948808381903923e-05,-0.0010394880838190393,-3.948808381903923e-05,-1,0.9954118487762411,1.0571954369242316,5060.882
2005-02-21,0.0007117790943567126,5060.7998046875,0.0007117790943567126,-0.0002882209056432874,0.0007117790943567126,1,0.9956987472807833,1.0579479265348835,5056.7954
2005-02-22,-0.005512943293648598,5032.89990234375,-0.005512943293648598,-0.005512943293648598,-0.005512943293648598,1,0.9902095165494674,1.0521155196082634,5081.5464
2005-02-23,-0.008821932326345983,4988.5,-0.008821932326345983,-0.008821932326345983,-0.008821932326345983,1,0.9814739552055642,1.042833827694781,5033.3843
2005-02-24,-0.0032875418149242996,4972.10009765625,-0.0032875418149242996,-0.0032875418149242996,-0.0032875418149242996,1,0.9782473185375669,1.039405467880217,4999.1274
2005-02-25,0.006978883439536343,5006.7998046875,0.006978883439536343,0.006978883439536343,0.006978883439536343,1,0.9850743925486796,1.0466593574869696,4986.423
2005-02-28,-0.007649557837651644,4968.5,-0.007649557837651644,-0.007649557837651644,-0.007649557837651644,1,0.9775390090084889,1.0386528761955538,5011.7393
2005-03-01,0.00644057562644651,5000.5,0.00644057562644651,0.00544057562644651,0.00644057562644651,-1,0.9828573839148013,1.0453423985943175,4973.1484
2005-03-02,-0.0015398850739926084,4992.7998046875,-0.0015398850739926084,-0.0025398850739926085,-0.0015398850739926084,1,0.9853537287140699,1.0437326914375105,4998.5137
2005-03-03,0.0044063453093683425,5014.7998046875,0.0044063453093683425,0.0044063453093683425,0.0044063453093683425,1,0.9896955374946578,1.0483317380866606,4994.643
2005-03-04,0.004287309730670152,5036.2998046875,0.004287309730670152,0.0032873097306701524,0.004287309730670152,-1,0.9929489732654649,1.0528262609483299,5015.701
2005-03-07,-0.0018068045445845948,5027.2001953125,-0.0018068045445845948,-0.002806804544584595,-0.0018068045445845948,1,0.995735986956167,1.0509240096753905,5034.6025
2005-03-08,-0.0032424197039037095,5010.89990234375,-0.0032424197039037095,-0.0032424197039037095,-0.0032424197039037095,1,0.9925073929721744,1.0475164729591135,5039.0776
2005-03-09,-0.002953522316535895,4996.10009765625,-0.002953522316535895,-0.002953522316535895,-0.002953522316535895,1,0.9895760002377042,1.04442260967929,5013.6685
2005-03-10,-0.006805308007329591,4962.10009765625,-0.006805308007329591,-0.006805308007329591,-0.006805308007329591,1,0.9828416307594253,1.0373149921306033,4996.2563
2005-03-11,0.004030551501660984,4982.10009765625,0.004030551501660984,0.004030551501660984,0.004030551501660984,1,0.9868030245701777,1.0414959436298308,4977.317
2005-03-14,-0.0014251214381642008,4975.0,-0.0014251214381642008,-0.0014251214381642008,-0.0014251214381642008,1,0.9853967104246174,1.0400116854328028,4992.1313
2005-03-15,0.005065365891959717,5000.2001953125,0.005065365891959717,0.005065365891959717,0.005065365891959717,1,0.9903881053116516,1.0452797251514336,4989.641
2005-03-16,-0.012519518261475904,4937.60009765625,-0.012519518261475904,-0.012519518261475904,-0.012519518261475904,1,0.9779889233412539,1.0321933265440497,5003.267
2005-03-17,-0.0031391768659753128,4922.10009765625,-0.0031391768659753128,-0.0031391768659753128,-0.0031391768659753128,1,0.9749188431379209,1.0289530891321486,4945.885
2005-03-18,0.0002437388528162554,4923.2998046875,0.0002437388528162554,0.0002437388528162554,0.0002437388528162554,1,0.9751564687383363,1.0292038849776954,4928.804
2005-03-21,0.002071820875663155,4933.5,0.002071820875663155,0.002071820875663155,0.002071820875663155,1,0.9771768182673063,1.0313362110719058,4928.889
2005-03-22,0.0007702046594708634,4937.2998046875,0.0007702046594708634,-0.00022979534052913666,0.0007702046594708634,-1,0.9769522675875953,1.0321305510271543,4944.5044
2005-03-23,-0.005448302393589954,4910.39990234375,-0.005448302393589954,-0.006448302393589954,-0.005448302393589954,1,0.9832519512331036,1.0265071916754958,4933.382
2005-03-24,0.0024641776427363205,4922.5,0.0024641776427363205,0.0024641776427363205,0.0024641776427363205,1,0.9856748587085091,1.0290366877473305,4914.6084
2005-03-29,-0.0007110208227526504,4919.0,-0.0007110208227526504,-0.0007110208227526504,-0.0007110208227526504,1,0.9849740233595036,1.0283050212349658,4924.4463
2005-03-30,-0.0037202286414921293,4900.7001953125,-0.0037202286414921293,-0.0037202286414921293,-0.0037202286414921293,1,0.9813096947866758,1.0244794914427773,4927.638
2005-03-31,-0.0012855903682449377,4894.39990234375,-0.0012855903682449377,-0.0012855903682449377,-0.0012855903682449377,1,0.9800481324947927,1.023162430476114,4907.6733
2005-04-01,0.004004596691591145,4914.0,0.004004596691591145,0.004004596691591145,0.004004596691591145,1,0.9839728300037814,1.0272597833601589,4898.423
2005-04-04,-0.0035205137744199755,4896.7001953125,-0.0035205137744199755,-0.0035205137744199755,-0.0035205137744199755,1,0.9805087401020981,1.0236433011429318,4915.3223
2005-04-05,0.009434865355954614,4942.89990234375,0.009434865355954614,0.008434865355954613,0.009434865355954614,-1,0.9887791993051961,1.0333012378617403,4914.378
2005-04-06,0.000910396748650788,4947.39990234375,0.000910396748650788,-8.960325134921201e-05,0.000910396748650788,1,0.9888677971363202,1.0342419519490664,4931.164
2005-04-07,0.005982960391422543,4977.0,0.005982960391422543,0.004982960391422543,0.005982960391422543,-1,0.9937952862018039,1.0404297805827252,4950.8374
2005-04-08,0.0013462317284509417,4983.7001953125,0.0013462317284509417,0.0003462317284509417,0.0013462317284509417,1,0.9934512027421358,1.0418304401645708,4972.3506
2005-04-11,-0.0020868812764424094,4973.2998046875,-0.0020868812764424094,-0.0020868812764424094,-0.0020868812764424094,1,0.9913779880280741,1.0396562637257636,4988.0674
2005-04-12,-0.005449019853872028,4946.2001953125,-0.005449019853872028,-0.005449019853872028,-0.005449019853872028,1,0.9859759496886175,1.0339911561035195,4985.5728
2005-04-13,0.002951681856475652,4960.7998046875,0.002951681856475652,0.002951681856475652,0.002951681856475652,1,0.9888862370102347,1.0370431690387465,4955.8154
2005-04-14,-0.003104318446634058,4945.39990234375,-0.003104318446634058,-0.003104318446634058,-0.003104318446634058,1,0.9858164192230613,1.0338238567991436,4967.313
2005-04-15,-0.010878757178363507,4891.60009765625,-0.010878757178363507,-0.010878757178363507,-0.010878757178363507,1,0.9750919617758899,1.0225771380958264,4952.5825
2005-04-18,-0.013185869390857308,4827.10009765625,-0.013185869390857308,-0.013185869390857308,-0.013185869390857308,1,0.9622345265238381,1.009093569510818,4909.4473
2005-04-19,0.005904165942993034,4855.60009765625,0.005904165942993034,0.005904165942993034,0.005904165942993034,1,0.9679157188445122,1.0150514253972172,4849.484
2005-04-20,-0.006919865100189826,4822.0,-0.006919865100189826,-0.006919865100189826,-0.006919865100189826,1,0.961217872641755,1.008027406463713,4872.39
2005-04-21,-0.0004976985366549336,4819.60009765625,-0.0004976985366549336,-0.0004976985366549336,-0.0004976985366549336,1,0.9607394759131346,1.007525712698608,4836.3433
2005-04-22,0.006162276211607809,4849.2998046875,0.006162276211607809,0.006162276211607809,0.006162276211607809,1,0.9666598179311067,1.0137343644305536,4831.2427
2005-04-25,0.0032169794165273213,4864.89990234375,0.0032169794165273213,0.0032169794165273213,0.0032169794165273213,1,0.969769542668175,1.016995527014753,4862.1895
2005-04-26,-0.0039877289837769725,4845.5,-0.0039877289837769725,-0.0039877289837769725,-0.0039877289837769725,1,0.965902364555293,1.0129400244753048,4872.6533
2005-04-27,-0.011577772707924927,4789.39990234375,-0.011577772707924927,-0.011577772707924927,-0.011577772707924927,1,0.9547193665204246,1.0012124351051699,4848.8994
2005-04-28,0.00016709671045811447,4790.2001953125,0.00016709671045811447,0.00016709671045811447,0.00016709671045811447,1,0.9548788969859807,1.0013797344095456,4800.27
2005-04-29,0.002400734735732657,4801.7001953125,0.002400734735732657,0.002400734735732657,0.002400734735732657,1,0.957171307922393,1.0037837815216013,4798.852
2005-05-03,0.012412188797872536,4861.2998046875,0.012412188797872536,0.011412188797872536,0.012412188797872536,-1,0.9680947276003099,1.01624293533009,4816.044
2005-05-04,0.0043610137543992344,4882.5,0.0043610137543992344,0.0043610137543992344,0.0043610137543992344,-1,0.9638728531776836,1.0206747847488755,4857.278
2005-05-05,0.004055259536610345,4902.2998046875,0.004055259536610345,0.003055259536610345,0.004055259536610345,1,0.9609279714509327,1.024813885903506,4878.011
2005-05-06,0.003386185732740632,4918.89990234375,0.003386185732740632,0.002386185732740632,0.003386185732740632,-1,0.9632209240666004,1.0282840960626671,4903.5034
2005-05-09,-0.0017483782607879972,4910.2998046875,-0.0017483782607879972,-0.002748378260787997,-0.0017483782607879972,1,0.9658682195146412,1.026486266503197,4917.6807
2005-05-10,-0.003645378705117386,4892.39990234375,-0.003645378705117386,-0.003645378705117386,-0.003645378705117386,1,0.9623472640752728,1.022744335326191,4912.5806
2005-05-11,-0.0034747772748209282,4875.39990234375,-0.0034747772748209282,-0.0034747772748209282,-0.0034747772748209282,1,0.959003321671578,1.0191905265518477,4894.858
2005-05-12,0.0036714736641696444,4893.2998046875,0.0036714736641696444,0.0036714736641696444,0.0036714736641696444,1,0.9625242771109463,1.022932457728854,4887.109
2005-05-13,-0.0013896153840781134,4886.5,-0.0013896153840781134,-0.0013896153840781134,-0.0013896153840781134,1,0.9611867385679244,1.0215109750487212,4900.5586
2005-05-16,-0.00047064456922130127,4884.2001953125,-0.00047064456922130127,-0.00047064456922130127,-0.00047064456922130127,1,0.9607343612494098,1.0210302064559147,4892.5293
2005-05-17,0.0029277679283548075,4898.5,0.0029277679283548075,0.0029277679283548075,0.0029277679283548075,1,0.9635471684999443,1.0240195459482577,4903.9805
2005-05-18,0.010390916064866751,4949.39990234375,0.010390916064866751,0.00939091606486675,0.010390916064866751,-1,0.9725957590838674,1.034660047098989,4900.078
2005-05-19,0.002687253653205879,4962.7001953125,0.002687253653205879,0.002687253653205879,0.002687253653205879,-1,0.9699821475771767,1.037440441090382,4938.1235
2005-05-20,0.0018336004628276559,4971.7998046875,0.0018336004628276559,0.0008336004628276559,0.0018336004628276559,1,0.9691735700100218,1.0393426923633213,4951.911
2005-05-23,0.0036204193063102963,4989.7998046875,0.0036204193063102963,0.0036204193063102963,0.0036204193063102963,1,0.9726823847140518,1.043105548712626,4978.165
2005-05-24,-0.001462945403268967,4982.5,-0.001462945403268967,-0.002462945403268967,-0.001462945403268967,-1,0.9702867211057796,1.0415795422450125,5000.607
2005-05-25,-0.002207727044656327,4971.5,-0.002207727044656327,-0.003207727044656327,-0.002207727044656327,1,0.9733991360621415,1.0392800189204374,4974.3154
2005-05-26,0.004706809281655344,4994.89990234375,0.004706809281655344,0.003706809281655344,0.004706809281655344,-1,0.977007341014452,1.0441717117597311,4975.64
2005-05-27,-0.0017217757761701646,4986.2998046875,-0.0017217757761701646,-0.0027217757761701647,-0.0017217757761701646,1,0.9796665359283655,1.042373882200261,4987.0874
2005-05-31,-0.0044722149812445045,4964.0,-0.0044722149812445045,-0.0044722149812445045,-0.0044722149812445045,1,0.9752852565697627,1.037712162108227,5002.081
2005-06-01,0.009468170829975753,5011.0,0.009468170829975753,0.008468170829975752,0.009468170829975753,-1,0.9835441387303521,1.0475373981314111,4975.2656
2005-06-02,-0.0011973657952504269,5005.0,-0.0011973657952504269,-0.002197365795250427,-0.0011973657952504269,1,0.985705344978917,1.046283112681643,5008.769
2005-06-03,-0.0011189006306193683,4999.39990234375,-0.0011189006306193683,-0.0011189006306193683,-0.0011189006306193683,1,0.9846024386468153,1.045112425847057,5008.6235
2005-06-06,-0.003800456128963181,4980.39990234375,-0.003800456128963181,-0.003800456128963181,-0.003800456128963181,1,0.9808605002742679,1.041140521922791,5011.642
2005-06-07,0.009015320701982299,5025.2998046875,0.009015320701982299,0.008015320701982298,0.009015320701982299,-1,0.9887224117478728,1.0505267376237541,5002.4404
2005-06-08,-0.004298173286069851,5003.7001953125,-0.004298173286069851,-0.005298173286069851,-0.004298173286069851,1,0.9939608344171338,1.0460113916637976,5019.947
2005-06-09,0.001099186559009313,5009.2001953125,0.001099186559009313,0.001099186559009313,0.001099186559009313,1,0.9950533828065068,1.0471611533260852,5013.386
2005-06-10,0.004232154077429051,5030.39990234375,0.004232154077429051,0.004232154077429051,0.004232154077429051,1,0.9992646020378109,1.0515929006708595,5019.571
2005-06-13,0.0039758270491938585,5050.39990234375,0.0039758270491938585,0.0039758270491938585,0.0039758270491938585,1,1.0032375052718947,1.055773852170087,5034.59
2005-06-14,-0.0007128341766716728,5046.7998046875,-0.0007128341766716728,-0.0007128341766716728,-0.0007128341766716728,1,1.002522363290818,1.0550212604854239,5059.5293
2005-06-15,-0.005409329821671083,5019.5,-0.005409329821671083,-0.005409329821671083,-0.005409329821671083,1,0.9970993891741768,1.0493143025185832,5052.7036
2005-06-16,0.0050801872696484285,5045.0,0.0050801872696484285,0.0050801872696484285,0.0050801872696484285,1,1.0021648407976338,1.0546450156800982,5026.274
2005-06-17,0.006461862766352855,5077.60009765625,0.006461862766352855,0.005461862766352855,0.006461862766352855,-1,1.0076385276273345,1.061459987038641,5050.046
2005-06-20,-0.0011029024634757745,5072.0,-0.0011029024634757745,-0.0021029024634757745,-0.0011029024634757745,1,1.0097574931693751,1.060289300204055,5063.263
2005-06-21,0.0019913441751282512,5082.10009765625,0.0019913441751282512,0.0019913441751282512,0.0019913441751282512,1,1.0117682678716902,1.062400701125967,5092.123
2005-06-22,0.0033843699849953612,5099.2998046875,0.0033843699849953612,0.002384369984995361,0.0033843699849953612,-1,1.0141806977613743,1.0659962581708957,5087.874
2005-06-23,0.0029612100160043564,5114.39990234375,0.0029612100160043564,0.0029612100160043564,0.0029612100160043564,-1,1.011177495721125,1.0691528969676145,5096.509
2005-06-24,-0.00692161407392633,5079.0,-0.00692161407392633,-0.00792161407392633,-0.00692161407392633,1,1.019187653602467,1.0617526332287843,5104.795
2005-06-27,-0.006989564874975374,5043.5,-0.006989564874975374,-0.006989564874975374,-0.006989564874975374,1,1.0120639753778387,1.054331444317656,5095.489
2005-06-28,0.009299078485922374,5090.39990234375,0.009299078485922374,0.008299078485922373,0.009299078485922374,-1,1.0204631737422738,1.0641357551685418,5057.096
2005-06-29,0.003673620083147089,5109.10009765625,0.003673620083147089,0.003673620083147089,0.003673620083147089,-1,1.0167143797331022,1.068044985649924,5084.474
2005-06-30,0.0008025087741245773,5113.2001953125,0.0008025087741245773,0.0008025087741245773,0.0008025087741245773,-1,1.0158984575225878,1.0689021011220676,5105.301
2005-07-01,0.00934831472691422,5161.0,0.00934831472691422,0.00934831472691422,0.00934831472691422,-1,1.00640151901108,1.0788945343756167,5107.2114
2005-07-04,0.004514591103952803,5184.2998046875,0.004514591103952803,0.003514591103952803,0.004514591103952803,1,1.002864429185359,1.0837653020426121,5155.706
2005-07-05,0.0011188189702118212,5190.10009765625,0.0011188189702118212,0.00011881897021182117,0.0011188189702118212,-1,1.002983588504097,1.0849778392217948,5187.711
2005-07-06,0.007610643197004441,5229.60009765625,0.007610643197004441,0.007610643197004441,0.007610643197004441,-1,0.9953502382795412,1.0932352184327687,5178.5854
2005-07-07,-0.01363398570393648,5158.2998046875,-0.01363398570393648,-0.01363398570393648,-0.01363398570393648,-1,1.0089208291986542,1.0783300650936165,5201.8584
2005-07-08,0.014326501642623501,5232.2001953125,0.014326501642623501,0.014326501642623501,0.014326501642623501,-1,0.9944665232818627,1.0937787625424704,5157.633
2005-07-11,0.0019494106973176883,5242.39990234375,0.0019494106973176883,0.0019494106973176883,0.0019494106973176883,-1,0.9925278996032527,1.0959109865626697,5231.679
2005-07-12,-0.00480690284996832,5217.2001953125,-0.00480690284996832,-0.00480690284996832,-0.00480690284996832,-1,0.9972988847925288,1.09064304891805,5236.0547
2005-07-13,0.005500978677612567,5245.89990234375,0.005500978677612567,0.005500978677612567,0.005500978677612567,-1,0.9918127648920784,1.0966426530750346,5210.5693
2005-07-14,0.0026306817182280007,5259.7001953125,0.0026306817182280007,0.0026306817182280007,0.0026306817182280007,-1,0.9892036211835716,1.099527570853908,5232.98
2005-07-15,-0.00547565296486241,5230.89990234375,-0.00547565296486241,-0.00547565296486241,-0.00547565296486241,-1,0.994620156924758,1.0935069394506138,5244.1143
2005-07-18,-0.003192511296912337,5214.2001953125,-0.003192511296912337,-0.003192511296912337,-0.003192511296912337,-1,0.997795493011877,1.0900159061931658,5221.0723
2005-07-19,-0.002416496717478789,5201.60009765625,-0.002416496717478789,-0.002416496717478789,-0.002416496717478789,-1,1.0002066625454553,1.0873818863338502,5210.4326
2005-07-20,0.0026145988543753163,5215.2001953125,0.0026145988543753163,0.0026145988543753163,0.0026145988543753163,-1,0.9975915233514254,1.0902249537681272,5199.276
2005-07-21,0.0012271633118710046,5221.60009765625,0.0012271633118710046,0.0012271633118710046,0.0012271633118710046,-1,0.996367315633735,1.0915628378330777,5205.07
2005-07-22,0.0038684898600942486,5241.7998046875,0.0038684898600942486,0.0038684898600942486,0.0038684898600942486,-1,0.9925128787762766,1.0957855376028907,5217.2793
2005-07-25,0.005513447995315612,5270.7001953125,0.005513447995315612,0.005513447995315612,0.005513447995315612,-1,0.9870407106344626,1.1018270941784831,5238.2847
2005-07-26,-0.002751057632322862,5256.2001953125,-0.002751057632322862,-0.002751057632322862,-0.002751057632322862,-1,0.989756116514867,1.0987959043415434,5262.482
2005-07-27,0.0014078425609338474,5263.60009765625,0.0014078425609338474,0.0014078425609338474,0.0014078425609338474,-1,0.9883626957290927,1.1003428359814553,5249.5
2005-07-28,0.0012728373939792093,5270.2998046875,0.0012728373939792093,0.0012728373939792093,0.0012728373939792093,-1,0.9871046707311547,1.1017433934892897,5243.422
2005-07-29,0.002276910317194236,5282.2998046875,0.002276910317194236,0.002276910317194236,0.002276910317194236,-1,0.9848571219222163,1.104251964388826,5265.4043
2005-08-01,0.0016280972254960613,5290.89990234375,0.0016280972254960613,0.0006280972254960613,0.0016280972254960613,1,0.984238535896427,1.106049793948296,5277.023
2005-08-02,0.006917556244077971,5327.5,0.006917556244077971,0.005917556244077971,0.006917556244077971,-1,0.9900628227901831,1.1137009556066841,5302.4077
2005-08-03,0.0009009487916471492,5332.2998046875,0.0009009487916471492,0.0009009487916471492,0.0009009487916471492,-1,0.9891708268863355,1.1147043431368941,5316.1304
2005-08-04,-0.0031505739179803482,5315.5,-0.0031505739179803482,-0.0031505739179803482,-0.0031505739179803482,-1,0.9922872826939507,1.1111923847071477,5317.2876
2005-08-05,-0.000131727083529265,5314.7998046875,-0.000131727083529265,-0.001131727083529265,-0.000131727083529265,1,0.993410281086417,1.1110460105750704,5314.9844
2005-08-08,0.005550538323942478,5344.2998046875,0.005550538323942478,0.005550538323942478,0.005550538323942478,1,0.9989242429229857,1.1172129140364306,5320.6416
2005-08-09,0.0036301089635697448,5363.7001953125,0.0036301089635697448,0.0026301089635697448,0.0036301089635697448,-1,1.0015515225282245,1.12126851864989,5357.86
2005-08-10,0.00257281432313472,5377.5,0.00257281432313472,0.00257281432313472,0.00257281432313472,-1,0.9989747164257066,1.1241533343547525,5361.0894
2005-08-11,-0.0035146261913063803,5358.60009765625,-0.0035146261913063803,-0.00451462619130638,-0.0035146261913063803,1,1.0034847138449348,1.120202355602785,5377.2837
2005-08-12,-0.0023887382404872426,5345.7998046875,-0.0023887382404872426,-0.0023887382404872426,-0.0023887382404872426,1,1.001087651535229,1.1175264853988727,5369.2925
2005-08-15,-0.00029922732489862103,5344.2001953125,-0.00029922732489862103,-0.00029922732489862103,-0.00029922732489862103,1,1.000788098755271,1.1171920909381434,5363.411
2005-08-16,-0.004079243323981685,5322.39990234375,-0.004079243323981685,-0.004079243323981685,-0.004079243323981685,1,0.9967056405847033,1.1126347925595788,5360.421
2005-08-17,-0.005580134446149243,5292.7001953125,-0.005580134446149243,-0.005580134446149243,-0.005580134446149243,1,0.9911438891070053,1.106426140827633,5330.123
2005-08-18,-0.0044212575361296524,5269.2998046875,-0.0044212575361296524,-0.0044212575361296524,-0.0044212575361296524,1,0.9867617867179022,1.101534345914328,5299.2695
2005-08-19,0.008217466185968414,5312.60009765625,0.008217466185968414,0.008217466185968414,0.008217466185968414,1,0.9948704683338623,1.1105861671545618,5292.197
2005-08-22,0.0010917073713225811,5318.39990234375,0.0010917073713225811,0.0010917073713225811,0.0010917073713225811,1,0.9959565757576535,1.1117986022597333,5321.954
2005-08-23,-0.0034220268060756176,5300.2001953125,-0.0034220268060756176,-0.0034220268060756176,-0.0034220268060756176,1,0.9925483856577235,1.107993997639843,5333.032
2005-08-24,-0.004716802965689881,5275.2001953125,-0.004716802965689881,-0.004716802965689881,-0.004716802965689881,1,0.9878667304886625,1.1027678082658088,5313.089
2005-08-25,-0.0036965421743287985,5255.7001953125,-0.0036965421743287985,-0.0036965421743287985,-0.0036965421743287985,1,0.9842150394567948,1.0986913805540621,5285.098
2005-08-26,-0.005251459678173087,5228.10009765625,-0.005251459678173087,-0.005251459678173087,-0.005251459678173087,1,0.9790464738624359,1.0929216470703262,5281.034
2005-08-30,0.0052982357862023655,5255.7998046875,0.0052982357862023655,0.0052982357862023655,0.0052982357862023655,1,0.9842336929266091,1.0987122036523496,5260.36
2005-08-31,0.00781995113656997,5296.89990234375,0.00781995113656997,0.00781995113656997,0.00781995113656997,1,0.991930352312261,1.107304079398064,5271.464
2005-09-01,0.005965772100444688,5328.5,0.005965772100444688,0.004965772100444688,0.005965772100444688,-1,0.9968560523813577,1.1139100031816456,5297.4517
2005-09-02,-0.0003002904487661162,5326.89990234375,-0.0003002904487661162,-0.0003002904487661162,-0.0003002904487661162,-1,0.9971553987326824,1.113575506646905,5323.8354
2005-09-05,0.002046199955616723,5337.7998046875,0.002046199955616723,0.0010461999556167232,0.002046199955616723,1,0.9961121747987853,1.115854104799182,5324.312
2005-09-06,0.00400921567088508,5359.2001953125,0.00400921567088508,0.00300921567088508,0.00400921567088508,-1,0.9991096911651494,1.1203278045625642,5353.904
2005-09-07,0.0012501318829458707,5365.89990234375,0.0012501318829458707,0.0002501318829458707,0.0012501318829458707,1,0.9988597819768288,1.1217283620703986,5351.4893
2005-09-08,-0.004677705159070622,5340.7998046875,-0.004677705159070622,-0.004677705159070622,-0.004677705159070622,1,0.9941874104214876,1.116481247524066,5367.526
2005-09-09,0.003463900665919617,5359.2998046875,0.003463900665919617,0.003463900665919617,0.003463900665919617,1,0.9976311768544955,1.1203486276608514,5352.58
2005-09-12,0.002948200986056193,5375.10009765625,0.002948200986056193,0.002948200986056193,0.002948200986056193,1,1.0005723940738183,1.123651640589648,5373.34
2005-09-13,-0.006902215211290086,5338.0,-0.006902215211290086,-0.006902215211290086,-0.006902215211290086,1,0.993666228075445,1.115895955143779,5380.887
2005-09-14,0.0017609408661951598,5347.39990234375,0.0017609408661951598,0.0017609408661951598,0.0017609408661951598,1,0.9954160155438211,1.1178609819336136,5349.885
2005-09-15,0.006750962769855207,5383.5,0.006750962769855207,0.005750962769855207,0.006750962769855207,-1,1.0011406159897314,1.1254076198045213,5361.304
2005-09-16,0.004532349279046999,5407.89990234375,0.004532349279046999,0.004532349279046999,0.004532349279046999,-1,0.9966030970406257,1.1305083602187764,5373.8765
2005-09-19,0.004031193876074202,5429.7001953125,0.004031193876074202,0.0030311938760742016,0.004031193876074202,1,0.9935821998359995,1.135065658597341,5386.1597
2005-09-20,-0.0024495446323596903,5416.39990234375,-0.0024495446323596903,-0.0034495446323596904,-0.0024495446323596903,-1,0.9901547936917471,1.1322852646059482,5436.438
2005-09-21,-0.008621908993655114,5369.7001953125,-0.008621908993655114,-0.008621908993655114,-0.008621908993655114,-1,0.9986918182125888,1.122522804099659,5400.993
