Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold
2012-07-09,-0.006233937124283329,5627.2998046875,-0.006233937124283329,-0.006233937124283329,-0.006233937124283329,-1,2.1756082589842025,1.1763733777505
2012-07-10,0.006539600562617265,5664.10009765625,0.006539600562617265,0.006539600562617265,0.006539600562617265,-1,2.161380649989715,1.1840663897534853
2012-07-11,7.060297961825057e-05,5664.5,7.060297961825057e-05,7.060297961825057e-05,7.060297961825057e-05,-1,2.1612280500757364,1.1841499883686677
2012-07-12,-0.009921475030894134,5608.2998046875,-0.009921475030894134,-0.009921475030894134,-0.009921475030894134,-1,2.1826706202106307,1.1724014738262343
2012-07-13,0.01030620597715548,5666.10009765625,0.01030620597715548,0.01030620597715548,0.01030620597715548,-1,2.160175567218454,1.1844844849034082
2012-07-16,-0.0006530409362218714,5662.39990234375,-0.0006530409362218714,-0.0006530409362218714,-0.0006530409362218714,-1,2.161586250293274,1.1837109680464466
2012-07-17,-0.005880864167456035,5629.10009765625,-0.005880864167456035,-0.005880864167456035,-0.005880864167456035,-1,2.1742982454174893,1.1767497246298375
2012-07-18,0.0100726059312497,5685.7998046875,0.0100726059312497,0.0100726059312497,0.0100726059312497,-1,2.152397396014391,1.1886026608857405
2012-07-19,0.004994968447813886,5714.2001953125,0.004994968447813886,0.004994968447813886,0.004994968447813886,-1,2.1416462389341424,1.1945396936738524
2012-07-20,-0.010920231789601775,5651.7998046875,-0.010920231789601775,-0.010920231789601775,-0.010920231789601775,-1,2.1650335122746323,1.181495043337054
2012-07-23,-0.020860594220971196,5533.89990234375,-0.020860594220971196,-0.020860594220971196,-0.020860594220971196,-1,2.2101973978489973,1.1568483546639108
2012-07-24,-0.006270389353546846,5499.2001953125,-0.006270389353546846,-0.006270389353546846,-0.006270389353546846,-1,2.224056196081707,1.1495944650571581
2012-07-25,-0.0001637311959959975,5498.2998046875,-0.0001637311959959975,-0.0001637311959959975,-0.0001637311959959975,-1,2.2244203434626533,1.149406240580484
2012-07-26,0.013622463904413573,5573.2001953125,0.013622463904413573,0.013622463904413573,0.013622463904413573,-1,2.19411825762559,1.1650639856042992
2012-07-27,0.00968922667544203,5627.2001953125,0.00968922667544203,0.00968922667544203,0.00968922667544203,-1,2.17285894847473,1.1763525546522133
2012-07-30,0.011799811636177715,5693.60009765625,0.011799811636177715,0.011799811636177715,0.011799811636177715,-1,2.147219622170745,1.1902332932148458
2012-07-31,-0.010239618513556814,5635.2998046875,-0.010239618513556814,-0.010239618513556814,-0.010239618513556814,-1,2.169206331966597,1.1780457583501913
2012-08-01,0.013752595724460859,5712.7998046875,0.013752595724460859,0.013752595724460859,0.013752595724460859,-1,2.1393741142401197,1.1942469454096973
2012-08-02,-0.008839798649790453,5662.2998046875,-0.008839798649790453,-0.008839798649790453,-0.008839798649790453,-1,2.158285750646576,1.1836900428741484
2012-08-03,0.02207583566954896,5787.2998046875,0.02207583566954896,0.02207583566954896,0.02207583566954896,-1,2.1106397890873727,1.2098209897443195
2012-08-06,0.0037150313143594627,5808.7998046875,0.0037150313143594627,0.0037150313143594627,0.0037150313143594627,-1,2.10279869617758,1.214315512605989
2012-08-07,0.00557781154703485,5841.2001953125,0.00557781154703485,0.00557781154703485,0.00557781154703485,-1,2.0910696813289507,1.2210887356939462
2012-08-08,0.0008045790033051059,5845.89990234375,0.0008045790033051059,0.0008045790033051059,0.0008045790033051059,-1,2.0893872505689055,1.222071198051858
2012-08-09,0.0009579530525325453,5851.5,0.0009579530525325453,0.0009579530525325453,0.0009579530525325453,-1,2.0873857156743005,1.223241884886444
2012-08-10,-0.0007519272568999869,5847.10009765625,-0.0007519272568999869,-0.0007519272568999869,-0.0007519272568999869,-1,2.0889552778895797,1.222322095971416
2012-08-13,-0.0025996126385099405,5831.89990234375,-0.0025996126385099405,-0.0025996126385099405,-0.0025996126385099405,-1,2.0943857524312635,1.2191445320023988
2012-08-14,0.005641369518452732,5864.7998046875,0.005641369518452732,0.005641369518452732,0.005641369518452732,-1,2.0825705484876162,1.2260221768038255
2012-08-15,-0.005422146662548255,5833.0,-0.005422146662548255,-0.005422146662548255,-0.005422146662548255,-1,2.0938625514366196,1.2193745047496585
2012-08-16,0.0002571575518601765,5834.5,0.0002571575518601765,0.0002571575518601765,0.0002571575518601765,-1,2.0933240988689605,1.2196880761121005
2012-08-17,0.0030679410992802136,5852.39990234375,0.0030679410992802136,0.0030679410992802136,0.0030679410992802136,-1,2.0869019038319268,1.223430007289107
2012-08-20,-0.004784362050991531,5824.39990234375,-0.004784362050991531,-0.004784362050991531,-0.004784362050991531,-1,2.096886398104762,1.2175766751901886
2012-08-21,0.005683005667747931,5857.5,0.005683005667747931,0.005683005667747931,0.005683005667747931,-1,2.084969780819709,1.224496170336212
2012-08-22,-0.014221050736235585,5774.2001953125,-0.014221050736235585,-0.014221050736235585,-0.014221050736235585,-1,2.1146202418562643,1.2070825481715346
2012-08-23,0.0004156250671214501,5776.60009765625,0.0004156250671214501,0.0004156250671214501,0.0004156250671214501,-1,2.1137413526763065,1.2075842419366396
2012-08-24,0.0,5776.60009765625,0.0,0.0,0.0,-1,2.1137413526763065,1.2075842419366396
2012-08-28,-0.00015578408207883587,5775.7001953125,-0.00015578408207883587,-0.00015578408207883587,-0.00015578408207883587,-1,2.114070639932685,1.2073961195339766
2012-08-29,-0.005575115435983546,5743.5,-0.005575115435983546,-0.005575115435983546,-0.005575115435983546,-1,2.125856827790133,1.2006647467906162
2012-08-30,-0.004178636719770146,5719.5,-0.004178636719770146,-0.004178636719770146,-0.004178636719770146,-1,2.1347400111917114,1.1956476049915434
2012-08-31,-0.0013987236646559875,5711.5,-0.0013987236646559875,-0.0013987236646559875,-0.0013987236646559875,-1,2.1377259225632534,1.1939752243918524
2012-09-03,0.008211486009585878,5758.39990234375,0.008211486009585878,0.008211486009585878,0.008211486009585878,-1,2.120172016057796,1.2037795352427383
2012-09-04,-0.015004151119929032,5672.0,-0.015004151119929032,-0.015004151119929032,-0.015004151119929032,-1,2.1519833973869718,1.1857178451808783
2012-09-05,-0.0024859128448959655,5657.89990234375,-0.0024859128448959655,-0.0024859128448959655,-0.0024859128448959655,-1,2.157333040556539,1.1827702539591207
2012-09-06,0.021103219287122554,5777.2998046875,0.021103219287122554,0.021103219287122554,0.021103219287122554,-1,2.1118063683263193,1.2077305139947057
2012-09-07,0.0030290967392416768,5794.7998046875,0.0030290967392416768,0.0030290967392416768,0.0030290967392416768,-1,2.1054095025421122,1.2113888465565297
2012-09-10,-0.0002760422152472408,5793.2001953125,-0.0002760422152472408,-0.0002760422152472408,-0.0002760422152472408,-1,2.1059906844451968,1.2110544520958004
2012-09-11,-0.000172616164863304,5792.2001953125,-0.000172616164863304,-0.000172616164863304,-0.000172616164863304,-1,2.106354212480383,1.210845404520839
2012-09-12,-0.0017437411200710295,5782.10009765625,-0.0017437411200710295,-0.0017437411200710295,-0.0017437411200710295,-1,2.11002714893412,1.208734003598927
2012-09-13,0.006537383312132938,5819.89990234375,0.006537383312132938,0.006537383312132938,0.006537383312132938,-1,2.0962330926625303,1.216635961102862
2012-09-14,0.01644361534018146,5915.60009765625,0.01644361534018146,0.01644361534018146,0.01644361534018146,-1,2.0617634420234285,1.2366418548562694
2012-09-17,-0.0037359012258124658,5893.5,-0.0037359012258124658,-0.0037359012258124658,-0.0037359012258124658,-1,2.069465986593819,1.2320218830348209
2012-09-18,-0.0042928318804614785,5868.2001953125,-0.0042928318804614785,-0.0042928318804614785,-0.0042928318804614785,-1,2.0783498561565996,1.2267330202179028
2012-09-19,0.003459289733113602,5888.5,0.003459289733113602,0.003459289733113602,0.003459289733113602,-1,2.071160241837379,1.230976645160014
2012-09-20,-0.00575696736753839,5854.60009765625,-0.00575696736753839,-0.00575696736753839,-0.00575696736753839,-1,2.0830838437625796,1.2238899527836258
2012-09-21,-0.0003416117184161793,5852.60009765625,-0.0003416117184161793,-0.0003416117184161793,-0.0003416117184161793,-1,2.083795449614052,1.2234718576337031
2012-09-24,-0.002357976410224283,5838.7998046875,-0.002357976410224283,-0.002357976410224283,-0.002357976410224283,-1,2.0887089901279743,1.2205869398548297
2012-09-25,0.0035795696588569736,5859.7001953125,0.0035795696588569736,0.0035795696588569736,0.0035795696588569736,-1,2.0812323108007305,1.2249561158307312
2012-09-26,-0.015632215745359446,5768.10009765625,-0.015632215745359446,-0.015632215745359446,-0.015632215745359446,-1,2.1137665832993804,1.2058073375494676
2012-09-27,0.001959016746621911,5779.39990234375,0.001959016746621911,0.001959016746621911,0.001959016746621911,-1,2.109625679164247,1.2081695343169265
2012-09-28,-0.00645392347263829,5742.10009765625,-0.00645392347263829,-0.00645392347263829,-0.00645392347263829,-1,2.1232410418534857,1.200372100600472
2012-10-01,0.013653524148029117,5820.5,0.013653524148029117,0.013653524148029117,0.013653524148029117,-1,2.0942513190164527,1.216761410062641
2012-10-02,-0.001889872004123383,5809.5,-0.001889872004123383,-0.001889872004123383,-0.001889872004123383,-1,2.0982091859538605,1.2144618867380659
2012-10-03,0.0028057155843876913,5825.7998046875,0.0028057155843876913,0.0028057155843876913,0.0028057155843876913,-1,2.092322207741524,1.2178693213803318
2012-10-04,0.0003433005024289226,5827.7998046875,0.0003433005024289226,0.0003433005024289226,0.0003433005024289226,-1,2.0916039124763635,1.2182874165302544
2012-10-05,0.007412779566956296,5871.0,0.007412779566956296,0.007412779566956296,0.007412779566956296,-1,2.0760993137317927,1.22731831259819
2012-10-08,-0.004990598652273914,5841.7001953125,-0.004990598652273914,-0.004990598652273914,-0.004990598652273914,-1,2.0864602921688893,1.2211932594814263
2012-10-09,-0.005375214334038647,5810.2998046875,-0.005375214334038647,-0.005375214334038647,-0.005375214334038647,-1,2.0976754634387578,1.2146290839684304
2012-10-10,-0.005782766897483249,5776.7001953125,-0.005782766897483249,-0.005782766897483249,-0.005782766897483249,-1,2.109805831670394,1.2076051671089374
2012-10-11,0.009192031363872255,5829.7998046875,0.009192031363872255,0.009192031363872255,0.009192031363872255,-1,2.0904124302939993,1.218705511680177
2012-10-12,-0.006260935404789003,5793.2998046875,-0.006260935404789003,-0.006260935404789003,-0.006260935404789003,-1,2.103500367489438,1.2110752751940872
2012-10-15,0.002123192892381942,5805.60009765625,0.002123192892381942,0.002123192892381942,0.002123192892381942,-1,2.0990342304600613,1.2136466216105188
2012-10-16,0.01117884477953468,5870.5,0.01117884477953468,0.01117884477953468,0.01117884477953468,-1,2.0755694526108184,1.2272137888107095
2012-10-17,0.006881850326846184,5910.89990234375,0.006881850326846184,0.006881850326846184,0.006881850326846184,-1,2.061285694294977,1.2356592904243466
2012-10-18,0.0010489427016082686,5917.10009765625,0.0010489427016082686,0.0010489427016082686,0.0010489427016082686,-1,2.0591235237100167,1.2369554262187117
2012-10-19,-0.0035321191122029694,5896.2001953125,-0.0035321191122029694,-0.0035321191122029694,-0.0035321191122029694,-1,2.0663965932624997,1.2325863523168215
2012-10-22,-0.0022557397184925776,5882.89990234375,-0.0022557397184925776,-0.0022557397184925776,-0.0022557397184925776,-1,2.0710578461320797,1.2298059583254286
2012-10-23,-0.014448656514814417,5797.89990234375,-0.014448656514814417,-0.014448656514814417,-0.014448656514814417,-1,2.100981849573153,1.2120369144537124
2012-10-24,0.0011900692423063575,5804.7998046875,0.0011900692423063575,0.0011900692423063575,0.0011900692423063575,-1,2.098481535695332,1.2134793223061437
2012-10-25,5.173183897011491e-05,5805.10009765625,5.173183897011491e-05,5.173183897011491e-05,5.173183897011491e-05,-1,2.098372977386446,1.213542097823039
2012-10-26,0.00027563653155548984,5806.7001953125,0.00027563653155548984,0.00027563653155548984,0.00027563653155548984,-1,2.0977945891370493,1.2138765943577794
2012-10-29,-0.0019977090716022383,5795.10009765625,-0.0019977090716022383,-0.0019977090716022383,-0.0019977090716022383,-1,2.101985372418126,1.2114516220734253
2012-10-30,0.009456230913019503,5849.89990234375,0.009456230913019503,0.009456230913019503,0.009456230913019503,-1,2.082108513360751,1.2229073883517037
2012-10-31,-0.011487325963359885,5782.7001953125,-0.011487325963359885,-0.011487325963359885,-0.011487325963359885,-1,2.1060263725448127,1.2088594525587064
2012-11-01,0.013695973222933144,5861.89990234375,0.013695973222933144,0.013695973222933144,0.013695973222933144,-1,2.077182291739648,1.2254159592512401
2012-11-02,0.0011430074590357275,5868.60009765625,0.0011430074590357275,0.0011430074590357275,0.0011430074590357275,-1,2.074808056886413,1.2268166188330858
2012-11-05,-0.005026752463808459,5839.10009765625,-0.005026752463808459,-0.005026752463808459,-0.005026752463808459,-1,2.0852376033982964,1.2206497153717255
2012-11-06,0.007843640958627107,5884.89990234375,0.007843640958627107,0.007843640958627107,0.007843640958627107,-1,2.068881748323812,1.2302240534753517
2012-11-07,-0.015854102233810674,5791.60009765625,-0.015854102233810674,-0.015854102233810674,-0.015854102233810674,-1,2.1016820110714027,1.2107199555610606
2012-11-08,-0.002676289753892447,5776.10009765625,-0.002676289753892447,-0.002676289753892447,-0.002676289753892447,-1,2.1073067211035736,1.2074797181491594
2012-11-09,-0.001107997132242744,5769.7001953125,-0.001107997132242744,-0.001107997132242744,-0.001107997132242744,-1,2.109641610907312,1.206141834084209
2012-11-12,-0.0004160338568285349,5767.2998046875,-0.0004160338568285349,-0.0004160338568285349,-0.0004160338568285349,-1,2.1105192932432235,1.2056400382450927
2012-11-13,0.003294435982772681,5786.2998046875,0.003294435982772681,0.003294435982772681,0.003294435982772681,-1,2.103566322541227,1.2096119421693587
2012-11-14,-0.011112421903097802,5722.0,-0.011112421903097802,-0.011112421903097802,-0.011112421903097802,-1,2.126942039018453,1.1961702239289473
2012-11-15,-0.007724605961639264,5677.7998046875,-0.007724605961639264,-0.007724605961639264,-0.007724605961639264,-1,2.143371828173116,1.1869302802860504
2012-11-16,-0.012716141730048869,5605.60009765625,-0.012716141730048869,-0.012716141730048869,-0.012716141730048869,-1,2.170627248120359,1.1718371066182465
2012-11-19,0.02356573700494291,5737.7001953125,0.02356573700494291,0.02356573700494291,0.02356573700494291,-1,2.1194748172553917,1.1994523116854454
2012-11-20,0.0018125559004018577,5748.10009765625,0.0018125559004018577,0.0018125559004018577,0.0018125559004018577,-1,2.1156331506696224,1.2016263860502414
2012-11-21,0.0006784680637939022,5752.0,0.0006784680637939022,0.0006784680637939022,0.0006784680637939022,-1,2.1141977611421896,1.2024416511777887
2012-11-22,0.006780250347705241,5791.0,0.006780250347705241,0.006780250347705241,0.006780250347705241,-1,2.0998629710370875,1.2105945066012822
2012-11-23,0.004852373969305823,5819.10009765625,0.004852373969305823,0.004852373969305823,0.004852373969305823,-1,2.089673650617318,1.216468763872499
2012-11-26,-0.005567854444847864,5786.7001953125,-0.005567854444847864,-0.005567854444847864,-0.005567854444847864,-1,2.101308649341189,1.2096956428585528
2012-11-27,0.002246530762131105,5799.7001953125,0.002246530762131105,0.002246530762131105,0.002246530762131105,-1,2.096587994819712,1.2124132613330505
2012-11-28,0.0006206543879474502,5803.2998046875,0.0006206543879474502,0.0006206543879474502,0.0006206543879474502,-1,2.095286738281009,1.2131657509437026
2012-11-29,0.011545155731206957,5870.2998046875,0.011545155731206957,0.011545155731206957,0.011545155731206957,-1,2.071096326586022,1.2271719384661144
2012-11-30,-0.0005962216780146523,5866.7998046875,-0.0005962216780146523,-0.0005962216780146523,-0.0005962216780146523,-1,2.072331159113189,1.2264402719537497
2012-12-03,0.0007500495621963754,5871.2001953125,0.0007500495621963754,0.0007500495621963754,0.0007500495621963754,-1,2.0707768080345703,1.2273601629427886
2012-12-04,-0.0003747437047465496,5869.0,-0.0003747437047465496,-0.0003747437047465496,-0.0003747437047465496,-1,2.071552818607316,1.226900217448269
2012-12-05,0.003935951210811028,5892.10009765625,0.003935951210811028,0.003935951210811028,0.003935951210811028,-1,2.06339928778266,1.2317292368446788
2012-12-06,0.0015783514423319822,5901.39990234375,0.0015783514423319822,0.0015783514423319822,0.0015783514423319822,-1,2.0601425185406814,1.2336733384622152
2012-12-07,0.0022028671527305477,5914.39990234375,0.0022028671527305477,0.0022028671527305477,0.0022028671527305477,-1,2.0556042982566445,1.236390956936713
2012-12-10,0.0012174008236485179,5921.60009765625,0.0012174008236485179,0.0012174008236485179,0.0012174008236485179,-1,2.0531018038908515,1.2378961403060393
2012-12-11,0.0005741526424751786,5925.0,0.0005741526424751786,0.0005741526424751786,0.0005741526424751786,-1,2.051923010064877,1.2386068816461058
2012-12-12,0.0035274096782700326,5945.89990234375,0.0035274096782700326,0.0035274096782700326,0.0035274096782700326,-1,2.044685036980109,1.242975955547996
2012-12-13,-0.002741352016550902,5929.60009765625,-0.002741352016550902,-0.002741352016550902,-0.002741352016550902,-1,2.050290238429446,1.23956852090573
2012-12-14,-0.001315483816831664,5921.7998046875,-0.001315483816831664,-0.002315483816831664,-0.001315483816831664,1,2.055037652296337,1.2379378885766246
2012-12-17,-0.001621062800434614,5912.2001953125,-0.001621062800434614,-0.001621062800434614,-0.001621062800434614,1,2.051706307204707,1.2359311135162043
2012-12-18,0.004008610373180677,5935.89990234375,0.004008610373180677,0.0030086103731806766,0.004008610373180677,-1,2.0578790920832835,1.2408854797983822
2012-12-19,0.004329620737430595,5961.60009765625,0.004329620737430595,0.004329620737430595,0.004329620737430595,-1,2.0489692560910746,1.2462580433044936
2012-12-20,-0.000553591806677467,5958.2998046875,-0.000553591806677467,-0.000553591806677467,-0.000553591806677467,-1,2.0501035486833805,1.2455681250627144
2012-12-21,-0.003071313174456747,5940.0,-0.003071313174456747,-0.003071313174456747,-0.003071313174456747,-1,2.0564000587214526,1.2417425952705259
2012-12-24,0.0023906052714646187,5954.2001953125,0.0023906052714646187,0.0023906052714646187,0.0023906052714646187,-1,2.051484017900833,1.2447111116645817
2012-12-27,1.6729261988590594e-05,5954.2998046875,1.6729261988590594e-05,1.6729261988590594e-05,1.6729261988590594e-05,-1,2.0514496980872323,1.244731934762869
2012-12-28,-0.004853618946261129,5925.39990234375,-0.004853618946261129,-0.005853618946261129,-0.004853618946261129,1,2.063458102907257,1.2386904802612877
2012-12-31,-0.004657929947535333,5897.7998046875,-0.004657929947535333,-0.004657929947535333,-0.004657929947535333,1,2.053846659614241,1.2329207467775518
2013-01-02,0.021974312785802752,6027.39990234375,0.021974312785802752,0.02097431278580275,0.021974312785802752,-1,2.0969246818670664,1.2600133329073473
2013-01-03,0.00330157325980851,6047.2998046875,0.00330157325980851,0.00330157325980851,0.00330157325980851,-1,2.0900015314095817,1.2641733592342763
2013-01-04,0.007027930046904052,6089.7998046875,0.007027930046904052,0.007027930046904052,0.007027930046904052,-1,2.075313146848913,1.2730578811701345
2013-01-07,-0.004138018956198364,6064.60009765625,-0.004138018956198364,-0.004138018956198364,-0.004138018956198364,-1,2.0839008319906216,1.2677899435255149
2013-01-08,-0.0018138046734937907,6053.60009765625,-0.0018138046734937907,-0.0018138046734937907,-0.0018138046734937907,-1,2.087680621058784,1.2654904202009398
2013-01-09,0.0074501283415981945,6098.7001953125,0.0074501283415981945,0.0074501283415981945,0.0074501283415981945,-1,2.0721271324956287,1.2749184862465
2013-01-10,0.000459082197490579,6101.5,0.000459082197490579,0.000459082197490579,0.000459082197490579,-1,2.0711758558181628,1.2755037786267873
2013-01-11,0.003294287905637905,6121.60009765625,0.003294287905637905,0.003294287905637905,0.003294287905637905,-1,2.064352806245892,1.279705655298313
2013-01-14,-0.0022380088692407485,6107.89990234375,-0.0022380088692407485,-0.0022380088692407485,-0.0022380088692407485,-1,2.068972846135512,1.2768416626917378
2013-01-15,0.0015389745238201247,6117.2998046875,0.0015389745238201247,0.0015389745238201247,0.0015389745238201247,-1,2.0657887496348337,1.2788066894815726
2013-01-16,-0.002174129944932379,6104.0,-0.002174129944932379,-0.002174129944932379,-0.002174129944932379,-1,2.070280042815319,1.2760263975641908
2013-01-17,0.0046526707640481835,6132.39990234375,0.0046526707640481835,0.0046526707640481835,0.0046526707640481835,-1,2.06064771138672,1.2819633282782914
2013-01-18,0.003587502503153983,6154.39990234375,0.003587502503153983,0.003587502503153983,0.003587502503153983,-1,2.0532551325640016,1.2865623749274413
2013-01-21,0.00432212694630385,6181.0,0.00432212694630385,0.00432212694630385,0.00432212694630385,-1,2.04438070322791,1.292123060836216
2013-01-22,-0.000291183414900531,6179.2001953125,-0.000291183414900531,-0.000291183414900531,-0.000291183414900531,-1,2.0449759929824323,1.29174681603089
2013-01-23,0.002977715847061857,6197.60009765625,0.002977715847061857,0.002977715847061857,0.002977715847061857,-1,2.0388866355612674,1.295593270995377
2013-01-24,0.010859010524565837,6264.89990234375,0.010859010524565837,0.010859010524565837,0.010859010524565837,-1,2.016746344127311,1.3096621319606725
2013-01-25,0.0031285571935342205,6284.5,0.0031285571935342205,0.0031285571935342205,0.0031285571935342205,-1,2.010436837844858,1.3137594848447174
2013-01-28,0.0015752887809292737,6294.39990234375,0.0015752887809292737,0.0015752887809292737,0.0015752887809292737,-1,2.007269819249434,1.3158290354220328
2013-01-29,0.00711748437719506,6339.2001953125,0.00711748437719506,0.00711748437719506,0.00711748437719506,-1,1.992983107670111,1.3251944280247088
2013-01-30,-0.0025397679770635673,6323.10009765625,-0.0025397679770635673,-0.0025397679770635673,-0.0025397679770635673,-1,1.9980448223458003,1.3218287416530285
2013-01-31,-0.007306573452731668,6276.89990234375,-0.007306573452731668,-0.007306573452731668,-0.007306573452731668,-1,2.0126436836021204,1.3121707028602088
2013-02-01,0.011199842926043813,6347.2001953125,0.011199842926043813,0.011199842926043813,0.011199842926043813,-1,1.9901023904796824,1.3268668086243995
2013-02-04,-0.015818059543662555,6246.7998046875,-0.015818059543662555,-0.015818059543662555,-0.015818059543662555,-1,2.021581948590275,1.3058783504390692
2013-02-05,0.005762950810907386,6282.7998046875,0.005762950810907386,0.005762950810907386,0.005762950810907386,-1,2.0099316712603312,1.3134040631376784
2013-02-06,0.0019895588572906853,6295.2998046875,0.0019895588572906853,0.0019895588572906853,0.0019895588572906853,-1,2.005932793901226,1.3160171578246955
2013-02-07,-0.0106269604974073,6228.39990234375,-0.0106269604974073,-0.0106269604974073,-0.0106269604974073,-1,2.027249762462468,1.3020318954745822
2013-02-08,0.005699698246196538,6263.89990234375,0.005699698246196538,0.005699698246196538,0.005699698246196538,-1,2.0156950505467583,1.3094530843857106
2013-02-11,0.0021073445486510245,6277.10009765625,0.0021073445486510245,0.0021073445486510245,0.0021073445486510245,-1,2.0114472865702457,1.312212553204805
2013-02-12,0.009765624848070864,6338.39990234375,0.009765624848070864,0.009765624848070864,0.009765624848070864,-1,1.9918042469679307,1.3250271287203323
2013-02-13,0.003265839270388371,6359.10009765625,0.003265839270388371,0.003265839270388371,0.003265839270388371,-1,1.9852993344392564,1.3293544543516371
2013-02-14,-0.004985012788866761,6327.39990234375,-0.004985012788866761,-0.004985012788866761,-0.004985012788866761,-1,1.995196077011165,1.3227276053957573
2013-02-15,0.000142223086518678,6328.2998046875,0.000142223086518678,0.000142223086518678,0.000142223086518678,-1,1.9949123140668825,1.32291572779842
2013-02-18,-0.0015959435688427392,6318.2001953125,-0.0015959435688427392,-0.0015959435688427392,-0.0015959435688427392,-1,1.9980960815449225,1.3208044289505192
2013-02-19,0.009638805428946684,6379.10009765625,0.009638805428946684,0.009638805428946684,0.009638805428946684,-1,1.9788368221865702,1.3335354058508644
2013-02-20,0.002555188731634628,6395.39990234375,0.002555188731634628,0.002555188731634628,0.002555188731634628,-1,1.9737805206367753,1.3369428404931303
2013-02-21,-0.016246036828076016,6291.5,-0.016246036828076016,-0.016246036828076016,-0.016246036828076016,-1,2.0058466316655794,1.3152228178694463
2013-02-22,0.007025382708813588,6335.7001953125,0.007025382708813588,0.007025382708813588,0.007025382708813588,-1,1.991754791422944,1.3244627615123434
2013-02-25,0.003109318058614141,6355.39990234375,0.003109318058614141,0.003109318058614141,0.003109318058614141,-1,1.9855617922816415,1.3285809374946758
2013-02-26,-0.013374453426393096,6270.39990234375,-0.013374453426393096,-0.013374453426393096,-0.013374453426393096,-1,2.0121175959977378,1.3108118936229596
2013-02-27,0.008851110114883598,6325.89990234375,0.008851110114883598,0.008851110114883598,0.008851110114883598,-1,1.9943081215914669,1.3224140340333155
2013-02-28,0.0055169861810207,6360.7998046875,0.0055169861810207,0.0055169861810207,0.0055169861810207,-1,1.9833055512439495,1.329709773984665
2013-03-01,0.002798436284008332,6378.60009765625,0.002798436284008332,0.002798436284008332,0.002798436284008332,-1,1.9777553970270731,1.3334308820633842
2013-03-04,-0.005173548975444531,6345.60009765625,-0.005173548975444531,-0.005173548975444531,-0.005173548975444531,-1,1.9879874114350424,1.326532312089659
2013-03-05,0.013615718137621302,6432.0,0.013615718137621302,0.013615718137621302,0.013615718137621302,-1,1.9609195351798034,1.344594002151519
2013-03-06,-0.0006840644191153933,6427.60009765625,-0.0006840644191153933,-0.0006840644191153933,-0.0006840644191153933,-1,1.9622609304625684,1.3436742132364912
2013-03-07,0.0018047323231076273,6439.2001953125,0.0018047323231076273,0.0018047323231076273,0.0018047323231076273,-1,1.9587195747349915,1.3460991855208453
2013-03-08,0.006895251117688739,6483.60009765625,0.006895251117688739,0.006895251117688739,0.006895251117688739,-1,1.9452137113980612,1.355380877434328
2013-03-11,0.0030847059810537036,6503.60009765625,0.0030847059810537036,0.0030847059810537036,0.0030847059810537036,-1,1.939213299028084,1.3595618289335554
2013-03-12,0.0010763269412157328,6510.60009765625,0.0010763269412157328,0.0010763269412157328,0.0010763269412157328,-1,1.9371260715095762,1.3610251619582852
2013-03-13,-0.004469649067637471,6481.5,-0.004469649067637471,-0.004469649067637471,-0.004469649067637471,-1,1.9457843452489951,1.3549418571121072
2013-03-14,0.007390249532322812,6529.39990234375,0.007390249532322812,0.007390249532322812,0.007390249532322812,-1,1.9314045134015176,1.3649552155379545
2013-03-15,-0.006080146357247851,6489.7001953125,-0.006080146357247851,-0.006080146357247851,-0.006080146357247851,-1,1.9431477355180482,1.356656088056395
2013-03-18,-0.004900117418631944,6457.89990234375,-0.004900117418631944,-0.004900117418631944,-0.004900117418631944,-1,1.9526693875838352,1.3500083139282166
2013-03-19,-0.0025705102134248037,6441.2998046875,-0.0025705102134248037,-0.0025705102134248037,-0.0025705102134248037,-1,1.9576887441880615,1.3465381037690558
2013-03-20,-0.0013350736087057724,6432.7001953125,-0.0013350736087057724,-0.0013350736087057724,-0.0013350736087057724,-1,1.9603024027644875,1.344740376283597
2013-03-21,-0.006855612156211777,6388.60009765625,-0.006855612156211777,-0.006855612156211777,-0.006855612156211777,-1,1.9737414757467309,1.3355213578129983
2013-03-22,0.0006573751631113733,6392.7998046875,0.0006573751631113733,0.0006573751631113733,0.0006573751631113733,-1,1.9724439871221722,1.3363992963834292
2013-03-25,-0.002252518893707811,6378.39990234375,-0.002252518893707811,-0.002252518893707811,-0.002252518893707811,-1,1.9768869544699454,1.3333890317187878
2013-03-26,0.0032923617712152797,6399.39990234375,0.0032923617712152797,0.0032923617712152797,0.0032923617712152797,-1,1.9703783274350344,1.3377790307929764
2013-03-27,-0.0018438923754676706,6387.60009765625,-0.0018438923754676706,-0.0018438923754676706,-0.0018438923754676706,-1,1.9740114930097787,1.3353123102380366
2013-03-28,0.0037729502924099823,6411.7001953125,0.0037729502924099823,0.0037729502924099823,0.0037729502924099823,-1,1.9665636457700069,1.3403503772094079
2013-04-02,0.012321224884743742,6490.7001953125,0.012321224884743742,0.012321224884743742,0.012321224884743742,-1,1.942333172840313,1.3568651356313561
2013-04-03,-0.0108463476214542,6420.2998046875,-0.0108463476214542,-0.0108463476214542,-0.0108463476214542,-1,1.9634003936296212,1.342148104694867
2013-04-04,-0.01186855900025352,6344.10009765625,-0.01186855900025352,-0.01186855900025352,-0.01186855900025352,-1,1.986703127042535,1.3262187407272175
