Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold
2008-04-28,-0.0010516015703287973,1396.3699951171875,-0.0010516015703287973,-0.0010516015703287973,-0.0010516015703287973,0,1.2071551173295867,1.1951027073278622
2008-04-29,-0.003888692631555557,1390.93994140625,-0.003888692631555557,-0.003888692631555557,-0.003888692631555557,0,1.2071551173295867,1.1904553202359243
2008-04-30,-0.0038463023648085404,1385.5899658203125,-0.0038463023648085404,-0.0038463023648085404,-0.0038463023648085404,0,1.2071551173295867,1.1858764691225019
2008-05-01,0.017140713043443112,1409.3399658203125,0.017140713043443112,0.017140713043443112,0.017140713043443112,0,1.2071551173295867,1.2062032373847023
2008-05-02,0.0032355987230490157,1413.9000244140625,0.0032355987230490157,0.0032355987230490157,0.0032355987230490157,0,1.2071551173295867,1.2101060270393218
2008-05-05,-0.0045335837534509205,1407.489990234375,-0.0045335837534509205,-0.0045335837534509205,-0.0045335837534509205,0,1.2071551173295867,1.2046199100151833
2008-05-06,0.007651933303949532,1418.260009765625,0.007651933303949532,0.007651933303949532,0.007651933303949532,0,1.2071551173295867,1.2138375812232292
2008-05-07,-0.018113789643415146,1392.5699462890625,-0.018113789643415146,-0.018113789643415146,-0.018113789643415146,0,1.2071551173295867,1.1918503826156797
2008-05-08,0.0036695517058173976,1397.6800537109375,0.0036695517058173976,0.0036695517058173976,0.0036695517058173976,0,1.2071551173295867,1.1962239392202862
2008-05-09,-0.0067254479228667785,1388.280029296875,-0.0067254479228667785,-0.008725447922866779,-0.0067254479228667785,1,1.2071551173295867,1.1881787974129736
2008-05-12,0.011020778542468523,1403.5799560546875,0.011020778542468523,0.009020778542468523,0.011020778542468523,0,1.2180445963094244,1.2012734528081186
2008-05-13,-0.00038467134690722826,1403.0400390625,-0.00038467134690722826,-0.00038467134690722826,-0.00038467134690722826,0,1.2180445963094244,1.200811357331023
2008-05-14,0.0040055842746602455,1408.6600341796875,0.0040055842746602455,0.0040055842746602455,0.0040055842746602455,0,1.2180445963094244,1.2056213084207816
2008-05-15,0.01058446448937378,1423.5699462890625,0.01058446448937378,0.01058446448937378,0.01058446448937378,0,1.2180445963094244,1.2183821643473938
2008-05-16,0.0012503981989189228,1425.3499755859375,0.0012503981989189228,0.0012503981989189228,0.0012503981989189228,0,1.2180445963094244,1.2199056272112887
2008-05-19,0.0008980456160241346,1426.6300048828125,0.0008980456160241346,0.0008980456160241346,0.0008980456160241346,0,1.2180445963094244,1.221001158111769
2008-05-20,-0.009273589104020541,1413.4000244140625,-0.009273589104020541,-0.009273589104020541,-0.009273589104020541,0,1.2180445963094244,1.2096780950759072
2008-05-21,-0.016053532676263305,1390.7099609375,-0.016053532676263305,-0.018053532676263306,-0.016053532676263305,1,1.2180445963094244,1.190258488248846
2008-05-22,0.0026173787135195248,1394.3499755859375,0.0026173787135195248,0.0026173787135195248,0.0026173787135195248,1,1.221232680307922,1.1933738454795746
2008-05-23,-0.013210400686713863,1375.9300537109375,-0.013210400686713863,-0.013210400686713863,-0.013210400686713863,1,1.205099707269345,1.1776088988117448
2008-05-27,0.006846221470047986,1385.3499755859375,0.006846221470047986,0.006846221470047986,0.006846221470047986,1,1.213350086758801,1.1856710701381092
2008-05-28,0.003962890483361736,1390.8399658203125,0.003962890483361736,0.001962890483361736,0.003962890483361736,0,1.215731760097086,1.190369754738357
2008-05-29,0.005334937252062799,1398.260009765625,0.005334937252062799,0.005334937252062799,0.005334937252062799,0,1.215731760097086,1.1967203026866395
2008-05-30,0.0015161665944682934,1400.3800048828125,0.0015161665944682934,0.0015161665944682934,0.0015161665944682934,0,1.215731760097086,1.198534730032495
2008-06-02,-0.010504263761414556,1385.6700439453125,-0.010504263761414556,-0.010504263761414556,-0.010504263761414556,0,1.215731760097086,1.185945005101018
2008-06-03,-0.005787827748960472,1377.6500244140625,-0.005787827748960472,-0.005787827748960472,-0.005787827748960472,0,1.215731760097086,1.1790809596917533
2008-06-04,-0.0003266963555412783,1377.199951171875,-0.0003266963555412783,-0.0003266963555412783,-0.0003266963555412783,0,1.215731760097086,1.1786957582393338
2008-06-05,0.019496150601372664,1404.050048828125,0.019496150601372664,0.019496150601372664,0.019496150601372664,0,1.215731760097086,1.201675788255167
2008-06-06,-0.030889208795217615,1360.6800537109375,-0.030889208795217615,-0.03288920879521762,-0.030889208795217615,1,1.215731760097086,1.1645569739275954
2008-06-09,0.0007936884587542714,1361.760009765625,0.0007936884587542714,-0.0012063115412457286,0.0007936884587542714,0,1.214265208843822,1.1654812693573635
2008-06-10,-0.002438071565889488,1358.43994140625,-0.002438071565889488,-0.002438071565889488,-0.002438071565889488,0,1.214265208843822,1.1626397426139665
2008-06-11,-0.01689434363076614,1335.489990234375,-0.01689434363076614,-0.01889434363076614,-0.01689434363076614,1,1.214265208843822,1.1429977072834607
2008-06-12,0.0032796987733647587,1339.8699951171875,0.0032796987733647587,0.0032796987733647587,0.0032796987733647587,1,1.2182476329598064,1.146746395461997
2008-06-13,0.015046261393385496,1360.030029296875,0.015046261393385496,0.013046261393385496,0.015046261393385496,0,1.2341412100212732,1.1640006414800408
2008-06-16,8.086979639654324e-05,1360.1400146484375,8.086979639654324e-05,8.086979639654324e-05,8.086979639654324e-05,0,1.2341412100212732,1.1640947739749228
2008-06-17,-0.006771332979186417,1350.9300537109375,-0.006771332979186417,-0.006771332979186417,-0.006771332979186417,0,1.2341412100212732,1.1562123006410079
2008-06-18,-0.009711824147480841,1337.81005859375,-0.009711824147480841,-0.011711824147480841,-0.009711824147480841,1,1.2341412100212732,1.1449833701000283
2008-06-19,0.003752324501292925,1342.8299560546875,0.003752324501292925,0.003752324501292925,0.003752324501292925,1,1.2387721083216914,1.1492797192532276
2008-06-20,-0.01854285587797533,1317.9300537109375,-0.01854285587797533,-0.01854285587797533,-0.01854285587797533,1,1.2158017356514266,1.127968791055635
2008-06-23,5.307283862721057e-05,1318.0,5.307283862721057e-05,5.307283862721057e-05,5.307283862721057e-05,1,1.2158662617007454,1.1280286555612593
2008-06-24,-0.002814841378983357,1314.2900390625,-0.002814841378983357,-0.002814841378983357,-0.002814841378983357,1,1.2124437910360004,1.1248534338249065
2008-06-25,0.005843407020038827,1321.969970703125,0.005843407020038827,0.005843407020038827,0.005843407020038827,1,1.2195285935959426,1.1314264102766338
2008-06-26,-0.029365225496321257,1283.1500244140625,-0.029365225496321257,-0.029365225496321257,-0.029365225496321257,1,1.1837168614457863,1.0982018186063671
2008-06-27,-0.0037174293266512004,1278.3800048828125,-0.0037174293266512004,-0.0037174293266512004,-0.0037174293266512004,1,1.1793164776705962,1.094119330959298
2008-06-30,0.0012672250121246176,1280.0,0.0012672250121246176,0.0012672250121246176,0.0012672250121246176,1,1.180810937008311,1.0955058263417388
2008-07-01,0.003835964202880904,1284.9100341796875,0.003835964202880904,0.003835964202880904,0.003835964202880904,1,1.1853404854930452,1.0997081474756332
2008-07-02,-0.01820362050746238,1261.52001953125,-0.01820362050746238,-0.01820362050746238,-0.01820362050746238,1,1.1637629971229986,1.0796894776900223
2008-07-03,0.0010939223012293997,1262.9000244140625,0.0010939223012293997,0.0010939223012293997,0.0010939223012293997,1,1.165036063418897,1.0808705740880702
2008-07-07,-0.008385434805281422,1252.31005859375,-0.008385434805281422,-0.008385434805281422,-0.008385434805281422,1,1.1552667294632961,1.0718070043561077
2008-07-08,0.01708034877731812,1273.699951171875,0.01708034877731812,0.01708034877731812,0.01708034877731812,1,1.1749990881333607,1.0901138418124825
2008-07-09,-0.022776172472122824,1244.68994140625,-0.022776172472122824,-0.022776172472122824,-0.022776172472122824,1,1.1482371062474483,1.065285220937113
2008-07-10,0.0069897513852792414,1253.3900146484375,0.0069897513852792414,0.0069897513852792414,0.0069897513852792414,1,1.1562629981514705,1.0727312997858758
2008-07-11,-0.011089943474586694,1239.489990234375,-0.011089943474586694,-0.011089943474586694,-0.011089943474586694,1,1.1434401068602145,1.0608347703078305
2008-07-14,-0.00902785943768214,1228.300048828125,-0.00902785943768214,-0.00902785943768214,-0.00902785943768214,1,1.1331172903000721,1.0512577031148855
2008-07-15,-0.010901257116461394,1214.9100341796875,-0.010901257116461394,-0.010901257116461394,-0.010901257116461394,1,1.120764887375403,1.0397976725975695
2008-07-16,0.02506354406105049,1245.3599853515625,0.02506354406105049,0.02506354406105049,0.02506354406105049,1,1.1488552275122148,1.0658586873792963
2008-07-17,0.012012559511679566,1260.3199462890625,0.012012559511679566,0.012012559511679566,0.012012559511679566,1,1.1626559193030095,1.078662378292481
2008-07-18,0.00028572698776629935,1260.6800537109375,0.00028572698776629935,0.00028572698776629935,0.00028572698776629935,1,1.1629881214766407,1.0789705812446473
2008-07-21,-0.0005394340212933058,1260.0,-0.0005394340212933058,-0.0005394340212933058,-0.0005394340212933058,1,1.1623607661175561,1.0783885478051494
2008-07-22,0.013492063492063444,1277.0,0.013492063492063444,0.013492063492063444,0.013492063492063444,1,1.1780434113746976,1.0929382345612506
2008-07-23,0.004064167115309214,1282.18994140625,0.004064167115309214,0.004064167115309214,0.004064167115309214,1,1.1828311766676134,1.0973801181932186
2008-07-24,-0.023124422822433988,1252.5400390625,-0.023124422822433988,-0.023124422822433988,-0.023124422822433988,1,1.1554788884107945,1.072003836343186
2008-07-25,0.00416750805589583,1257.760009765625,0.00416750805589583,0.00416750805589583,0.00416750805589583,1,1.160294355986664,1.0764714209670976
2008-07-28,-0.01859656410350974,1234.3699951171875,-0.01859656410350974,-0.01859656410350974,-0.01859656410350974,1,1.1387168676166175,1.0564527511814867
2008-07-29,0.023356008464828548,1263.199951171875,0.023356008464828548,0.023356008464828548,0.023356008464828548,1,1.1653127484157142,1.0811272705807728
2008-07-30,0.01667199129814123,1284.260009765625,0.01667199129814123,0.01667199129814123,0.01667199129814123,1,1.184740832416914,1.0991518150280786
2008-07-31,-0.013143759639368535,1267.3800048828125,-0.013143759639368535,-0.013143759639368535,-0.013143759639368535,1,1.1691688836806806,1.0847048277641738
2008-08-01,-0.005578395005305659,1260.31005859375,-0.005578395005305659,-0.005578395005305659,-0.005578395005305659,1,1.1626467978195976,1.078653915770743
2008-08-04,-0.00896608636190177,1249.010009765625,-0.00896608636190177,-0.00896608636190177,-0.00896608636190177,1,1.1522224062219586,1.068982611607339
2008-08-05,0.028718741112345736,1284.8800048828125,0.028718741112345736,0.028718741112345736,0.028718741112345736,1,1.1853127832100911,1.0996824464836894
2008-08-06,0.003354349438903892,1289.18994140625,0.003354349438903892,0.0013543494389038919,0.003354349438903892,0,1.1869181109129574,1.1033711656810243
2008-08-07,-0.017933738369047658,1266.0699462890625,-0.017933738369047658,-0.01993373836904766,-0.017933738369047658,1,1.1869181109129574,1.0835835958717497
2008-08-08,0.02389283474318682,1296.3199462890625,0.02389283474318682,0.021892834743186818,0.02389283474318682,0,1.2129031129688703,1.1094734796583414
2008-08-11,0.006942730477737413,1305.3199462890625,0.006942730477737413,0.006942730477737413,0.006942730477737413,0,1.2129031129688703,1.1171762549998068
2008-08-12,-0.012050670422580567,1289.5899658203125,-0.012050670422580567,-0.014050670422580567,-0.012050670422580567,1,1.2129031129688703,1.1037135321468712
2008-08-13,-0.0029156630132689543,1285.8299560546875,-0.0029156630132689543,-0.0029156630132689543,-0.0029156630132689543,1,1.2093666962237082,1.1004954754239462
2008-08-14,0.005521801403690407,1292.9300537109375,0.005521801403690407,0.005521801403690407,0.005521801403690407,1,1.2160445789444927,1.106572192884897
2008-08-15,0.004075933919094776,1298.199951171875,0.004075933919094776,0.004075933919094776,0.004075933919094776,1,1.2210010962909439,1.1110825080198037
2008-08-18,-0.015097809523290096,1278.5999755859375,-0.015097809523290096,-0.015097809523290096,-0.015097809523290096,1,1.2025666543114149,1.0943075959490614
2008-08-19,-0.009314902555218274,1266.68994140625,-0.009314902555218274,-0.009314902555218274,-0.009314902555218274,1,1.191364863110349,1.0841142273273607
2008-08-20,0.006197331643397197,1274.5400390625,0.006197331643397197,0.006197331643397197,0.006197331643397197,1,1.1987481462753344,1.0908328427334337
2008-08-21,0.0024949640993341404,1277.719970703125,0.0024949640993341404,0.0024949640993341404,0.0024949640993341404,1,1.2017389798644347,1.0935544315144283
2008-08-22,0.011332671321386378,1292.199951171875,0.011332671321386378,0.011332671321386378,0.011332671321386378,1,1.2153578927373365,1.105947324458827
2008-08-25,-0.019625434383095275,1266.8399658203125,-0.019625434383095275,-0.019625434383095275,-0.019625434383095275,1,1.1915059661614429,1.0842426278115005
2008-08-26,0.0036863724474374138,1271.510009765625,0.0036863724474374138,0.0036863724474374138,0.0036863724474374138,1,1.1958983009260578,1.088239549961002
2008-08-27,0.007982653959549557,1281.6600341796875,0.007982653959549557,0.007982653959549557,0.007982653959549557,1,1.2054447432331636,1.0969265897134366
2008-08-28,0.014840144050698667,1300.6800537109375,0.014840144050698667,0.012840144050698667,0.014840144050698667,0,1.220922827381435,1.1132051383178256
2008-08-29,-0.013723665251360151,1282.8299560546875,-0.013723665251360151,-0.013723665251360151,-0.013723665251360151,0,1.220922827381435,1.0979278836434576
2008-09-02,-0.004092514347066145,1277.5799560546875,-0.004092514347066145,-0.004092514347066145,-0.004092514347066145,0,1.220922827381435,1.0934345980276028
2008-09-03,-0.0020350785667978544,1274.97998046875,-0.0020350785667978544,-0.0020350785667978544,-0.0020350785667978544,0,1.220922827381435,1.0912093727129615
2008-09-04,-0.02992205759970956,1236.8299560546875,-0.02992205759970956,-0.03192205759970956,-0.02992205759970956,1,1.220922827381435,1.0585581430093014
2008-09-05,0.004430764724152825,1242.31005859375,0.004430764724152825,0.004430764724152825,0.004430764724152825,1,1.2263324491759096,1.0632483650878117
2008-09-08,0.02051016192977806,1267.7900390625,0.02051016192977806,0.02051016192977806,0.02051016192977806,1,1.2514847262882487,1.0850557612273346
2008-09-09,-0.03413816796421554,1224.510009765625,-0.03413816796421554,-0.03413816796421554,-0.03413816796421554,1,1.2087613304975702,1.0480139454000161
2008-09-10,0.006149422411268146,1232.0400390625,0.006149422411268146,0.006149422411268146,0.006149422411268146,1,1.2161945145132063,1.0544586258431805
2008-09-11,0.013806377411702098,1249.050048828125,0.013806377411702098,0.013806377411702098,0.013806377411702098,1,1.2329857549866174,1.0690168795965962
2008-09-12,0.002121534158087801,1251.699951171875,0.002121534158087801,0.002121534158087801,0.002121534158087801,1,1.2356015763822572,1.0712848354222329
2008-09-15,-0.04713589702129706,1192.699951171875,-0.04713589702129706,-0.04713589702129706,-0.04713589702129706,1,1.1773603877185508,1.0207888637392932
2008-09-16,0.017523287725070613,1213.5999755859375,0.017523287725070613,0.015523287725070613,0.017523287725070613,0,1.1956368917732065,1.0386764407051448
2008-09-17,-0.04714070706031326,1156.3900146484375,-0.04714070706031326,-0.04914070706031326,-0.04714070706031326,1,1.1956368917732065,0.9897124988834147
2008-09-18,0.043341774386062015,1206.510009765625,0.043341774386062015,0.043341774386062015,0.043341774386062015,1,1.2474579161840933,1.0326083947170854
2008-09-19,0.0402565630586833,1255.0799560546875,0.0402565630586833,0.0382565630586833,0.0402565630586833,0,1.2951813686176437,1.0741776596739394
2008-09-22,-0.038236599989398545,1207.0899658203125,-0.038236599989398545,-0.04023659998939855,-0.038236599989398545,1,1.2951813686176437,1.0331047581834387
2008-09-23,-0.01563263356626765,1188.219970703125,-0.01563263356626765,-0.017632633566267653,-0.01563263356626765,0,1.2723439101429517,1.0169546100631894
2008-09-24,-0.001977727730452905,1185.8699951171875,-0.001977727730452905,-0.001977727730452905,-0.001977727730452905,0,1.2723439101429517,1.0149433507302554
2008-09-25,0.019656504245599393,1209.1800537109375,0.019656504245599393,0.019656504245599393,0.019656504245599393,0,1.2723439101429517,1.0348935890129276
2008-09-26,0.0033824291161275166,1213.27001953125,0.0033824291161275166,0.0033824291161275166,0.0033824291161275166,0,1.2723439101429517,1.0383940432204986
2008-09-29,-0.08806776221769597,1106.4200439453125,-0.08806776221769597,-0.09006776221769597,-0.08806776221769597,1,1.2723439101429517,0.9469450035338838
2008-09-30,0.0541746705821724,1166.3599853515625,0.0541746705821724,0.0521746705821724,0.0541746705821724,0,1.3387280345218933,0.998245437159766
2008-10-01,-0.004543988840816637,1161.06005859375,-0.004543988840816637,-0.006543988840816637,-0.004543988840816637,1,1.3387280345218933,0.9937094210329159
2008-10-02,-0.04029079197981711,1114.280029296875,-0.04029079197981711,-0.04029079197981711,-0.04029079197981711,1,1.2847896217654222,0.9536720814616942
2008-10-03,-0.013506522985628489,1099.22998046875,-0.013506522985628489,-0.013506522985628489,-0.013506522985628489,1,1.2674365812073507,0.9407912875726797
2008-10-06,-0.03851784119121027,1056.8900146484375,-0.03851784119121027,-0.03851784119121027,-0.03851784119121027,1,1.2186176602524754,0.904554038163881
2008-10-07,-0.05739484084336377,996.22998046875,-0.05739484084336377,-0.05739484084336377,-0.05739484084336377,1,1.1486752935933722,0.8526373031092431
2008-10-08,-0.01133270253725105,984.9400024414062,-0.01133270253725105,-0.01133270253725105,-0.01133270253725105,1,1.135657698179189,0.8429746181809421
2008-10-09,-0.07616709580816616,909.9199829101562,-0.07616709580816616,-0.07616709580816616,-0.07616709580816616,1,1.0491579494766934,0.778767689674102
2008-10-10,-0.011759289177065702,899.219970703125,-0.011759289177065702,-0.011759289177065702,-0.011759289177065702,1,1.0368205977563796,0.7696099352094689
2008-10-13,0.11580036951513706,1003.3499755859375,0.11580036951513706,0.11380036951513706,0.11580036951513706,0,1.1548111649019608,0.858731050089246
2008-10-14,-0.005322136791994336,998.010009765625,-0.005322136791994336,-0.005322136791994336,-0.005322136791994336,0,1.1548111649019608,0.8541607659731381
2008-10-15,-0.0903497780862258,907.8400268554688,-0.0903497780862258,-0.0923497780862258,-0.0903497780862258,1,1.1548111649019608,0.7769875303175043
2008-10-16,0.042507451399756535,946.4299926757812,0.042507451399756535,0.04050745139975653,0.042507451399756535,0,1.2015896220401232,0.8100152900006925
2008-10-17,-0.006212826018106576,940.5499877929688,-0.006212826018106576,-0.006212826018106576,-0.006212826018106576,0,1.2015896220401232,0.8049828059319121
2008-10-20,0.04768490479313692,985.4000244140625,0.04768490479313692,0.04768490479313692,0.04768490479313692,0,1.2015896220401232,0.8433683343928875
2008-10-21,-0.030799711659374562,955.0499877929688,-0.030799711659374562,-0.032799711659374564,-0.030799711659374562,1,1.2015896220401232,0.8173928328709396
2008-10-22,-0.06101246975642627,896.780029296875,-0.06101246975642627,-0.06301246975642627,-0.06101246975642627,0,1.1258744923216844,0.7675216773762817
2008-10-23,0.012634041442215027,908.1099853515625,0.012634041442215027,0.012634041442215027,0.012634041442215027,0,1.1258744923216844,0.7772185780560521
2008-10-24,-0.034511200543819176,876.77001953125,-0.034511200543819176,-0.034511200543819176,-0.034511200543819176,0,1.1258744923216844,0.7503958318423777
2008-10-27,-0.03176435781413156,848.9199829101562,-0.03176435781413156,-0.03176435781413156,-0.03176435781413156,0,1.1258744923216844,0.7265599901375035
2008-10-28,0.10789005877973534,940.510009765625,0.10789005877973534,0.10789005877973534,0.10789005877973534,0,1.1258744923216844,0.8049485901804427
2008-10-29,-0.011079077098555157,930.0900268554688,-0.011079077098555157,-0.011079077098555157,-0.011079077098555157,0,1.1258744923216844,0.7960305026894603
2008-10-30,0.025803953710955563,954.0900268554688,0.025803953710955563,0.025803953710955563,0.025803953710955563,0,1.1258744923216844,0.8165712369333679
2008-10-31,0.01536539816147986,968.75,0.01536539816147986,0.01536539816147986,0.01536539816147986,0,1.1258744923216844,0.8291181791160611
2008-11-03,-0.0025290448588709546,966.2999877929688,-0.0025290448588709546,-0.0025290448588709546,-0.0025290448588709546,0,1.1258744923216844,0.8270213020477712
2008-11-04,0.04082584363592434,1005.75,0.04082584363592434,0.04082584363592434,0.04082584363592434,0,1.1258744923216844,0.8607851444087521
2008-11-05,-0.05267708721725084,952.77001953125,-0.05267708721725084,-0.05267708721725084,-0.05267708721725084,0,1.1258744923216844,0.8154414902814184
2008-11-06,-0.05026398151360678,904.8800048828125,-0.05026398151360678,-0.05026398151360678,-0.05026398151360678,0,1.1258744923216844,0.7744541542884853
2008-11-07,0.028854638416884848,930.989990234375,0.028854638416884848,0.028854638416884848,0.028854638416884848,0,1.1258744923216844,0.7968007488809339
2008-11-10,-0.012653163176065019,919.2100219726562,-0.012653163176065019,-0.012653163176065019,-0.012653163176065019,0,1.1258744923216844,0.7867186989865326
2008-11-11,-0.02204067545102073,898.9500122070312,-0.02204067545102073,-0.02204067545102073,-0.02204067545102073,0,1.1258744923216844,0.7693788874709211
2008-11-12,-0.05189390264262972,852.2999877929688,-0.05189390264262972,-0.05189390264262972,-0.05189390264262972,0,1.1258744923216844,0.7294528143892104
2008-11-13,0.06921270805966984,911.2899780273438,0.06921270805966984,0.06921270805966984,0.06921270805966984,0,1.1258744923216844,0.7799402190748354
2008-11-14,-0.041699130810434304,873.2899780273438,-0.041699130810434304,-0.041699130810434304,-0.041699130810434304,0,1.1258744923216844,0.747417389855315
2008-11-17,-0.025810416464710606,850.75,-0.025810416464710606,-0.025810416464710606,-0.025810416464710606,0,1.1258744923216844,0.7281262357501824
2008-11-18,0.00983837216243022,859.1199951171875,0.00983837216243022,0.00983837216243022,0.00983837216243022,0,1.1258744923216844,0.7352898126387222
2008-11-19,-0.06115557585198217,806.5800170898438,-0.06115557585198217,-0.06115557585198217,-0.06115557585198217,0,1.1258744923216844,0.690322740728705
2008-11-20,-0.06712293077105447,752.4400024414062,-0.06712293077105447,-0.06712293077105447,-0.06712293077105447,0,1.1258744923216844,0.6439862551930876
2008-11-21,0.06324760339835156,800.030029296875,0.06324760339835156,0.06324760339835156,0.06324760339835156,0,1.1258744923216844,0.6847168424555297
2008-11-24,0.06472253086203117,851.8099975585938,0.06472253086203117,0.06472253086203117,0.06472253086203117,0,1.1258744923216844,0.7290334494231102
2008-11-25,0.006550776705881445,857.3900146484375,0.006550776705881445,0.006550776705881445,0.006550776705881445,0,1.1258744923216844,0.7338091847613996
2008-11-26,0.03532812081997916,887.6799926757812,0.03532812081997916,0.03532812081997916,0.03532812081997916,0,1.1258744923216844,0.7597332842994607
2008-11-28,0.009643111965147444,896.239990234375,0.009643111965147444,0.009643111965147444,0.009643111965147444,0,1.1258744923216844,0.7670594774236097
2008-12-01,-0.0892952436107991,816.2100219726562,-0.0892952436107991,-0.0892952436107991,-0.0892952436107991,0,1.1258744923216844,0.6985647145230962
2008-12-02,0.03994067054843109,848.8099975585938,0.03994067054843109,0.03994067054843109,0.03994067054843109,0,1.1258744923216844,0.7264658576426221
2008-12-03,0.025836162084397873,870.739990234375,0.025836162084397873,0.025836162084397873,0.025836162084397873,0,1.1258744923216844,0.7452349472894579
2008-12-04,-0.02930842710506598,845.219970703125,-0.02930842710506598,-0.02930842710506598,-0.02930842710506598,0,1.1258744923216844,0.7233932831606772
2008-12-05,0.03649941753675101,876.0700073242188,0.03649941753675101,0.03649941753675101,0.03649941753675101,0,1.1258744923216844,0.7497967166460399
2008-12-08,0.0383873487297306,909.7000122070312,0.0383873487297306,0.0383873487297306,0.0383873487297306,0,1.1258744923216844,0.7785794246843384
2008-12-09,-0.023117543162227583,888.6699829101562,-0.023117543162227583,-0.023117543162227583,-0.023117543162227583,0,1.1258744923216844,0.7605805812289759
2008-12-10,0.01189418741207482,899.239990234375,0.01189418741207482,0.01189418741207482,0.01189418741207482,0,1.1258744923216844,0.7696270692040981
2008-12-11,-0.0285240465920793,873.5900268554688,-0.0285240465920793,-0.0285240465920793,-0.0285240465920793,0,1.1258744923216844,0.747674190823595
2008-12-12,0.007028415417449585,879.72998046875,0.007028415417449585,0.007028415417449585,0.007028415417449585,0,1.1258744923216844,0.7529291556336087
2008-12-15,-0.012685680143110334,868.5700073242188,-0.012685680143110334,-0.012685680143110334,-0.012685680143110334,0,1.1258744923216844,0.7433777371948186
2008-12-16,0.05136026454446818,913.1799926757812,0.05136026454446818,0.05136026454446818,0.05136026454446818,0,1.1258744923216844,0.7815578144336126
2008-12-17,-0.009592862125632595,904.4199829101562,-0.009592862125632595,-0.009592862125632595,-0.009592862125632595,0,1.1258744923216844,0.7740604380765402
2008-12-18,-0.021162683238924562,885.280029296875,-0.021162683238924562,-0.023162683238924564,-0.021162683238924562,1,1.1258744923216844,0.7576792422177432
2008-12-19,0.002936896236101161,887.8800048828125,0.002936896236101161,0.002936896236101161,0.002936896236101161,1,1.1291810688805062,0.7599044675323845
2008-12-22,-0.018302022695223075,871.6300048828125,-0.018302022695223075,-0.018302022695223075,-0.018302022695223075,1,1.108514771330839,0.7459966787214054
2008-12-23,-0.009717462330154691,863.1599731445312,-0.009717462330154691,-0.009717462330154691,-0.009717462330154691,1,1.0977428207980116,0.7387474840975097
2008-12-24,0.005781143038123382,868.1500244140625,0.005781143038123382,0.005781143038123382,0.005781143038123382,1,1.1040890290641179,0.7430182889721312
2008-12-26,0.005356174910027267,872.7999877929688,0.005356174910027267,0.005356174910027267,0.005356174910027267,1,1.1100027230200276,0.7469980248892151
2008-12-29,-0.003872599599089699,869.4199829101562,-0.003872599599089699,-0.003872599599089699,-0.003872599599089699,1,1.1057041269198717,0.7441052006375083
2008-12-30,0.024407112966569722,890.6400146484375,0.024407112966569722,0.024407112966569722,0.024407112966569722,1,1.1326911724532074,0.76226666032848
2008-12-31,0.01415834135471683,903.25,0.01415834135471683,0.01415834135471683,0.01415834135471683,1,1.1487282007222743,0.7730590919087306
2009-01-02,0.03160806841181141,931.7999877929688,0.03160806841181141,0.029608068411811406,0.03160806841181141,0,1.1827398238758364,0.7974939965721545
2009-01-05,-0.004668357633531128,927.4500122070312,-0.004668357633531128,-0.004668357633531128,-0.004668357633531128,0,1.1827398238758364,0.7937710093855616
2009-01-06,0.0078171328961949,934.7000122070312,0.0078171328961949,0.0078171328961949,0.0078171328961949,0,1.1827398238758364,0.7999760228550753
2009-01-07,-0.030009615306130777,906.6500244140625,-0.030009615306130777,-0.030009615306130777,-0.030009615306130777,0,1.1827398238758364,0.775969050155066
2009-01-08,0.0033970727091503505,909.72998046875,0.0033970727091503505,0.0033970727091503505,0.0033970727091503505,0,1.1827398238758364,0.7786050734384931
2009-01-09,-0.021303029798827477,890.3499755859375,-0.021303029798827477,-0.021303029798827477,-0.021303029798827477,0,1.1827398238758364,0.7620184263575146
2009-01-12,-0.02256412239141281,870.260009765625,-0.02256412239141281,-0.024564122391412813,-0.02256412239141281,1,1.1827398238758364,0.7448241493206719
2009-01-13,0.0017580587922576552,871.7899780273438,0.0017580587922576552,0.0017580587922576552,0.0017580587922576552,1,1.1848191500221545,0.746133593965071
2009-01-14,-0.03345987410426654,842.6199951171875,-0.03345987410426654,-0.03345987410426654,-0.03345987410426654,1,1.1451752504260893,0.7211680578460358
2009-01-15,0.0013291817470242329,843.739990234375,0.0013291817470242329,0.0013291817470242329,0.0013291817470242329,1,1.1466973964660996,0.7221266212650617
2009-01-16,0.0075615769747268136,850.1199951171875,0.0075615769747268136,0.0075615769747268136,0.0075615769747268136,1,1.1553682370961968,0.7275870372972568
2009-01-20,-0.052816102046715274,805.219970703125,-0.052816102046715274,-0.052816102046715274,-0.052816102046715274,1,1.0943461903841907,0.6891587260874976
2009-01-21,0.04349124562903017,840.239990234375,0.04349124562903017,0.04149124562903017,0.04349124562903017,0,1.1397519769726145,0.7191310975211586
2009-01-22,-0.015162323124874533,827.5,-0.015162323124874533,-0.015162323124874533,-0.015162323124874533,0,1.1397519769726145,0.7082273994513971
2009-01-23,0.005377658256231044,831.9500122070312,0.005377658256231044,0.005377658256231044,0.005377658256231044,0,1.1397519769726145,0.712036004373346
2009-01-26,0.005553212391849582,836.5700073242188,0.005553212391849582,0.005553212391849582,0.005553212391849582,0,1.1397519769726145,0.7159900915362751
2009-01-27,0.010925582519593302,845.7100219726562,0.010925582519593302,0.010925582519593302,0.010925582519593302,0,1.1397519769726145,0.7238127003645659
