Date,Close,strat_return,bnh_return,position,strategy,buy_n_hold
2005-02-09,4990.39990234375,-0.002020938375788205,-0.0010209383757882051,1,0.9751154067595299,1.0396017135160223
2005-02-10,5000.0,0.0009237130979705696,0.0019237130979705697,-1,0.9760161336327867,1.0416016089489857
2005-02-11,5044.2001953125,0.008840039062500082,0.008840039062500082,-1,0.9673881128858426,1.0508094078596577
2005-02-14,5041.7998046875,-0.001475871403206929,-0.0004758714032069289,1,0.968815853337453,1.0503093577122364
2005-02-15,5058.89990234375,0.002391665341482053,0.003391665341482053,-1,0.9711329366361586,1.0538716555586234
2005-02-16,5053.2001953125,-0.0021266692643215892,-0.0011266692643215892,1,0.9731982152040731,1.0526842907557659
2005-02-17,5057.39990234375,-0.00016890151410475698,0.000831098485895243,-1,0.9730338405520012,1.0535591750759388
2005-02-18,5057.2001953125,-0.0010394880838190393,-3.948808381903923e-05,1,0.9740452976344075,1.053517572042925
2005-02-21,5060.7998046875,-0.0002882209056432874,0.0007117790943567126,-1,0.9737645574165857,1.0542674438262427
2005-02-22,5032.89990234375,-0.006512943293648598,-0.005512943293648598,1,0.9801066307604048,1.0484553271920887
2005-02-23,4988.5,-0.008821932326345983,-0.008821932326345983,1,0.9714601963912336,1.0392059252484032
2005-02-24,4972.10009765625,-0.0032875418149242996,-0.0032875418149242996,1,0.9682664803740628,1.0357894923148319
2005-02-25,5006.7998046875,0.005978883439536343,0.006978883439536343,-1,0.9740556327986295,1.0430181464495936
2005-02-28,4968.5,-0.008649557837651645,-0.007649557837651644,1,0.9824807833316117,1.0350395188126071
2005-03-01,5000.5,0.00544057562644651,0.00644057562644651,-1,0.9878260443348579,1.0417057691098806
2005-03-02,4992.7998046875,-0.0025398850739926085,-0.0015398850739926084,1,0.9903350089605651,1.0401016619445362
2005-03-03,5014.7998046875,0.0034063453093683424,0.0044063453093683425,-1,0.9937084319730414,1.0446847090239118
2005-03-04,5036.2998046875,0.004287309730670152,0.004287309730670152,-1,0.9894480961431944,1.0491635959423924
2005-03-07,5027.2001953125,-0.002806804544584595,-0.0018068045445845948,1,0.9922252835560796,1.047267962389231
2005-03-08,5010.89990234375,-0.0032424197039037095,-0.0032424197039037095,1,0.9890080727459659,1.043872280112713
2005-03-09,4996.10009765625,-0.002953522316535895,-0.002953522316535895,1,0.9860870153318766,1.0407891800377869
2005-03-10,4962.10009765625,-0.006805308007329591,-0.006805308007329591,1,0.9793763894705149,1.0337062890969337
2005-03-11,4982.10009765625,0.003030551501660984,0.004030551501660984,-1,0.9823444400583161,1.0378726955327298
2005-03-14,4975.0,-0.002425121438164201,-0.0014251214381642008,1,0.9847267446195629,1.0363936009042407
2005-03-15,5000.2001953125,0.004065365891959717,0.005065365891959717,-1,0.9887300191400399,1.0416433137009065
2005-03-16,4937.60009765625,-0.013519518261475905,-0.012519518261475904,1,1.0020971726894732,1.0286024412130836
2005-03-17,4922.10009765625,-0.0031391768659753128,-0.0031391768659753128,1,0.9989514124275071,1.0253734762253417
2005-03-18,4923.2998046875,-0.0007562611471837446,0.0002437388528162554,-1,0.9981959442863638,1.0256233995801451
2005-03-21,4933.5,0.002071820875663155,0.002071820875663155,-1,0.996127861090989,1.0277483075499638
2005-03-22,4937.2998046875,0.0007702046594708634,0.0007702046594708634,-1,0.995360638770948,1.028539884085202
2005-03-23,4910.39990234375,-0.006448302393589954,-0.005448302393589954,1,1.00177902516042,1.022936087772838
2005-03-24,4922.5,0.0014641776427363204,0.0024641776427363205,-1,1.003245807612022,1.025456784010276
2005-03-29,4919.0,-0.0017110208227526505,-0.0007110208227526504,1,1.0049623820791855,1.0247276628840116
2005-03-30,4900.7001953125,-0.0037202286414921293,-0.0037202286414921293,1,1.0012236922417523,1.0209154416828212
2005-03-31,4894.39990234375,-0.0012855903682449377,-0.0012855903682449377,1,0.9999365287065477,1.0196029626242014
2005-04-01,4914.0,0.0030045966915911446,0.004004596691591145,-1,1.0029409346925007,1.0236860612750627
2005-04-04,4896.7001953125,-0.0045205137744199755,-0.0035205137744199755,1,1.0074747430027078,1.020082160395662
2005-04-05,4942.89990234375,0.008434865355954613,0.009434865355954614,-1,1.0159726568094607,1.0297064982310065
2005-04-06,4947.39990234375,0.000910396748650788,0.000910396748650788,-1,1.0150477186059832,1.0306439396790605
2005-04-07,4977.0,0.005982960391422543,0.005982960391422543,-1,1.0089747283101598,1.03681024154782
2005-04-08,4983.7001953125,0.0013462317284509417,0.0013462317284509417,-1,1.0076164145177036,1.0382060283913745
2005-04-11,4973.2998046875,-0.0030868812764424094,-0.0020868812764424094,1,1.0107268067615143,1.0360394156696349
2005-04-12,4946.2001953125,-0.005449019853872028,-0.005449019853872028,1,1.00521933632463,1.030394016324257
2005-04-13,4960.7998046875,0.001951681856475652,0.002951681856475652,-1,1.0071812046651134,1.0334354116472624
2005-04-14,4945.39990234375,-0.004104318446634058,-0.003104318446634058,1,1.0113149970625235,1.0302272990354808
2005-04-15,4891.60009765625,-0.010878757178363507,-0.010878757178363507,1,1.0003131467786428,1.0190197064107525
2005-04-18,4827.10009765625,-0.013185869390857308,-0.013185869390857308,1,0.9871231482752622,1.0055830456553105
2005-04-19,4855.60009765625,0.004904165942993034,0.005904165942993034,-1,0.9919641640005739,1.0115201748263198
2005-04-20,4822.0,-0.007919865100189827,-0.006919865100189826,1,0.9998203863636811,1.0045205916704012
2005-04-21,4819.60009765625,-0.0004976985366549336,-0.0004976985366549336,1,0.9993227772204701,1.004020643241887
2005-04-22,4849.2998046875,0.005162276211607809,0.006162276211607809,-1,1.0044815574210333,1.0102076957676998
2005-04-25,4864.89990234375,0.0032169794165273213,0.0032169794165273213,-1,1.0012501609265285,1.0134575131314019
2005-04-26,4845.5,-0.0049877289837769725,-0.0039877289837769725,1,1.0062441253741932,1.0094161192324613
2005-04-27,4789.39990234375,-0.011577772707924927,-0.011577772707924927,1,0.994594059601926,0.9977293288362722
2005-04-28,4790.2001953125,-0.0008329032895418855,0.00016709671045811447,-1,0.9937656589379248,0.9978960461250483
2005-04-29,4801.7001953125,0.002400734735732657,0.002400734735732657,-1,0.9913798912013343,1.000291729825631
2005-05-03,4861.2998046875,0.012412188797872536,0.012412188797872536,-1,0.979074696821329,1.0127075396291774
2005-05-04,4882.5,0.0043610137543992344,0.0043610137543992344,-1,0.9748049386019069,1.017123971138684
2005-05-05,4902.2998046875,0.004055259536610345,0.004055259536610345,-1,0.9708518515783067,1.0212486728225592
2005-05-06,4918.89990234375,0.003386185732740632,0.003386185732740632,-1,0.9675643668898873,1.0247068105080512
2005-05-09,4910.2998046875,-0.002748378260787997,-0.0017483782607879972,1,0.9702235997617606,1.0229152353968776
2005-05-10,4892.39990234375,-0.003645378705117386,-0.003645378705117386,1,0.9666867673119868,1.0191863219806216
2005-05-11,4875.39990234375,-0.0034747772748209282,-0.0034747772748209282,1,0.963327746101061,1.015644876510195
2005-05-12,4893.2998046875,0.0026714736641696444,0.0036714736641696444,-1,0.965901250804734,1.019373789926451
2005-05-13,4886.5,-0.0023896153840781134,-0.0013896153840781134,1,0.9682093832931573,1.0179572524258431
2005-05-16,4884.2001953125,-0.00047064456922130127,-0.00047064456922130127,1,0.9677537008050413,1.0174781563732895
2005-05-17,4898.5,0.0019277679283548075,0.0029277679283548075,-1,0.969619305352,1.0204570962873207
2005-05-18,4949.39990234375,0.010390916064866751,0.010390916064866751,-1,0.959544072535213,1.03106058032264
2005-05-19,4962.7001953125,0.002687253653205879,0.002687253653205879,-1,0.9569655342208807,1.0338313016337886
2005-05-20,4971.7998046875,0.0018336004628276559,0.0018336004628276559,-1,0.9552108417744232,1.03572693518695
2005-05-23,4989.7998046875,0.0036204193063102963,0.0036204193063102963,-1,0.9517525780012661,1.0394767009791666
2005-05-24,4982.5,-0.002462945403268967,-0.001462945403268967,1,0.9540966926383038,1.0379560033176638
2005-05-25,4971.5,-0.002207727044656327,-0.002207727044656327,1,0.9519903075667491,1.035664479777976
2005-05-26,4994.89990234375,0.003706809281655344,0.004706809281655344,-1,0.9555191540748835,1.0405391549640757
2005-05-27,4986.2998046875,-0.0027217757761701647,-0.0017217757761701646,1,0.9581198629621112,1.038747579852902
2005-05-31,4964.0,-0.0044722149812445045,-0.0044722149812445045,1,0.953834944957144,1.0341020773645524
2005-06-01,5011.0,0.008468170829975752,0.009468170829975753,-1,0.9619121822146416,1.0438931324886729
2005-06-02,5005.0,-0.002197365795250427,-0.0011973657952504269,1,0.9640258551418747,1.0426432105579342
2005-06-03,4999.39990234375,-0.0011189006306193683,-0.0011189006306193683,1,0.962947206004623,1.04147659641213
2005-06-06,4980.39990234375,-0.003800456128963181,-0.003800456128963181,1,0.9592875673936948,1.0375185102981237
2005-06-07,5025.2998046875,0.008015320701982298,0.009015320701982299,-1,0.9669765648917796,1.0468720724027043
2005-06-08,5003.7001953125,-0.005298173286069851,-0.004298173286069851,1,0.9720997742961447,1.0423724348271703
2005-06-09,5009.2001953125,9.918655900931304e-05,0.001099186559009313,-1,0.972196193527771,1.0435181965970142
2005-06-10,5030.39990234375,0.004232154077429051,0.004232154077429051,-1,0.9680817094432714,1.0479345263876136
2005-06-13,5050.39990234375,0.0039758270491938585,0.0039758270491938585,-1,0.964232783997037,1.0521009328234097
2005-06-14,5046.7998046875,-0.0017128341766716728,-0.0007128341766716728,1,0.9658843548637345,1.051350959321185
2005-06-15,5019.5,-0.005409329821671083,-0.005409329821671083,1,0.9606595678186846,1.0456638552238864
2005-06-16,5045.0,0.0040801872696484285,0.0050801872696484285,-1,0.9645792387577644,1.0509760234295262
2005-06-17,5077.60009765625,0.006461862766352855,0.006461862766352855,-1,0.9583462600896386,1.0577672862636551
2005-06-20,5072.0,-0.0021029024634757745,-0.0011029024634757745,1,0.9603615688008439,1.056600672117851
2005-06-21,5082.10009765625,0.0009913441751282512,0.0019913441751282512,-1,0.9613136176480918,1.0587047277117094
2005-06-22,5099.2998046875,0.0033843699849953612,0.0033843699849953612,-1,0.9580601766943563,1.0622877762151497
2005-06-23,5114.39990234375,0.0029612100160043564,0.0029612100160043564,-1,0.955223159303194,1.065433433417957
2005-06-24,5079.0,-0.00792161407392633,-0.00692161407392633,1,0.9627900685256707,1.0580589143703796
2005-06-27,5043.5,-0.006989564874975374,-0.006989564874975374,1,0.9560605848807285,1.0506635429468418
2005-06-28,5090.39990234375,0.008299078485922373,0.009299078485922374,-1,0.9639950067119505,1.0604337456950017
2005-06-29,5109.10009765625,0.003673620083147089,0.003673620083147089,-1,0.96045365529524,1.0643293764000337
2005-06-30,5113.2001953125,0.0008025087741245773,0.0008025087741245773,-1,0.9596828828097255,1.0651835100631533
2005-07-01,5161.0,0.00934831472691422,0.00934831472691422,-1,0.9507114651831878,1.0751411807571427
2005-07-04,5184.2998046875,0.004514591103952803,0.004514591103952803,-1,0.9464193916600459,1.0799950035672823
2005-07-05,5190.10009765625,0.0011188189702118212,0.0011188189702118212,-1,0.9453605196908803,1.0812033224650073
2005-07-06,5229.60009765625,0.007610643197004441,0.007610643197004441,-1,0.9381657180829783,1.0894319751757042
2005-07-07,5158.2998046875,-0.01463398570393648,-0.01363398570393648,1,0.951894821789328,1.0745786752007473
2005-07-08,5232.2001953125,0.0133265016426235,0.014326501642623501,-1,0.9645802496955085,1.089973628356139
2005-07-11,5242.39990234375,0.0019494106973176883,0.0019494106973176883,-1,0.9626998866383307,1.0920984346070506
2005-07-12,5217.2001953125,-0.00580690284996832,-0.00480690284996832,1,0.9682901913537151,1.086848823529292
2005-07-13,5245.89990234375,0.004500978677612567,0.005500978677612567,-1,0.9726484448587397,1.092827555733315
2005-07-14,5259.7001953125,0.0026306817182280007,0.0026306817182280007,-1,0.9700897163765869,1.0957024372053583
2005-07-15,5230.89990234375,-0.00647565296486241,-0.00547565296486241,1,0.9763716807246235,1.0897027509064678
2005-07-18,5214.2001953125,-0.003192511296912337,-0.003192511296912337,1,0.9732546031039249,1.0862238625639224
2005-07-19,5201.60009765625,-0.002416496717478789,-0.002416496717478789,1,0.970902736550253,1.0835990061655896
2005-07-20,5215.2001953125,0.0016145988543753162,0.0026145988543753163,-1,0.9724703549963971,1.0864321828857124
2005-07-21,5221.60009765625,0.0012271633118710046,0.0012271633118710046,-1,0.9712769750548633,1.0877654126013856
2005-07-22,5241.7998046875,0.0038684898600942486,0.0038684898600942486,-1,0.9675195999255206,1.0919734220701953
2005-07-25,5270.7001953125,0.005513447995315612,0.005513447995315612,-1,0.9621852309268827,1.0979939607450462
2005-07-26,5256.2001953125,-0.003751057632322862,-0.002751057632322862,1,0.9657944431810592,1.0949733160790942
2005-07-27,5263.60009765625,0.0004078425609338474,0.0014078425609338474,-1,0.966188335260102,1.0965148661165571
2005-07-28,5270.2998046875,0.0012728373939792093,0.0012728373939792093,-1,0.9649585346173564,1.0979105512412044
2005-07-29,5282.2998046875,0.002276910317194236,0.002276910317194236,-1,0.9627614105742215,1.100410395102682
2005-08-01,5290.89990234375,0.0016280972254960613,0.0016280972254960613,-1,0.961193941392851,1.1022019702138557
2005-08-02,5327.5,0.006917556244077971,0.006917556244077971,-1,0.954544828241799,1.1098265143351436
2005-08-03,5332.2998046875,0.0009009487916471492,0.0009009487916471492,-1,0.9536848322322214,1.1108264111921717
2005-08-04,5315.5,-0.004150573917980348,-0.0031505739179803482,1,0.957643171622858,1.107326670473666
2005-08-05,5314.7998046875,-0.000131727083529265,-0.000131727083529265,1,0.9575170240807983,1.1071808055608503
2005-08-08,5344.2998046875,0.004550538323942478,0.005550538323942478,-1,0.9618742419947054,1.1133262550536493
2005-08-09,5363.7001953125,0.0036301089635697448,0.0036301089635697448,-1,0.9583825336870135,1.1173677506714972
2005-08-10,5377.5,0.00257281432313472,0.00257281432313472,-1,0.9559167933773014,1.1202425304246337
2005-08-11,5358.60009765625,-0.00451462619130638,-0.0035146261913063803,1,0.9602324003693921,1.116305296686588
2005-08-12,5345.7998046875,-0.0023887382404872426,-0.0023887382404872426,1,0.9579386565148749,1.1136387355363344
2005-08-15,5344.2001953125,-0.00029922732489862103,-0.00029922732489862103,1,0.9576520150932689,1.1133055043965965
2005-08-16,5322.39990234375,-0.004079243323981685,-0.004079243323981685,1,0.9537455195040021,1.1087640603502347
2005-08-17,5292.7001953125,-0.005580134446149243,-0.005580134446149243,1,0.9484234912777573,1.102577007824422
2005-08-18,5269.2998046875,-0.0044212575361296524,-0.0044212575361296524,1,0.9442302667695031,1.0977022309194149
2005-08-19,5312.60009765625,0.007217466185968414,0.008217466185968414,-1,0.95104521679168,1.1067225618842573
2005-08-22,5318.39990234375,0.0010917073713225811,0.0010917073713225811,-1,0.9500069537180474,1.1079307790630755
2005-08-23,5300.2001953125,-0.004422026806075618,-0.0034220268060756176,1,0.9542079099333468,1.1041394102378455
2005-08-24,5275.2001953125,-0.004716802965689881,-0.004716802965689881,1,0.9497070992338884,1.0989314021931005
2005-08-25,5255.7001953125,-0.0036965421743287985,-0.0036965421743287985,1,0.9461964668883108,1.0948691559181993
2005-08-26,5228.10009765625,-0.005251459678173087,-0.005251459678173087,1,0.9412275542948171,1.0891194946930196
2005-08-30,5255.7998046875,0.0042982357862023654,0.0052982357862023655,-1,0.9452731722516469,1.0948899065752529
2005-08-31,5296.89990234375,0.00781995113656997,0.00781995113656997,-1,0.9378811822339285,1.103451892144595
2005-09-01,5328.5,0.005965772100444688,0.005965772100444688,-1,0.9322859968434252,1.1100348346569342
2005-09-02,5326.89990234375,-0.0013002904487661162,-0.0003002904487661162,1,0.9334982394206389,1.109701501798289
2005-09-05,5337.7998046875,0.0010461999556167232,0.002046199955616723,-1,0.9344748652372892,1.1119721729620164
2005-09-06,5359.2001953125,0.00400921567088508,0.00400921567088508,-1,0.9307283539635316,1.116430309223444
2005-09-07,5365.89990234375,0.0012501318829458707,0.0012501318829458707,-1,0.92956482077388,1.1178259943480913
2005-09-08,5340.7998046875,-0.005677705159070622,-0.004677705159070622,1,0.9348426157524784,1.112597133927386
2005-09-09,5359.2998046875,0.002463900665919617,0.003463900665919617,-1,0.9371459750959611,1.1164510598804973
2005-09-12,5375.10009765625,0.002948200986056193,0.002948200986056193,-1,0.9343830804081046,1.1197425819961204
2005-09-13,5338.0,-0.007902215211290087,-0.006902215211290086,1,0.9417667765992777,1.1120138777139377
2005-09-14,5347.39990234375,0.0007609408661951597,0.0017609408661951598,-1,0.942483405426017,1.1139720683949803
2005-09-15,5383.5,0.006750962769855207,0.006750962769855207,-1,0.9361207350447797,1.1214924523553733
2005-09-16,5407.89990234375,0.004532349279046999,0.004532349279046999,-1,0.9318779089061985,1.1265754478632628
2005-09-19,5429.7001953125,0.004031193876074202,0.004031193876074202,-1,0.928121328386567,1.1311168919096248
2005-09-20,5416.39990234375,-0.0034495446323596904,-0.0024495446323596903,1,0.9313229243330815,1.1283461705984763
2005-09-21,5369.7001953125,-0.008621908993655114,-0.008621908993655114,1,0.9232931428357769,1.118617672602237
2005-09-22,5385.7001953125,0.001979682182995491,0.002979682182995491,-1,0.9251209698203309,1.1219507977508738
2005-09-23,5413.60009765625,0.005180366773485323,0.005180366773485323,-1,0.9203285038868191,1.1277629143850278
2005-09-26,5453.10009765625,0.007296438467462973,0.007296438467462973,-1,0.9136133835883566,1.135991567095725
2005-09-27,5447.2998046875,-0.002063668897485104,-0.0010636688974851038,1,0.9154987791123941,1.134783248198
2005-09-28,5494.7998046875,0.007719916601455546,0.008719916601455546,-1,0.9225663533358762,1.1446784634830154
2005-09-29,5478.2001953125,-0.004020967089799931,-0.0030209670897999308,1,0.9262759622807966,1.1412204275164304
2005-09-30,5477.7001953125,-9.127085213644914e-05,-9.127085213644914e-05,1,0.9261914202844057,1.1411162673555355
2005-10-03,5501.60009765625,0.003363127132113176,0.004363127132113176,-1,0.9293063197794947,1.1460951027025301
2005-10-04,5494.39990234375,-0.0023087456712034262,-0.0013087456712034262,1,0.9314518517225077,1.1445951556980807
2005-10-05,5427.7998046875,-0.01212145072073123,-0.01212145072073123,1,0.9201613040031195,1.1307210019230987
2005-10-06,5372.39990234375,-0.01020669596102386,-0.01020669596102386,1,0.9107694973380603,1.1191800764397253
2005-10-07,5362.2998046875,-0.0018799973642773526,-0.0018799973642773526,1,0.9090572530836005,1.1170760208458668
2005-10-10,5374.60009765625,0.0012938465615065517,0.0022938465615065518,-1,0.9102334336847154,1.1196384218352256
2005-10-11,5380.7001953125,0.0011349863330130106,0.0011349863330130106,-1,0.9092003311776318,1.1209091961419249
2005-10-12,5342.2001953125,-0.008155202594922528,-0.007155202594922527,1,0.9166150440777561,1.1128888637530177
2005-10-13,5265.2001953125,-0.014413536966952911,-0.014413536966952911,1,0.9034033792554762,1.0968481989752032
2005-10-14,5275.0,0.0008612406601794529,0.0018612406601794529,-1,0.9041814269782347,1.0988896974411806
2005-10-17,5286.5,0.0021800947867298692,0.0021800947867298692,-1,0.9022102257630215,1.1012853811417633
2005-10-18,5263.89990234375,-0.005275058669488296,-0.004275058669488296,1,0.9069694376361337,1.0965773215255326
2005-10-19,5167.89990234375,-0.01823742886092039,-0.01823742886092039,1,0.8904286470382158,1.076578570633712
2005-10-20,5164.10009765625,-0.0007352705662462267,-0.0007352705662462267,1,0.8897739410627061,1.0757869940984737
2005-10-21,5142.10009765625,-0.004260180783479561,-0.004260180783479561,1,0.88598334321735,1.0712039470190982
2005-10-24,5207.60009765625,0.011737986183865678,0.01273798618386568,-1,0.8963830034591704,1.0848489280963298
2005-10-25,5182.10009765625,-0.005896689362049234,-0.0048966893620492336,1,0.9016686955799897,1.07953675989069
2005-10-26,5227.7998046875,0.007818761924710649,0.00881876192471065,-1,0.9087186284456942,1.0890569375651395
2005-10-27,5182.7998046875,-0.009607827705959693,-0.008607827705959692,1,0.9174494404609964,1.0796825230845988
2005-10-28,5213.39990234375,0.004904163542758134,0.005904163542758134,-1,0.9219487625592292,1.086057145275148
2005-10-31,5317.2998046875,0.019929394308892512,0.019929394308892512,-1,0.9035748821375909,1.1077016063653264
2005-11-01,5344.2998046875,0.005077765217638808,0.005077765217638808,-1,0.8989867410295405,1.113326255053651
2005-11-02,5358.60009765625,0.002675802909897884,0.002675802909897884,-1,0.896581229691934,1.1163052966865892
2005-11-03,5431.89990234375,0.013678909295649744,0.013678909295649744,-1,0.8843169763747959,1.1315751355862185
2005-11-04,5423.60009765625,-0.002527974527645304,-0.0015279745276453038,1,0.8865525071654355,1.129846117602926
2005-11-07,5460.7998046875,0.005858858758285846,0.006858858758285846,-1,0.8917466930867222,1.137595572542162
2005-11-08,5460.89990234375,1.833021898445253e-05,1.833021898445253e-05,-1,0.8917303471745592,1.1376164249181224
2005-11-09,5439.7998046875,-0.004863849920998197,-0.003863849920998197,1,0.8960675897532158,1.1332208457845763
2005-11-10,5423.5,-0.0029963978956457638,-0.0029963978956457638,1,0.8933826147129229,1.1298252652269654
2005-11-11,5465.10009765625,0.00667034159790736,0.00767034159790736,-1,0.8993417819306898,1.1384914109572024
2005-11-14,5470.0,0.0008965805303093877,0.0008965805303093877,-1,0.898535449598917,1.1395121601901912
2005-11-15,5439.60009765625,-0.0065575689842322085,-0.0055575689842322085,1,0.9044276577944399,1.1331792427515628
2005-11-16,5430.0,-0.0017648535708325586,-0.0017648535708325586,1,0.9028314754130217,1.1311793473185994
2005-11-17,5460.0,0.004524861878453136,0.005524861878453136,-1,0.9069166631387857,1.1374289569722933
2005-11-18,5498.89990234375,0.007124524238782071,0.007124524238782071,-1,0.9004553133896981,1.145532597146135
2005-11-21,5497.89990234375,-0.0011818545559583163,-0.00018185455595831623,1,0.9015195206042645,1.1453242768243452
2005-11-22,5517.2001953125,0.002510484605316666,0.003510484605316666,-1,0.9037827714821342,1.1493449200662325
2005-11-23,5531.7001953125,0.00262814461804739,0.00262814461804739,-1,0.9014074996553795,1.1523655647321847
2005-11-24,5511.0,-0.004742103617625725,-0.003742103617625725,1,0.9056820674204501,1.148053293383573
2005-11-25,5523.7998046875,0.0013225920318454829,0.002322592031845483,-1,0.9068799153062058,1.1507197528149196
2005-11-28,5477.39990234375,-0.009399997100614566,-0.008399997100614565,1,0.9154045838806898,1.1410537102276543
2005-11-29,5491.0,0.0014829477304424419,0.002482947730442442,-1,0.9167620810307924,1.143886886947777
2005-11-30,5423.2001953125,-0.013347442121198316,-0.012347442121198315,1,0.9289985098462602,1.1297628098179915
2005-12-01,5486.10009765625,0.010598299911206754,0.011598299911206755,-1,0.9388443146706751,1.1428661377147882
2005-12-02,5528.10009765625,0.007655711571493695,0.007655711571493695,-1,0.9316567933870197,1.1516155912299595
2005-12-05,5510.39990234375,-0.00420185868559153,-0.00320185868559153,1,0.9355714835763032,1.1479282808467173
2005-12-06,5538.7998046875,0.00415387319378946,0.00515387319378946,-1,0.9394577288828047,1.153844557641766
2005-12-07,5528.7998046875,-0.002805445286456653,-0.0018054452864566528,1,0.9420933261401241,1.151761354423868
2005-12-08,5531.10009765625,-0.0005839435230047254,0.0004160564769952746,-1,0.9415431968442586,1.152240552195329
2005-12-09,5517.39990234375,-0.0034769385964115154,-0.0024769385964115154,1,0.944816884725555,1.1493865230992457
2005-12-12,5501.5,-0.002881774499795764,-0.002881774499795764,1,0.9420941355201764,1.1460742503265693
2005-12-13,5507.2001953125,3.611657048086057e-05,0.0010361165704808606,-1,0.9421281607294216,1.1472617168483341
2005-12-14,5521.10009765625,0.0025239508009136102,0.0025239508009136102,-1,0.9397502756035854,1.150157348977431
2005-12-15,5495.2998046875,-0.005673034814149157,-0.004673034814149157,1,0.9450815116336908,1.14478262364391
2005-12-16,5531.60009765625,0.005605698371140001,0.006605698371140001,-1,0.9503793535240505,1.152344712356224
2005-12-19,5539.7998046875,0.0014823390857057195,0.0014823390857057195,-1,0.948970569062074,1.154052877963556
2005-12-20,5547.89990234375,0.0014621643275620766,0.0014621643275620766,-1,0.9475830181480851,1.1557402929138345
2005-12-21,5587.39990234375,0.007119811225021033,0.007119811225021033,-1,0.9408364059388351,1.1639689456245315
2005-12-22,5597.0,0.0017181690632566138,0.0017181690632566138,-1,0.9392198899325654,1.1659688410574949
2005-12-23,5595.5,-0.0012680007146685926,-0.00026800071466859254,1,0.9404108214242309,1.1656563605748103
2005-12-28,5622.7998046875,0.0038788856558841242,0.004878885655884124,-1,0.9440585674700916,1.1713434646721088
2005-12-29,5638.2998046875,0.0027566338013809144,0.0027566338013809144,-1,0.9414561437125204,1.1745724296598505
2005-12-30,5618.7998046875,-0.004458489380750662,-0.0034584893807506623,1,0.9456536159317052,1.1705101833849494
2006-01-03,5681.5,0.010159001475758545,0.011159001475758545,-1,0.9552605124115117,1.1835719082487324
2006-01-04,5714.60009765625,0.005825943440332715,0.005825943440332715,-1,0.949695218695419,1.1904673312437561
2006-01-05,5691.2001953125,-0.005094757628507861,-0.004094757628507861,1,0.9545336856556249,1.1855926560576564
2006-01-06,5731.7998046875,0.006133751753881201,0.007133751753881201,-1,0.9603885583241539,1.1940503797471964
2006-01-09,5731.5,-0.0010523055057252142,-5.2305505725214196e-05,1,0.9613991804917139,1.1939879243382223
2006-01-10,5688.7998046875,-0.007450090781209062,-0.007450090781209062,1,0.9542366693200707,1.1850926059102351
2006-01-11,5731.5,0.006506011246399602,0.007506011246399602,-1,0.9604449438223941,1.1939879243382223
2006-01-12,5735.2001953125,0.0006455893417953718,0.0006455893417953718,-1,0.9598248908032811,1.1947587502164074
2006-01-13,5711.0,-0.005219590334837764,-0.004219590334837764,1,0.9648347835264547,1.1897173577415314
2006-01-16,5740.2001953125,0.004112974139817927,0.005112974139817927,-1,0.9688031240402959,1.1958003518253564
2006-01-17,5699.0,-0.008177484044222805,-0.007177484044222804,1,0.9767254961291286,1.1872175138800538
