Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold
2009-12-10,0.007782624716082598,5244.39990234375,0.007782624716082598,0.007782624716082598,0.007782624716082598,0,1.601418972499639,1.0925150752506263
2009-12-11,0.00327972611409999,5261.60009765625,0.00327972611409999,0.00327972611409999,0.00327972611409999,0,1.601418972499639,1.0960982254729736
2009-12-14,0.010205965112242144,5315.2998046875,0.010205965112242144,0.010205965112242144,0.010205965112242144,0,1.601418972499639,1.1072849657217414
2009-12-15,-0.005550016195508767,5285.7998046875,-0.005550016195508767,-0.005550016195508767,-0.005550016195508767,0,1.601418972499639,1.1011395162289423
2009-12-16,0.0065269214262342334,5320.2998046875,0.0065269214262342334,0.0065269214262342334,0.0065269214262342334,0,1.601418972499639,1.1083265673306901
2009-12-17,-0.019303368381752728,5217.60009765625,-0.019303368381752728,-0.019303368381752728,-0.019303368381752728,0,1.601418972499639,1.0869321313142224
2009-12-18,-0.0039865632818608665,5196.7998046875,-0.0039865632818608665,-0.0039865632818608665,-0.0039865632818608665,0,1.601418972499639,1.0825990075896503
2009-12-21,0.018703856020165555,5294.0,0.018703856020165555,0.018703856020165555,0.018703856020165555,0,1.601418972499639,1.1028477835551813
2009-12-22,0.006554626995183277,5328.7001953125,0.006554626995183277,0.006554626995183277,0.006554626995183277,0,1.601418972499639,1.11007653940885
2009-12-23,0.008200819229742251,5372.39990234375,0.008200819229742251,0.008200819229742251,0.008200819229742251,0,1.601418972499639,1.11918007643972
2009-12-24,0.005584096594691834,5402.39990234375,0.005584096594691834,0.005584096594691834,0.005584096594691834,0,1.601418972499639,1.1254296860934139
2009-12-29,0.006515658956907089,5437.60009765625,0.006515658956907089,0.006515658956907089,0.006515658956907089,0,1.601418972499639,1.1327626021079775
2009-12-30,-0.00730105094150113,5397.89990234375,-0.00730105094150113,-0.00730105094150113,-0.00730105094150113,0,1.601418972499639,1.1244922446453598
2009-12-31,0.0027788584952246342,5412.89990234375,0.0027788584952246342,0.0027788584952246342,0.0027788584952246342,0,1.601418972499639,1.1276170494722069
2010-01-04,0.016146594971376826,5500.2998046875,0.016146594971376826,0.016146594971376826,0.016146594971376826,0,1.601418972499639,1.1458242252528537
2010-01-05,0.004036179135831874,5522.5,0.004036179135831874,0.004036179135831874,0.004036179135831874,0,1.601418972499639,1.15044897708415
2010-01-06,0.0013580805794477513,5530.0,0.0013580805794477513,0.0013580805794477513,0.0013580805794477513,0,1.601418972499639,1.1520113794975735
2010-01-07,-0.0005967097084086381,5526.7001953125,-0.0005967097084086381,-0.0005967097084086381,-0.0005967097084086381,0,1.601418972499639,1.1513239631232302
2010-01-08,0.0013570484620029077,5534.2001953125,0.0013570484620029077,0.0013570484620029077,0.0013570484620029077,0,1.601418972499639,1.1528863655366537
2010-01-11,0.0007046912301895691,5538.10009765625,0.0007046912301895691,0.0007046912301895691,0.0007046912301895691,0,1.601418972499639,1.1536987944478525
2010-01-12,-0.0071143355390821394,5498.7001953125,-0.0071143355390821394,-0.0071143355390821394,-0.0071143355390821394,0,1.601418972499639,1.145490994113116
2010-01-13,-0.004582936770035628,5473.5,-0.004582936770035628,-0.004582936770035628,-0.004582936770035628,0,1.601418972499639,1.1402412813164502
2010-01-14,0.004512687551383898,5498.2001953125,0.004512687551383898,0.004512687551383898,0.004512687551383898,0,1.601418972499639,1.145386833952221
2010-01-15,-0.007784418800399373,5455.39990234375,-0.007784418800399373,-0.007784418800399373,-0.007784418800399373,0,1.601418972499639,1.1364706631482735
2010-01-18,0.00714888013676962,5494.39990234375,0.00714888013676962,0.00714888013676962,0.00714888013676962,0,1.601418972499639,1.1445951556980756
2010-01-19,0.0034035009545851924,5513.10009765625,0.0034035009545851924,0.0034035009545851924,0.0034035009545851924,0,1.601418972499639,1.1484907864031075
2010-01-20,-0.016741994764069124,5420.7998046875,-0.016741994764069124,-0.016741994764069124,-0.016741994764069124,0,1.601418972499639,1.129262759670565
2010-01-21,-0.01580942114061168,5335.10009765625,-0.01580942114061168,-0.01580942114061168,-0.01580942114061168,0,1.601418972499639,1.1114097691245237
2010-01-22,-0.006016775143610098,5303.0,-0.006016775143610098,-0.006016775143610098,-0.006016775143610098,0,1.601418972499639,1.10472266645129
2010-01-25,-0.008052082842259112,5260.2998046875,-0.008052082842259112,-0.008052082842259112,-0.008052082842259112,0,1.601418972499639,1.0958273480233027
2010-01-26,0.003155732234398023,5276.89990234375,0.003155732234398023,0.003155732234398023,0.003155732234398023,0,1.601418972499639,1.0992854857087948
2010-01-27,-0.011256590695868152,5217.5,-0.011256590695868152,-0.011256590695868152,-0.011256590695868152,0,1.601418972499639,1.0869112789382622
2010-01-28,-0.01376134253713468,5145.7001953125,-0.01376134253713468,-0.01376134253713468,-0.01376134253713468,0,1.601418972499639,1.0719539205213178
2010-01-29,0.008317586152121415,5188.5,0.008317586152121415,0.008317586152121415,0.008317586152121415,0,1.601418972499639,1.080869989606358
2010-02-01,0.011352009702948918,5247.39990234375,0.011352009702948918,0.011352009702948918,0.011352009702948918,0,1.601418972499639,1.0931400362159958
2010-02-02,0.006841464918218909,5283.2998046875,0.006841464918218909,0.006841464918218909,0.006841464918218909,0,1.601418972499639,1.100618715424468
2010-02-03,-0.005697123102553214,5253.2001953125,-0.005697123102553214,-0.005697123102553214,-0.005697123102553214,0,1.601418972499639,1.0943483551137207
2010-02-04,-0.021682095939658752,5139.2998046875,-0.021682095939658752,-0.021682095939658752,-0.021682095939658752,0,1.601418972499639,1.0706205890867373
2010-02-05,-0.015254977394438485,5060.89990234375,-0.015254977394438485,-0.015254977394438485,-0.015254977394438485,0,1.601418972499639,1.0542882962021987
2010-02-08,0.0062044108655869845,5092.2998046875,0.0062044108655869845,0.0062044108655869845,0.0062044108655869845,0,1.601418972499639,1.0608295339626168
2010-02-09,0.003829311067280461,5111.7998046875,0.003829311067280461,0.003829311067280461,0.003829311067280461,0,1.601418972499639,1.0648917802375177
2010-02-10,0.003951679659672136,5132.0,0.003951679659672136,0.003951679659672136,0.003951679659672136,0,1.601418972499639,1.0690998914252343
2010-02-11,0.005748246297739623,5161.5,0.005748246297739623,0.005748246297739623,0.005748246297739623,0,1.601418972499639,1.0752453409180331
2010-02-12,-0.0036811004552940174,5142.5,-0.0036811004552940174,-0.0036811004552940174,-0.0036811004552940174,0,1.601418972499639,1.071287254804027
2010-02-15,0.00486144871171601,5167.5,0.00486144871171601,0.00486144871171601,0.00486144871171601,0,1.601418972499639,1.0764952628487718
2010-02-16,0.014823434476294084,5244.10009765625,0.014823434476294084,0.014823434476294084,0.014823434476294084,0,1.601418972499639,1.0924526198416515
2010-02-17,0.006197440818211275,5276.60009765625,0.006197440818211275,0.006197440818211275,0.006197440818211275,0,1.601418972499639,1.09922303029982
2010-02-18,0.00919152467543305,5325.10009765625,0.00919152467543305,0.00919152467543305,0.00919152467543305,0,1.601418972499639,1.1093265659066252
2010-02-19,0.006215863936683164,5358.2001953125,0.006215863936683164,0.006215863936683164,0.006215863936683164,0,1.601418972499639,1.1162219889016487
2010-02-22,-0.0011384601981812015,5352.10009765625,-0.0011384601981812015,-0.0011384601981812015,-0.0011384601981812015,0,1.601418972499639,1.1149512145949496
2010-02-23,-0.006913174141904177,5315.10009765625,-0.006913174141904177,-0.006913174141904177,-0.006913174141904177,0,1.601418972499639,1.1072433626887273
2010-02-24,0.005230344523475372,5342.89990234375,0.005230344523475372,0.005230344523475372,0.005230344523475372,0,1.601418972499639,1.1130346269469207
2010-02-25,-0.012109473921244285,5278.2001953125,-0.012109473921244285,-0.012109473921244285,-0.012109473921244285,0,1.601418972499639,1.099556363158465
2010-02-26,0.014455648111881159,5354.5,0.014455648111881159,0.014455648111881159,0.014455648111881159,0,1.601418972499639,1.1154511630234636
2010-03-01,0.009599384133672562,5405.89990234375,0.009599384133672562,0.009599384133672562,0.009599384133672562,0,1.601418972499639,1.1261588072196775
2010-03-02,0.01446571278143649,5484.10009765625,0.01446571278143649,0.01446571278143649,0.01446571278143649,0,1.601418972499639,1.1424494970712025
2010-03-03,0.008953173133589232,5533.2001953125,0.008953173133589232,0.008953173133589232,0.008953173133589232,0,1.601418972499639,1.1526780452148628
2010-03-04,-0.0010843634403618907,5527.2001953125,-0.0010843634403618907,-0.0010843634403618907,-0.0010843634403618907,0,1.601418972499639,1.151428123284124
2010-03-05,0.013134970113181321,5599.7998046875,0.013134970113181321,0.013134970113181321,0.013134970113181321,0,1.601418972499639,1.1665520972709373
2010-03-08,0.0012322566637514853,5606.7001953125,0.0012322566637514853,0.0012322566637514853,0.0012322566637514853,0,1.601418972499639,1.1679895888664127
2010-03-09,-0.0007848450018210773,5602.2998046875,-0.0007848450018210773,-0.0007848450018210773,-0.0007848450018210773,0,1.601418972499639,1.167072898075412
2010-03-10,0.006836530407869912,5640.60009765625,0.006836530407869912,0.006836530407869912,0.006836530407869912,0,1.601418972499639,1.1750516274313054
2010-03-11,-0.004130818098313949,5617.2998046875,-0.004130818098313949,-0.004130818098313949,-0.004130818098313949,0,1.601418972499639,1.170197702902259
2010-03-12,0.0014954499345023464,5625.7001953125,0.0014954499345023464,0.0014954499345023464,0.0014954499345023464,0,1.601418972499639,1.171947674980419
2010-03-15,-0.005652681775549784,5593.89990234375,-0.005652681775549784,-0.005652681775549784,-0.005652681775549784,0,1.601418972499639,1.1653230277161593
2010-03-16,0.00473730321647281,5620.39990234375,0.00473730321647281,0.00473730321647281,0.00473730321647281,0,1.601418972499639,1.1708435162435888
2010-03-17,0.00430577818891642,5644.60009765625,0.00430577818891642,0.00430577818891642,0.00430577818891642,0,1.601418972499639,1.1758849087184646
2010-03-18,-0.00035432093778098306,5642.60009765625,-0.00035432093778098306,-0.00035432093778098306,-0.00035432093778098306,0,1.601418972499639,1.175468268074885
2010-03-19,0.001329174471023542,5650.10009765625,0.001329174471023542,0.001329174471023542,0.001329174471023542,0,1.601418972499639,1.1770306704883082
2010-03-22,-0.0009911501671577838,5644.5,-0.0009911501671577838,-0.0009911501671577838,-0.0009911501671577838,0,1.601418972499639,1.1758640563425038
2010-03-23,0.005155478369430311,5673.60009765625,0.005155478369430311,0.005155478369430311,0.005155478369430311,0,1.601418972499639,1.1819261980503681
2010-03-24,0.0007578617832575407,5677.89990234375,0.0007578617832575407,0.0007578617832575407,0.0007578617832575407,0,1.601418972499639,1.1828219347465014
2010-03-25,0.00877090012597681,5727.7001953125,0.00877090012597681,0.00877090012597681,0.00877090012597681,0,1.601418972499639,1.1931963478029777
2010-03-26,-0.004312410648293796,5703.0,-0.004312410648293796,-0.004312410648293796,-0.004312410648293796,0,1.601418972499639,1.1880507951672068
2010-03-29,0.0013502008263195364,5710.7001953125,0.0013502008263195364,0.0013502008263195364,0.0013502008263195364,0,1.601418972499639,1.1896549023325511
2010-03-30,-0.006724287620022529,5672.2998046875,-0.006724287620022529,-0.006724287620022529,-0.006724287620022529,0,1.601418972499639,1.1816553206006972
2010-03-31,0.0012870076018756116,5679.60009765625,0.0012870076018756116,0.0012870076018756116,0.0012870076018756116,0,1.601418972499639,1.183176119981107
2010-04-01,0.011497253955335074,5744.89990234375,0.011497253955335074,0.011497253955335074,0.011497253955335074,0,1.601418972499639,1.196779396306418
2010-04-06,0.006179394002237881,5780.39990234375,0.006179394002237881,0.006179394002237881,0.006179394002237881,0,1.601418972499639,1.2041747677299557
2010-04-07,-0.003165837138721206,5762.10009765625,-0.003165837138721206,-0.003165837138721206,-0.003165837138721206,0,1.601418972499639,1.2003625465287653
2010-04-08,-0.00857324612667587,5712.7001953125,-0.00857324612667587,-0.00857324612667587,-0.00857324612667587,0,1.601418972499639,1.1900715429761308
2010-04-09,0.010205297441538752,5771.0,0.010205297441538752,0.010205297441538752,0.010205297441538752,0,1.601418972499639,1.2022165770489133
2010-04-12,0.0011610111440825133,5777.7001953125,0.0011610111440825133,0.0011610111440825133,0.0011610111440825133,0,1.601418972499639,1.2036123638924678
2010-04-13,-0.002769267954225274,5761.7001953125,-0.002769267954225274,-0.002769267954225274,-0.002769267954225274,0,1.601418972499639,1.200279238743831
2010-04-14,0.006005104084233492,5796.2998046875,0.006005104084233492,0.006005104084233492,0.006005104084233492,0,1.601418972499639,1.2074870405026323
2010-04-15,0.004951468398734393,5825.0,0.004951468398734393,0.004951468398734393,0.004951468398734393,0,1.601418972499639,1.2134658744255624
2010-04-16,-0.01390557939914161,5744.0,-0.01390557939914161,-0.01390557939914161,-0.01390557939914161,0,1.601418972499639,1.196591928360589
2010-04-19,-0.0028029417925226063,5727.89990234375,-0.0028029417925226063,-0.0028029417925226063,-0.0028029417925226063,0,1.601418972499639,1.1932379508359918
2010-04-20,0.009741841498647208,5783.7001953125,0.009741841498647208,0.009741841498647208,0.009741841498647208,0,1.601418972499639,1.2048622858232065
2010-04-21,-0.010425902265408071,5723.39990234375,-0.010425902265408071,-0.010425902265408071,-0.010425902265408071,0,1.601418972499639,1.1923005093879375
2010-04-22,-0.010151325898520192,5665.2998046875,-0.010151325898520192,-0.010151325898520192,-0.010151325898520192,0,1.601418972499639,1.180197078348169
2010-04-23,0.010308437794709358,5723.7001953125,0.010308437794709358,0.010308437794709358,0.010308437794709358,0,1.601418972499639,1.192363066515819
2010-04-26,0.005276255918502226,5753.89990234375,0.005276255918502226,0.005276255918502226,0.005276255918502226,0,1.601418972499639,1.1986542792025265
2010-04-27,-0.02613877629023187,5603.5,-0.02613877629023187,-0.02613877629023187,-0.02613877629023187,0,1.601418972499639,1.1673229231491227
2010-04-28,-0.0030159547325332436,5586.60009765625,-0.0030159547325332436,-0.0030159547325332436,-0.0030159547325332436,0,1.601418972499639,1.1638023300546565
2010-04-29,0.005584739642334302,5617.7998046875,0.005584739642334302,0.005584739642334302,0.005584739642334302,0,1.601418972499639,1.1703018630631539
2010-04-30,-0.011481363210234186,5553.2998046875,-0.011481363210234186,-0.011481363210234186,-0.011481363210234186,0,1.601418972499639,1.156865202307712
2010-05-04,-0.025606344341650766,5411.10009765625,-0.025606344341650766,-0.025606344341650766,-0.025606344341650766,0,1.601418972499639,1.1272421135805473
2010-05-05,-0.01278856315049004,5341.89990234375,-0.01278856315049004,-0.01278856315049004,-0.01278856315049004,0,1.601418972499639,1.1128263066251305
2010-05-06,-0.015144406264193666,5261.0,-0.015144406264193666,-0.015144406264193666,-0.015144406264193666,0,1.601418972499639,1.0959732129361173
2010-05-07,-0.02623075460938984,5123.0,-0.02623075460938984,-0.02623075460938984,-0.02623075460938984,0,1.601418972499639,1.0672250085291255
2010-05-10,0.05161036547799136,5387.39990234375,0.05161036547799136,0.05161036547799136,0.05161036547799136,0,1.601418972499639,1.1223048812665661
2010-05-11,-0.009874839068120034,5334.2001953125,-0.009874839068120034,-0.009874839068120034,-0.009874839068120034,0,1.601418972499639,1.1112223011786933
2010-05-12,0.009242211181129445,5383.5,0.009242211181129445,0.009242211181129445,0.009242211181129445,0,1.601418972499639,1.1214924523553673
2010-05-13,0.009324824986068458,5433.7001953125,0.009324824986068458,0.009324824986068458,0.009324824986068458,0,1.601418972499639,1.1319501731967778
2010-05-14,-0.03143351433266317,5262.89990234375,-0.03143351433266317,-0.03143351433266317,-0.03143351433266317,0,1.601418972499639,1.0963690012037364
2010-05-17,-7.598516999574034e-05,5262.5,-7.598516999574034e-05,-7.598516999574034e-05,-7.598516999574034e-05,0,1.601418972499639,1.0962856934188019
2010-05-18,0.008513027019002362,5307.2998046875,0.008513027019002362,0.008513027019002362,0.008513027019002362,0,1.601418972499639,1.1056184031474219
2010-05-19,-0.028112168620938682,5158.10009765625,-0.028112168620938682,-0.028112168620938682,-0.028112168620938682,0,1.601418972499639,1.0745370721677285
2010-05-20,-0.016478935730352084,5073.10009765625,-0.016478935730352084,-0.016478935730352084,-0.016478935730352084,0,1.601418972499639,1.056829844815596
2010-05-21,-0.0020106434164807174,5062.89990234375,-0.0020106434164807174,-0.0020106434164807174,-0.0020106434164807174,0,1.601418972499639,1.054704936845777
2010-05-24,0.0013233908316849785,5069.60009765625,0.0013233908316849785,0.0013233908316849785,0.0013233908316849785,0,1.601418972499639,1.0561007236893316
2010-05-25,-0.025426049364986825,4940.7001953125,-0.025426049364986825,-0.025426049364986825,-0.025426049364986825,0,1.601418972499639,1.0292482545544084
2010-05-26,0.01971378519104605,5038.10009765625,0.01971378519104605,0.01971378519104605,0.01971378519104605,0,1.601418972499639,1.049538633552953
2010-05-27,0.031182408965898523,5195.2001953125,0.031182408965898523,0.031182408965898523,0.031182408965898523,0,1.601418972499639,1.0822657764499115
2010-05-28,-0.0013089568665488605,5188.39990234375,-0.0013089568665488605,-0.0013089568665488605,-0.0013089568665488605,0,1.601418972499639,1.0808491372303966
2010-06-01,-0.004837733815566403,5163.2998046875,-0.004837733815566403,-0.004837733815566403,-0.004837733815566403,0,1.601418972499639,1.0756202768096912
2010-06-02,-0.0023240951434014834,5151.2998046875,-0.0023240951434014834,-0.0023240951434014834,-0.0023240951434014834,0,1.601418972499639,1.0731204329482136
2010-06-03,0.011628208975624554,5211.2001953125,0.011628208975624554,0.011628208975624554,0.011628208975624554,0,1.601418972499639,1.085598901598548
2010-06-04,-0.016349438156134988,5126.0,-0.016349438156134988,-0.016349438156134988,-0.016349438156134988,0,1.601418972499639,1.0678499694944945
2010-06-07,-0.011100254066279791,5069.10009765625,-0.011100254066279791,-0.011100254066279791,-0.011100254066279791,0,1.601418972499639,1.0559965635284365
2010-06-08,-0.008068474000476056,5028.2001953125,-0.008068474000476056,-0.008068474000476056,-0.008068474000476056,0,1.601418972499639,1.0474762827110153
2010-06-09,0.01147522071317697,5085.89990234375,0.01147522071317697,0.01147522071317697,0.01147522071317697,0,1.601418972499639,1.0594963042469423
2010-06-10,0.00916260613677733,5132.5,0.00916260613677733,0.00916260613677733,0.00916260613677733,0,1.601418972499639,1.0692040515861283
2010-06-11,0.006078946967851939,5163.7001953125,0.006078946967851939,0.006078946967851939,0.006078946967851939,0,1.601418972499639,1.0757036863135327
2010-06-14,0.007436508877608494,5202.10009765625,0.007436508877608494,0.007436508877608494,0.007436508877608494,0,1.601418972499639,1.0837031663264796
2010-06-15,0.003017955582654608,5217.7998046875,0.003017955582654608,0.003017955582654608,0.003017955582654608,0,1.601418972499639,1.086973734347235
2010-06-16,0.0038522171046486697,5237.89990234375,0.0038522171046486697,0.0038522171046486697,0.0038522171046486697,0,1.601418972499639,1.0911609931589912
2010-06-17,0.003054659366980461,5253.89990234375,0.003054659366980461,0.003054659366980461,0.003054659366980461,0,1.601418972499639,1.094494118307628
2010-06-18,-0.0005900564749753423,5250.7998046875,-0.0005900564749753423,-0.0005900564749753423,-0.0005900564749753423,0,1.601418972499639,1.0938483049662981
2010-06-21,0.009198654446058052,5299.10009765625,0.009198654446058052,0.009198654446058052,0.009198654446058052,0,1.601418972499639,1.1039102375400895
2010-06-22,-0.009831876487725433,5247.0,-0.009831876487725433,-0.009831876487725433,-0.009831876487725433,0,1.601418972499639,1.0930567284310597
2010-06-23,-0.013055079092814892,5178.5,-0.013055079092814892,-0.013055079092814892,-0.013055079092814892,0,1.601418972499639,1.0787867863884588
2010-06-24,-0.015120170838563318,5100.2001953125,-0.015120170838563318,-0.015120170838563318,-0.015120170838563318,0,1.601418972499639,1.0624753458798806
2010-06-25,-0.010529036754646337,5046.5,-0.010529036754646337,-0.010529036754646337,-0.010529036754646337,0,1.601418972499639,1.0512885039122057
2010-06-28,0.004993598595561366,5071.7001953125,0.004993598595561366,0.004993598595561366,0.004993598595561366,0,1.601418972499639,1.0565382167088715
2010-06-29,-0.031054674750997435,4914.2001953125,-0.031054674750997435,-0.031054674750997435,-0.031054674750997435,0,1.601418972499639,1.0237277660269786
2010-06-30,0.0005493685490927103,4916.89990234375,0.0005493685490927103,0.0005493685490927103,0.0005493685490927103,0,1.601418972499639,1.0242901698644666
2010-07-01,-0.022595558149005934,4805.7998046875,-0.022595558149005934,-0.022595558149005934,-0.022595558149005934,0,1.601418972499639,1.001145761769839
2010-07-02,0.0067211066381176465,4838.10009765625,0.0067211066381176465,0.0067211066381176465,0.0067211066381176465,0,1.601418972499639,1.0078745691949935
2010-07-05,-0.0030177336891650253,4823.5,-0.0030177336891650253,-0.0030177336891650253,-0.0030177336891650253,0,1.601418972499639,1.0048330721530812
2010-07-06,0.029335544728931184,4965.0,0.029335544728931184,0.029335544728931184,0.029335544728931184,0,1.601418972499639,1.0343103976863373
2010-07-07,0.010030172142497573,5014.7998046875,0.010030172142497573,0.010030172142497573,0.010030172142497573,0,1.601418972499639,1.0446847090239064
2010-07-08,0.018086503717998692,5105.5,0.018086503717998692,0.018086503717998692,0.018086503717998692,0,1.601418972499639,1.0635794028978036
2010-07-09,0.005366742208157804,5132.89990234375,0.005366742208157804,0.005366742208157804,0.005366742208157804,0,1.601418972499639,1.0692873593710626
2010-07-12,0.0066434371028119,5167.0,0.0066434371028119,0.0066434371028119,0.0066434371028119,0,1.601418972499639,1.076391102687876
2010-07-13,0.020127733694600414,5271.0,0.020127733694600414,0.020127733694600414,0.020127733694600414,0,1.601418972499639,1.098056416154015
2010-07-14,-0.0033200531208499307,5253.5,-0.0033200531208499307,-0.0033200531208499307,-0.0033200531208499307,0,1.601418972499639,1.0944108105226935
2010-07-15,-0.008032777255639112,5211.2998046875,-0.008032777255639112,-0.008032777255639112,-0.008032777255639112,0,1.601418972499639,1.0856196522556012
2010-07-16,-0.01005505426815334,5158.89990234375,-0.01005505426815334,-0.01005505426815334,-0.01005505426815334,0,1.601418972499639,1.0747036877375973
2010-07-19,-0.002054720552231326,5148.2998046875,-0.002054720552231326,-0.002054720552231326,-0.002054720552231326,0,1.601418972499639,1.0724954719828441
2010-07-20,-0.0017092642272867886,5139.5,-0.0017092642272867886,-0.0017092642272867886,-0.0017092642272867886,0,1.601418972499639,1.0706622938386567
2010-07-21,0.01461233537430684,5214.60009765625,0.01461233537430684,0.01461233537430684,0.01461233537430684,0,1.601418972499639,1.0863071703488518
2010-07-22,0.019023454373008564,5313.7998046875,0.019023454373008564,0.019023454373008564,0.019023454373008564,0,1.601418972499639,1.1069724852390552
2010-07-23,-0.00022577196645456876,5312.60009765625,-0.00022577196645456876,-0.00022577196645456876,-0.00022577196645456876,0,1.601418972499639,1.1067225618842518
2010-07-26,0.007246922277659218,5351.10009765625,0.007246922277659218,0.007246922277659218,0.007246922277659218,0,1.601418972499639,1.1147428942731588
2010-07-27,0.0027284291808791217,5365.7001953125,0.0027284291808791217,0.0027284291808791217,0.0027284291808791217,0,1.601418972499639,1.1177843913150713
2010-07-28,-0.008572972459435224,5319.7001953125,-0.008572972459435224,-0.008572972459435224,-0.008572972459435224,0,1.601418972499639,1.1082016565127406
2010-07-29,-0.001071525669345541,5314.0,-0.001071525669345541,-0.001071525669345541,-0.001071525669345541,0,1.601418972499639,1.107014189990976
2010-07-30,-0.010538200978547185,5258.0,-0.010538200978547185,-0.010538200978547185,-0.010538200978547185,0,1.601418972499639,1.0953482519707476
2010-08-02,0.026454944400199798,5397.10009765625,0.026454944400199798,0.026454944400199798,0.026454944400199798,0,1.601418972499639,1.1243256290754897
2010-08-03,-0.00011118890615180455,5396.5,-0.00011118890615180455,-0.00011118890615180455,-0.00011118890615180455,0,1.601418972499639,1.1242006165386345
2010-08-04,-0.0019086082993606812,5386.2001953125,-0.0019086082993606812,-0.0019086082993606812,-0.0019086082993606812,0,1.601418972499639,1.1220549579117625
2010-08-05,-0.003787529220089847,5365.7998046875,-0.003787529220089847,-0.003787529220089847,-0.003787529220089847,0,1.601418972499639,1.1178051419721249
2010-08-06,-0.0062245897274386675,5332.39990234375,-0.0062245897274386675,-0.0062245897274386675,-0.0062245897274386675,0,1.601418972499639,1.110847263568127
2010-08-09,0.014646331686774428,5410.5,0.014646331686774428,0.014646331686774428,0.014646331686774428,0,1.601418972499639,1.1271171010436916
2010-08-10,-0.00630257788674804,5376.39990234375,-0.00630257788674804,-0.00630257788674804,-0.00630257788674804,0,1.601418972499639,1.120013357726878
2010-08-11,-0.024402892160989675,5245.2001953125,-0.024402892160989675,-0.024402892160989675,-0.024402892160989675,0,1.601418972499639,1.092681792539401
2010-08-12,0.00398457667305574,5266.10009765625,0.00398457667305574,0.00398457667305574,0.00398457667305574,0,1.601418972499639,1.0970356669210262
2010-08-13,0.001765975677454179,5275.39990234375,0.001765975677454179,0.001765975677454179,0.001765975677454179,0,1.601418972499639,1.0989730052261084
2010-08-16,0.0001327283856127348,5276.10009765625,0.0001327283856127348,0.0001327283856127348,0.0001327283856127348,0,1.601418972499639,1.099118870138924
2010-08-17,0.014120277974463358,5350.60009765625,0.014120277974463358,0.014120277974463358,0.014120277974463358,0,1.601418972499639,1.1146387341122637
2010-08-18,-0.00891492439014352,5302.89990234375,-0.00891492439014352,-0.00891492439014352,-0.00891492439014352,0,1.601418972499639,1.1047018140753275
2010-08-19,-0.017273586027102827,5211.2998046875,-0.017273586027102827,-0.017273586027102827,-0.017273586027102827,0,1.601418972499639,1.0856196522556008
2010-08-20,-0.0030702512999939424,5195.2998046875,-0.0030702512999939424,-0.0030702512999939424,-0.0030702512999939424,0,1.601418972499639,1.082286527106964
2010-08-23,0.007603026097620091,5234.7998046875,0.007603026097620091,0.007603026097620091,0.007603026097620091,0,1.601418972499639,1.0905151798176609
2010-08-24,-0.01505306938709261,5156.0,-0.01505306938709261,-0.01505306938709261,-0.01505306938709261,0,1.601418972499639,1.0740995791481878
2010-08-25,-0.009038032904625681,5109.39990234375,-0.009038032904625681,-0.009038032904625681,-0.009038032904625681,0,1.601418972499639,1.0643918318090018
2010-08-26,0.009081282191762963,5155.7998046875,0.009081282191762963,0.009081282191762963,0.009081282191762963,0,1.601418972499639,1.0740578743962668
2010-08-27,0.008883256663129169,5201.60009765625,0.008883256663129169,0.008883256663129169,0.008883256663129169,0,1.601418972499639,1.0835990061655838
2010-08-31,0.004537084207393072,5225.2001953125,0.004537084207393072,0.004537084207393072,0.004537084207393072,0,1.601418972499639,1.0885153861036045
2010-09-01,0.027022831997502994,5366.39990234375,0.027022831997502994,0.027022831997502994,0.027022831997502994,0,1.601418972499639,1.1179301545089793
2010-09-02,0.000857203663528816,5371.0,0.000857203663528816,0.000857203663528816,0.000857203663528816,0,1.601418972499639,1.1188884483329937
2010-09-03,0.010649822251442842,5428.2001953125,0.010649822251442842,0.010649822251442842,0.010649822251442842,0,1.601418972499639,1.1308044114269329
2010-09-06,0.0020264543687056324,5439.2001953125,0.0020264543687056324,0.0020264543687056324,0.0020264543687056324,0,1.601418972499639,1.1330959349666205
2010-09-07,-0.005772979389885413,5407.7998046875,-0.005772979389885413,-0.005772979389885413,-0.005772979389885413,0,1.601418972499639,1.1265545954872953
2010-09-08,0.0040497783601414206,5429.7001953125,0.0040497783601414206,0.0040497783601414206,0.0040497783601414206,0,1.601418972499639,1.1311168919096177
2010-09-09,0.011879108915752612,5494.2001953125,0.011879108915752612,0.011879108915752612,0.011879108915752612,0,1.601418972499639,1.1445535526650596
2010-09-10,0.0013468570639387778,5501.60009765625,0.0013468570639387778,0.0013468570639387778,0.0013468570639387778,0,1.601418972499639,1.1460951027025228
2010-09-13,0.011614785009723239,5565.5,0.011614785009723239,0.011614785009723239,0.011614785009723239,0,1.601418972499639,1.1594067509211092
2010-09-14,0.00034137136712786287,5567.39990234375,0.00034137136712786287,0.00034137136712786287,0.00034137136712786287,0,1.601418972499639,1.1598025391887286
2010-09-15,-0.0021194462216612697,5555.60009765625,-0.0021194462216612697,-0.0021194462216612697,-0.0021194462216612697,0,1.601418972499639,1.157344400079172
2010-09-16,-0.00278997763113642,5540.10009765625,-0.00278997763113642,-0.00278997763113642,-0.00278997763113642,0,1.601418972499639,1.15411543509143
2010-09-17,-0.005703885687844967,5508.5,-0.005703885687844967,-0.005703885687844967,-0.005703885687844967,0,1.601418972499639,1.147532492579091
