Close
-26.553190300794995
-91.17209692319193
11.979476607039942
-124.87947370374332
-144.7831591032109
11.677910655891537
77.50260244512992
-46.24537075261833
27.874945575878883
-10.059111410540027
-43.958266553499925
84.85357808934168
47.10344297949632
-106.8879374564849
44.102811043941074
-78.5720220864714
-144.7511676823069
40.64639347548109
-188.784593662539
43.29011499169883
71.97480188215104
20.519056092829487
-21.973078878339038
-128.85327419450005
135.1009508691559
77.61163078320078
29.250127584206894
139.93215198860617
-52.317093873288286
-67.46801115097878
63.61505027534895
25.27454903769194
99.59385457382632
6.88807767543949
-9.250371120161617
-0.9985123113183363
-46.617386770708436
35.92244324456715
-51.5422820009162
-62.68011176497748
-120.75544677468679
-103.97691427199607
193.74965756854908
67.40957786641411
-22.34225376712493
-120.25353329769314
-134.32473825109355
66.52871133241479
-139.26282890248785
114.82440578320347
87.87958412124408
21.41946973244285
-103.30408061623439
-3.8900800810015426
-132.17612364084562
6.5445516432673685
-137.00954652820656
209.67584822143453
-17.58679892269174
-0.181669719002457
-45.34909427449202
140.29365306901582
-35.309653614326635
-84.29344255159776
-53.549666601411445
-64.0006739847804
50.466660956263695
69.58085078094246
-195.27666555644464
-0.6610321555435803
25.067785365316013
72.5944178069476
60.98069574171586
3.6271857097199245
-127.72142325169989
-110.45741616475789
136.22962590804673
-62.472691095352275
-23.337579952962187
-68.78393371729362
-7.536570702535755
49.75631571550275
129.92402316945754
-5.483334364201255
-71.67709181172904
124.87622642921906
-27.9042978930529
-13.669155016103105
37.48964342312411
-44.205992994538974
61.94261592986277
32.48697550508223
-10.135652840839612
-37.43720250205297
30.43082003915788
80.43116229796578
-101.33613988566594
-70.39278374705373
-0.5852597752336806
28.949984526891058
-101.11266004964546
24.397429761913372
-61.74487547721219
48.95256785393485
-21.836503710470424
-94.20211888104768
63.10505194074267
-111.11592937582463
-7.404246479772155
-35.72585774527124
-73.38266576633123
-19.81410598468665
-129.02301264472953
95.98321599959127
20.223547149222213
-70.88591572494988
-24.280993716825833
-48.72019489139075
78.24466807473618
86.42758322326881
23.9667693273841
-45.756783532593545
-68.5236640670928
-124.51883555450058
-51.75114278885849
-69.64283965363029
64.43284982105706
-74.81510356150375
-53.976375109549735
91.53164457727235
-117.32226728518708
-195.73942108174015
132.69195614833916
170.23210025666867
105.39328033755646
-88.99778459188565
10.27480180796556
22.28655573665128
29.29591622353746
-207.46183122180628
74.33118692739208
84.79003777257185
-21.433662393788836
44.06544177802516
146.7347070191954
25.793485639819664
10.236780797675237
-32.07872342265364
165.08783293298075
-29.98259310695903
-29.97644777284222
-51.58567049362409
29.140125133179936
-17.40258293894749
74.37734255192026
92.08648461969824
61.19895681635262
-69.1301654537101
-113.78689500839937
2.1825716564108006
43.018732833197646
17.039038248899487
-25.439973969664607
115.17405565980789
-42.80666801730331
-78.33120251750825
58.884045435080225
-23.148243900250236
70.6043380340625
43.50633179020679
12.41728739124028
41.01030278704911
-63.994709710837014
27.615629219206312
-75.29591569248623
26.572348237858023
-64.75859139074964
-96.15550953680031
12.84726276989295
-21.77412752116743
84.19620219593708
-22.22805025530306
-42.52692039485282
-12.204682531652907
-21.066696335831693
-105.90218696537522
44.84977234773214
-57.76211440915813
-51.62266952099981
-82.0205297239736
41.610278963428755
-30.057704811039002
-34.6849671642467
49.73151787950701
28.390190963746136
-123.59341173514986
-29.530741490862965
76.79614073421817
89.60598514777939
68.45391552228921
-92.92160452737971
-27.96025885614108
-50.37777397395439
-122.91327007867403
31.92445206553657
-54.83160918910198
-57.07427721993554
48.57151469172459
62.38284134400055
-4.46116040979814
-44.14287051253814
-109.6686777724126
66.42636958011644
-51.61240802716384
32.711073391484206
-57.24818949438213
-80.77255452925965
71.44020908142647
123.01610383481056
62.72835237407071
49.67013632076487
24.383441156043773
-23.734577732594516
-56.662466525132004
36.848921660112865
-15.76746198285673
-64.91545364242302
-95.79783351726655
-38.98058630623018
75.7824966459084
39.7779672037841
-30.120876153261634
-50.37273814362106
-103.48657412867124
17.772548290836312
42.948687960435564
-24.25236546481301
-1.8476758041042558
107.15212870304367
-14.49796152995259
-89.69767767808116
22.297112855186242
-131.6789702942233
-10.084224211668698
-59.043647708938806
46.22301354933734
-103.91493491842175
-87.42399067374299
-64.09990222949637
-27.376192927490592
-322.92106540220175
66.67400970104018
-2.236017351237024
-204.36693599540467
112.88890469380476
-48.46588523652872
-79.92621945464134
-148.3272618955989
-80.51972746639103
211.19964470304785
35.24065217535599
71.34704183628901
35.33977536899329
64.55009947664576
-76.63941190263813
42.50711205503194
-21.691188093986966
172.19928320072222
-36.40130862926162
8.389279882903793
4.535154664501533
142.26581130922477
6.981925377163861
5.85516030954841
-123.15882781795881
98.31466838180677
100.32635637494059
-76.50596208391471
-71.09067312890602
78.56209127716284
112.28137329625042
27.15895736237144
-108.83201248141177
103.41033106654959
-98.21605708671905
-128.76239528689803
93.11308403661769
23.262346209496172
1.7665383371358985
115.87341956453474
-26.789951436468073
32.20951056809736
78.93313926125938
-60.904179254034716
-136.16345444429953
192.86597862121016
4.987719345718688
1.9685973678724622
9.968498247968455
72.95465774566856
-68.70023619259155
-34.95653115348159
43.61818854387093
-26.96418052815534
-8.846465381335292
-78.34409507850341
-38.51409204349966
1.314713237914475
30.18127311616354
-12.927337883568725
65.68592775700472
146.78909427229337
-1.8262081917573596
-36.48498696338811
-85.75330987445068
-2.178403538629027
-41.150616323650866
-98.98365973452655
-68.06784539272576
147.03756564103878
-8.726261845514273
-12.09048088417785
-40.98409957716922
73.3518259424527
1.500238243680542
89.0121210952766
31.870214741584277
-44.734890422434546
101.53663116281678
-0.11970048225612118
-67.27697290449578
-46.31023223847569
19.744717394315558
-71.81618273916774
40.389950823510844
-101.37263308722686
66.07359694063143
-93.90062828445934
51.478006469962565
-27.479782779127163
-24.686684299155786
23.262635003778087
3.778489784442172
57.20415878645326
-24.540092507753798
49.139171087420436
-57.67836679773973
-68.09378918408493
55.524323271632966
-7.01545893965249
-57.93881476066417
-89.04054684626135
-32.71836462429383
22.314912872736386
3.0866339185586185
54.122777338406195
-16.014415906126487
26.710828521227995
64.49516661038797
-53.217473943743244
-29.242408505958338
-90.2785833649541
-16.091349150635324
48.478202052288
-42.7038447650375
60.82400057013092
34.60280409999359
83.35981672882735
37.08665481817752
22.868845873674218
120.67399343139823
-28.522963717643506
7.782087876928927
28.251536362417937
12.193348507394148
-42.545652254949346
-35.478998815751766
-26.343301212238657
23.472794563233947
41.14631477782768
36.85616461245627
18.54889945978175
-41.423569146033515
-23.273534860754808
22.036973042457248
-13.541248539061598
39.91140339448975
-5.472392205908363
64.89360287108138
-61.66927763535841
5.814246596384692
-94.0213291879054
-21.250733774340915
-83.48720581344332
33.2862537056908
57.451853773870425
-81.15063569154427
27.892852264014437
33.82733976859072
95.76919509745858
-2.83524413565101
-8.448903564932152
17.712302146121147
-47.213942808290994
3.762760059957145
-34.59401062816323
-71.51593793574011
-1.8573506275533873
-22.657594379156762
32.6928652825236
-41.65102793596634
-66.04827948675302
13.321621634997427
-71.04021764232766
108.64755833227173
-18.61145885786391
-56.79309362108961
46.31160068441386
71.13750059769427
23.18655415097237
-5.239760109447161
-23.352985340296982
-41.870311222790406
-0.9685702503529683
-72.8887959779131
16.30577000788071
-4.368392159703944
23.33649853742736
-21.457252336687816
-4.433126939903559
-74.64591445981478
15.51724820166055
-47.68547780250174
-160.6348316188196
15.947803000076874
18.47885930702796
-78.17282777447326
5.75118686175847
84.36563494659549
-105.78129268131579
-46.10002166377035
-113.62746557328092
168.8936924410841
-7.362253097716803
-69.28798612435867
-102.71657557519393
-31.26197017134018
-129.87479588797305
98.89295279369344
-66.4029172118635
42.35811530325782
154.7726346655536
-2.3751048728513524
-161.70322355612916
-110.50673855527702
75.31936401698658
165.23079130834276
-7.255867339719771
-39.27182468008186
-162.08441657354342
-141.89243180128733
3.7855571949830846
-189.6218884140526
-2.60480424319303
123.17420383301987
70.6755836254215
-191.02677677382553
-171.15723975405535
-75.86360254059036
-44.65852082653237
127.11052566126818
20.009190037761982
222.7493177613078
-21.218320175041754
35.89472351847735
-175.47867713552978
8.49207983077531
-130.09157633292307
172.22637669269125
-17.464068573601253
118.20302999410524
57.3422765066025
-84.6338776647226
27.328696157278046
-149.88781392735564
136.83835694945628
-2.952131422047387
118.93380866127063
-54.18336629233818
45.33916112276165
106.76511875039932
-68.07683571421421
-53.89811005467345
99.99507393712065
-152.097951703709
-86.20722331006436
35.603690507758984
-93.89277525932721
-144.9941095735594
44.15793919118869
-29.870645526764292
107.66596369824038
-48.22242772312529
100.39076731252453
96.21863567876426
-156.42254073833556
-83.96611849774081
-13.149413868231022
-28.940300250650125
-111.48095556004046
-72.33973695987834
-35.3262578146705
-95.98959479803034
-50.07893758370619
43.3575992332444
175.44014374287235
-13.742383485369373
-172.89907949731696
53.85343560746833
111.52588103418657
-81.53181679168893
-93.99482741373686
-30.891008575069463
-38.82643655459378
-37.16171113109658
102.68053395794504
142.16412654193573
-19.46436352711362
201.04586495698004
-21.624267971754307
115.67161857687597
-27.896325076648736
0.33864425733645476
-35.91900410212065
-128.23110273759175
84.93660228208819
-19.45631699165415
64.2324059222583
-156.65042807068403
121.14788288998307
64.51484863016321
-41.30801927809307
109.62661139047577
27.517360255947096
-34.85584289263534
-100.75197870742659
-52.3637397310481
-3.8254870303794632
10.994810921898534
-29.963766360009686
114.15414151964433
12.444381770888413
45.9148428978383
-31.79541800441484
-23.35854323932972
136.95401113003027
14.02369012936515
-10.284635269775663
-80.37076797483496
99.52746476325456
15.145404096390848
-3.521359442722769
-27.852607606424044
-76.18837410069045
-21.54710689198191
-41.540140351221
28.218895031612647
-70.46085179872262
27.916116929797226
47.03818915991542
-53.193842003530335
-60.76598182914495
96.80386042140071
-34.8731410075693
-61.36453117011888
-23.418386933016336
28.55292652480921
4.879528716744062
-6.321910705926712
-69.47412931452072
13.047796880990063
38.82135074693724
131.25777654439025
-6.702547480113026
22.365725348982323
-49.20314854718799
-67.07413565820389
57.98387137881309
8.048692710557134
9.717979638315228
4.24424698665598
-39.355237283512
7.79042073085202
-85.63178108644797
-37.17173649493634
-27.803543211653505
-61.10003431103269
-13.598804068822574
-19.41036373395218
-102.87808949246391
4.000988312898244
39.99220387724745
74.19311425132673
23.939598370475778
19.967049659115673
-94.24321649328476
20.882025771006283
-48.38301702618173
-39.655705026820215
-24.503600662707413
69.51823361407833
-71.03272420532494
-12.19429638036263
69.0633915725989
54.587265363241386
56.66175645956173
-79.29799886451065
-54.93225201218911
25.202086810374112
-44.15282664319557
-102.36171072300613
-25.038903628353182
57.17788292816158
38.39771104253987
8.257582719314996
-85.89355252806035
-21.447390835145598
-20.580349109076906
-59.65821675709594
-61.40366957111519
-20.27630984189318
-90.40593722526
151.56850189371653
185.66123574568655
91.68127438190595
-37.002853641831734
42.84383090772553
-42.906083972078704
95.89889018233725
-163.90367017965536
68.82947026552301
-8.112575576940344
-64.73440533240364
10.049536153739155
-114.52211076993308
16.36584500132585
108.873676112466
45.01431770319368
49.33418849796408
97.7806298452524
-42.09243775702453
-5.529185389623763
-79.45622937205007
29.47193391301562
36.879065741092745
46.584973835955225
-26.310589642454943
3.4192193217891145
15.994072833461814
48.088665189144194
-59.57659560454249
-36.381635951937824
82.78754860834124
-8.65042011934247
12.856641082903025
9.469744475773041
33.114104144720386
61.38906460407361
-33.52061661133348
-84.83982803405252
28.61619988556822
-5.218557940660958
0.9923368485724495
-1.7983473335498275
34.14727907720453
-1.059898798509039
-127.58170560366398
9.784525729784491
3.955556569149394
22.07622520745008
-6.075791984939315
-11.649466809925343
5.931786632946114
58.14945900143039
19.659102855337096
22.598101871632934
56.601499294809855
-8.83789944906357
24.428402492318128
-29.747228633741997
59.0979719652878
-37.88734588703892
28.552961150359806
38.1032046009791
30.32726969586065
-43.1696237872834
65.47305634513123
26.39346391022309
13.22931151288185
-48.99564718852298
25.106701001944657
-70.81926631932856
-16.05426837368941
5.326854268718307
-5.228822037694954
5.549126900381907
-24.90830784476566
-71.15246138506882
65.93198650736485
13.176116272680247
-19.660439957974177
109.74460273357317
-3.9453732281235716
-38.050757308668835
-41.745973946789036
39.89071794288702
52.06122008145667
-10.778008219480853
-28.63622392778234
-21.417606048552898
-0.20954583717684727
-48.150272779435454
11.448722288943372
-3.182904861293082
67.44260347515092
-47.37921974912615
55.48294409511618
-22.378487846658572
30.052135485113467
37.852672083116886
-40.52780673768666
-27.756322707210984
45.52692097697127
-61.31777374018748
4.2029290301784386
34.94490292007731
22.948177622959065
19.985474445209547
-0.10483222909169854
53.63933703263683
17.68542501358752
21.925902098500956
9.68880230441664
-30.32972491801047
25.983930152717676
22.654282312387295
-37.558187592783725
-34.79253685450567
23.221367699526127
43.0047551083926
-11.396174885586788
47.063645544165865
5.561091367330391
58.867336284505654
-11.904227963393168
-17.978877036306585
16.91254190597192
-34.40517940544851
-46.66307830191454
19.39400214482157
-25.62707309693178
15.7162509083646
48.10190952041057
7.675234795305187
21.104123996562976
-41.303008527191196
-90.82484194741846
-17.175374987294163
-2.307168859002104
-33.24628526300057
-13.872394627533595
-28.08777581535469
-53.79580217031025
55.88199375150725
2.088803878377348
103.4256192841367
-14.709607547878477
-26.654249117275413
-6.21725775728828
76.36212183549878
-18.64575370195098
54.16222093070883
-15.26934330972199
30.030296106006062
-17.391772112036506
-3.8279378379284026
5.067615895560721
4.516801476871024
-60.58522371488198
-38.61167629438114
1.8600440236159557
40.32626348231361
45.68568701629829
14.934855607727968
20.45305735294778
-14.101539378799771
65.8290890468993
-14.06372289040155
-31.603720370700103
18.834556819963836
41.008152664129284
-27.816847061547378
-19.226692482475755
4.941446991793782
1.5153379629682604
36.05464924590615
-89.18965699463115
-6.678936410906317
-9.561052248854594
-19.021359579731325
41.668085778369004
46.06939444862246
6.245562600634912
-2.9407638836646584
16.46065055946474
-6.817942258033781
65.44824137088244
-18.190224275253513
30.008963142445282
-5.278957242772776
-39.42828853257697
-23.01174958810634
18.71082852818654
-18.27662869349706
30.044188151917297
2.074826913521065
21.49906407737535
-3.4263255875043797
-5.654004822218667
23.04174836807988
-1.2669675953379738
-4.672185563315907
3.890918513973247
9.920291642307348
10.842630361719785
9.095801280887827
29.415978300270126
39.72244383621501
13.57747568260038
-10.134722971616156
-31.807323944690324
28.13455859946771
-19.41170397009273
-13.261617787015894
14.888775331545276
35.730612903654674
15.764352230731674
47.06062908479862
19.508218967132507
-27.038368380280644
16.872154069889348
17.7252108593334
-1.0997127270065903
-16.57840560124805
21.367579272744933
8.625495140443945
-43.15148227104555
-23.852161575620357
23.780531769410118
-27.85459172748233
-29.448060425565927
0.8592216207866841
12.701392643738018
39.33404720062981
5.990472875063915
11.670855376207783
4.086281888893154
-31.64354333359006
28.568878041133303
24.256175983839512
7.131482218049314
51.82351579598253
-25.166992645534265
0.4193125469928418
-49.21263154827284
18.511633865303338
9.384056408004199
12.177997891152245
24.23139979510961
37.38532879282411
-25.101075346368816
20.18214378850871
-17.131746871283212
21.124377808646386
-45.003023486783604
21.668980545510294
-113.90694652450748
15.120476614567906
-94.00805449599102
13.897389683487745
63.32019485794808
-64.37052030344012
26.175461303413613
-77.41042475781478
0.904057563731385
-25.552118005147804
51.67618269578179
21.56920302123899
44.981576356763526
-12.268632938747032
7.2304917501010095
44.048220081117506
70.85794560175145
44.72483909666698
-30.699475311601418
-9.750380652661988
3.460215463327586
34.01798583371192
-42.48844290745865
-7.355218431570847
26.323809601281027
-8.244099516782171
31.481384735489428
-30.316862150817542
43.63387817608918
24.811564965632897
-23.179037691254052
-2.3953391014515546
-60.97835255233849
-34.22628747507224
-18.842593181750544
29.16847650958107
-5.096312525818121
30.244213631428465
-74.106421067876
-1.431348946716298
-103.94107783217942
51.56070242362057
-46.72329612701242
52.13445604660092
-12.47439134481192
-47.718735254153216
14.740817071678066
71.71305160091288
-31.31785671110174
0.5569065462073013
19.936799326438177
-18.102097751567726
50.284217726056795
19.255479903059495
-24.338740327083087
18.219225385781556
-46.36475529743484
21.979291152848873
6.0425573715297105
45.81868336927391
24.533479029475984
4.027036459512146
-22.881157532794077
11.76434967780051
-13.116884890578604
-51.818595510097566
34.8302746005229
28.825502951033286
6.068524946045727
24.57140139973444
-0.05310078548791353
-38.72778158667552
19.13473864808975
33.75766090364368
-11.70668355555108
30.925827650268275
-15.348634953251803
-22.147437558564434
-18.001270221133836
-32.696729644444986
1.6971732553397487
-29.145918901599543
-0.5591994924866412
8.508738481994897
-1.7817585385241728
-16.336657288788047
4.169899131010425
-8.273122098421936
-38.07365386595757
-1.1771332815974347
-19.85243316490687
14.46255500713005
29.354389070953403
-63.33762317611945
-4.9824826883696005
-38.295198746846836
31.61698036138705
9.476101398503488
69.81673768915743
5.014343025801736
-19.576699847611508
26.80673391784694
-44.03899770306771
16.141560336581733
-96.42354689236345
-32.11995932328318
30.15277934465621
-31.208361074072855
-7.295478660303161
-11.166120204391973
31.209921601584938
16.480726333225448
10.349574618443512
3.9697844202823944
-5.8990284092092224
51.72140149566803
5.214671083878784
3.7525035471462616
34.84836133568206
20.028223768571934
-10.338122756993016
-41.59064179461484
17.566353919974063
18.170737944408756
33.92341541210726
8.720775996251632
10.989077212198936
-4.055872430116779
-25.11312386074451
24.920339434944708
46.83340418507396
-15.198415073982233
-13.87599766924859
-1.379952969196438
33.65920795618058
-21.968936935681086
28.95085420523492
-39.79223044872424
-38.18311860123913
17.642023945844358
-18.35554646249966
11.367859989595217
14.478666346570662
-41.231640099771084
89.66105475330733
36.1963666386755
8.67250088418541
-3.5941124395335464
-5.813704010866331
-21.236523793231754
-10.903440836813388
-39.092891928011795
3.2783275922511166
-31.342086787092285
5.555422922349408
-12.440389040489663
40.87865980518609
-34.7787085650275
23.45046276265748
-1.8630622354626212
-76.93679485314851
9.041554404469025
54.86690351713696
45.02506429273262
-11.060617471500336
29.35587741602103
31.422841126458025
6.110653464944335
-5.684973783917485
18.635217866650237
-4.091091238997251
-6.111017161450036
14.632727046302534
48.75202546441051
2.960150952191725
-11.461476171874438
-26.866996501836184
48.651637651179044
-14.353171711895357
-29.132072905589666
-25.82056820698972
3.701489627345836
-20.627678138111605
36.87846413123134
-15.814197730415344
-1.4586747153657598
-26.84655450516766
43.18902327189198
14.377428174971556
-28.06503489554052
-15.88388028351801
20.19690300583852
-12.579705760640081
-27.475275546905777
21.193594532529005
37.34339870753047
8.131546012512445
-11.471807790923776
7.776856177731133
-65.81524495883059
19.67616401868554
5.830175585346751
36.06975482225971
13.227218733534755
2.9661562124852026
-5.09601196129006
7.182836243584006
2.2697200705270006
0.7704208479144654
-6.796691678840489
34.577193378665925
7.330066143727436
-34.00411588648058
27.405036956242384
21.25403901594882
-0.31979070105626306
-28.82890656991958
-32.60864518846438
18.247687480099557
20.339021774010234
26.667135611322465
-6.647269600403888
-5.955716508286969
-26.519223970299663
11.975104738174196
-5.579243839936225
33.376345612492514
-2.500913746119295
11.598532391584286
-21.14731732909786
43.516710668825
25.12885579580734
12.325527415477154
-22.885860572544516
29.261823274332073
23.646663258735316
-1.3310197278001397
-11.140392167330901
0.8438594255890166
46.37356984553435
-5.030409020647767
18.378829322831734
-21.5839095652168
-3.3407420180260488
23.549486470752527
-6.596646810436141
-20.236579223647823
-24.97044876608652
0.6911997202423663
56.89611445663422
-7.888258621637306
27.88207960675072
7.507616288646659
-1.434646432225236
30.241443384381455
16.167055551018166
-22.758076285625975
-18.500530078017164
-28.322883720067694
11.210503158868505
-0.7222659597182428
29.195245587209683
-58.585853732526175
13.153783389214823
18.595658294141685
-17.92428134718557
14.326070466078818
-14.886360258417426
46.02109247266617
2.966354580715688
-17.06700591841718
3.308678654826963
12.27424925110654
-27.860155178719197
35.84516996206685
18.76389766051261
17.225744263345405
-0.2211351058103901
-6.669271971783019
-20.75592581294677
20.20915222997337
-5.902450865121864
-78.78342024611356
-82.04984396881991
13.511811058450803
-12.479003338445636
1.1053154996707235
29.1513992315854
12.64183657779904
-0.14015093549778612
-65.3598508816226
-15.671600014012256
0.3999244574738441
27.057817230192995
16.926630842007853
31.551422004679353
31.44453273705176
13.831610714568342
-13.394261535085661
-19.82328380877152
-20.544279784082846
36.30307975206097
1.9226719491111908
-6.929602602884643
-4.729305767275491
67.00207405690162
12.243005439006083
10.086911411902292
22.099778006499946
-16.506582875215827
-1.6460408759239726
37.02557321673612
-5.776350613078648
3.0880496210629644
-14.166914951048966
57.644527614174876
4.967278807945149
-21.29794811213469
-15.813923648731361
34.41053104564162
-9.689669778780626
-17.558298641102738
30.544096659875322
19.126133724804276
-5.919297005946646
-13.330216979317811
0.9068267387519882
35.75335891443774
-27.822425370188284
28.858202505739428
7.283810621873272
10.5655377202811
-40.40165312573936
-41.84392483503689
37.01743217452622
37.234858146007355
-2.8563357580587763
40.29199933635755
-5.369592791386822
-11.806601960800435
27.30292334101341
-59.56521199504459
80.19556619737887
20.599503923432167
-7.956368809213018
29.904706960891417
27.01338624941036
2.663404239377087
-10.323859303486643
60.86548771650632
-6.362723120205374
7.318330204958329
-10.200049997187307
6.683607695884348
-1.3946542970652445
12.361128423550326
29.02825792258318
-10.760020525373875
5.216481209097765
46.417751957388646
-8.233208472623119
-36.44525955080462
-36.969221284591185
19.62042716886208
50.52018503492036
34.996279468418834
-18.310581236763937
-32.468042629141564
-9.623019690593537
-21.925988065560887
-4.752234156920167
-9.51789079255559
57.91171792256591
-2.451399320042583
-49.36324795911605
-11.710418644107449
-45.81684260052225
-35.41557001347337
18.881456428909587
-4.770522814093965
42.73955938812014
24.42153152933406
-19.415595865598334
25.306158336795306
42.24285477589456
13.270059899630724
-20.369464493518535
25.917167701880317
-0.0842405441471783
-38.41088261584264
17.35408802453003
8.8127814838208
30.022515617776662
-4.0712973273384705
26.152661453551445
-63.96600390799449
-19.366026077602328
29.222108898728948
89.47030461163922
-20.907955118901555
53.00392167609152
-21.222255544537802
21.3362037149127
22.341368760342448
27.50926313263335
-56.36651201164841
-56.738037117267595
-7.615185993378873
7.500564713198401
13.395504923424596
-34.74723586763321
-44.62046128155271
12.39364461414425
6.975419608264929
-28.131618129461458
-85.80572197327001
16.33559835181859
-24.276971598341333
55.661660448378825
-25.460135391683252
15.923626041104399
-76.4239457717058
-9.05679089187106
109.82254510504845
-2.622621380759483
-5.085843147856394
72.41288013746998
-3.924625264572569
4.977380563233055
-0.07103922699116083
-23.389888469414473
-0.5350294207128172
56.99631929862153
11.485082916374267
-5.400536974576426
-31.126166363990706
10.429752760211159
33.271343146958316
30.81085969887954
-4.970982693072074
27.72910223124927
-21.255955100467872
13.204308682306873
-24.8968221361838
12.914821907695114
-21.049928965073377
68.62021558971628
27.44500095058629
-11.436773321365763
26.4193793325976
-16.082259010344387
9.013829979349794
-8.731043026667976
11.939352623639934
20.515799820100256
-18.139432018032494
-2.08643096880769
31.2353243278194
-8.915593390066533
8.425909820304696
49.10556316562179
0.5425542874509119
5.7711409062067105
11.756908483335792
-12.213686988971858
15.747313041477355
-57.37502299169955
38.51012523436475
22.883579443668168
61.99504231034007
-2.1722809416723976
31.989882208821655
8.596322985399638
-12.997403970171035
28.290935994124993
0.3355116278917194
-39.7155742114719
4.746046024221869
-48.835590115531886
-36.05675698374489
41.2876823708184
-39.74809539546641
-22.332182348968672
-4.113567199205136
42.604528539795865
86.40056560591893
81.80188238872233
-18.272640160917945
10.816047625611645
51.61740955199366
-70.5057387641773
8.252208278717262
-2.7777155632420545
0.7509193696350849
-40.30369497157608
59.857161872458164
-43.69273711876849
45.61489996710043
4.95136842951888
-27.16705280086171
38.43167653686396
27.729078147949622
-19.498940072591722
11.570521190085856
49.92117150161721
-0.17318141950272548
33.53480092835889
7.2705714968969914
-79.93285926004592
55.48474134123899
-47.28978242434914
-21.002224321759968
21.136541171818862
-18.039761593260664
-23.104936867415745
37.835049408273335
62.27058270493035
39.52694523209266
10.502329860042664
10.97556569063363
-1.692106031026924
15.029598183909911
-2.250746607284782
9.995777011609789
46.432929359621085
0.9775579793822544
23.93017578125
-55.764027077206265
-13.64971227110891
29.995562324034836
60.49380025547998
-17.991704251870942
34.002141733742974
-48.71818595251989
14.157184120569582
1.658567306561963
-47.3711993156503
14.286761964052857
-77.33797833506105
-29.186790379339982
16.918293605108374
-6.271730738903898
62.02620139094324
49.997036010757256
46.62344433350154
-29.98532647641332
13.24633230364816
17.274373111490604
-38.410940278879934
-25.973205804180907
52.25938744225732
-46.126768931113475
38.739268391174846
53.56879333899451
-2.8633997626757264
29.693920255051125
-33.26676413307541
-16.06727900212445
-112.82188431159648
-88.01069044548149
15.118962297342478
-161.0384503658579
-14.950038659888378
35.6438259910592
-130.33897448244352
115.27866380523665
-58.790550920506575
78.0332425346678
97.52259340383443
-27.515744864032968
-122.16291645601086
33.4622819817514
17.981797967629973
