Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold
2006-12-20,0.005407740268934091,5514.419921875,0.005407740268934091,0.005407740268934091,0.005407740268934091,-1,0.9930347794176336,1.444438916336865
2006-12-21,-0.0007307722685869766,5510.39013671875,-0.0007307722685869766,-0.0007307722685869766,-0.0007307722685869766,-1,0.9937604616961744,1.443383360433138
2006-12-22,-0.01024431917013302,5453.93994140625,-0.01024431917013302,-0.01024431917013302,-0.01024431917013302,-1,1.003940861044449,1.428596880604002
2006-12-27,0.015781219658344448,5540.009765625,0.015781219658344448,0.015781219658344448,0.015781219658344448,-1,0.988097449792319,1.4511418817800394
2006-12-28,-0.0012003412674489455,5533.35986328125,-0.0012003412674489455,-0.0012003412674489455,-0.0012003412674489455,-1,0.9892835039375656,1.4494000162944154
2006-12-29,0.0015180473620539647,5541.759765625,0.0015180473620539647,0.0015180473620539647,0.0015180473620539647,-1,0.9877817247240896,1.4516002741657121
2007-01-02,0.01370506815968664,5617.7099609375,0.01370506815968664,0.01370506815968664,0.01370506815968664,-1,0.9742441088598531,1.471494554863773
2007-01-03,-0.0012086845190859563,5610.919921875,-0.0012086845190859563,-0.0012086845190859563,-0.0012086845190859563,-1,0.9754216626320428,1.4697159821753898
2007-01-04,-0.006480196436148722,5574.56005859375,-0.006480196436148722,-0.006480196436148722,-0.006480196436148722,-1,0.9817425866139732,1.460191933905546
2007-01-05,-0.010262686263341148,5517.35009765625,-0.010262686263341148,-0.010262686263341148,-0.010262686263341148,-1,0.9918179027717535,1.445206442203612
2007-01-08,0.00022469955174253542,5518.58984375,0.00022469955174253542,0.00022469955174253542,0.00022469955174253542,-1,0.9915950417335905,1.4455311794433505
2007-01-09,0.002616599858857649,5533.02978515625,0.002616599858857649,0.002616599858857649,0.002616599858857649,-1,0.9890004342873464,1.4493135561234562
2007-01-10,-0.005617101488795351,5501.9501953125,-0.005617101488795351,-0.005617101488795351,-0.005617101488795351,-1,0.9945557500992012,1.441172614789624
2007-01-11,0.019602069365674213,5609.7998046875,0.019602069365674213,0.019602069365674213,0.019602069365674213,-1,0.9750603992977265,1.4694225803526404
2007-01-12,0.0013940448451414955,5617.6201171875,0.0013940448451414955,0.0013940448451414955,0.0013940448451414955,-1,0.9737011213743839,1.4714710213261155
2007-01-15,0.002396025479956876,5631.080078125,0.002396025479956876,0.002396025479956876,0.002396025479956876,-1,0.9713681086777083,1.474996703386231
2007-01-16,-0.007021750448213404,5591.5400390625,-0.007021750448213404,-0.007021750448213404,-0.007021750448213404,-1,0.9781888131301961,1.4646396446231154
2007-01-17,-0.005322371600372189,5561.77978515625,-0.005322371600372189,-0.005322371600372189,-0.005322371600372189,-1,0.9833950974890021,1.456844288173794
2007-01-18,-0.001211796646774399,5555.0400390625,-0.001211796646774399,-0.001211796646774399,-0.001211796646774399,-1,0.9845867723705937,1.4550788891505124
2007-01-19,0.01073982470521817,5614.7001953125,0.01073982470521817,0.01073982470521817,0.01073982470521817,-1,0.9740124830282569,1.4707061813522526
2007-01-22,-0.006219461225267842,5579.77978515625,-0.006219461225267842,-0.006219461225267842,-0.006219461225267842,-1,0.9800703158993781,1.4615591812835707
2007-01-23,-0.0008441123339723022,5575.06982421875,-0.0008441123339723022,-0.0008441123339723022,-0.0008441123339723022,-1,0.9808976053411887,1.4603254611518188
2007-01-24,0.011302146142192937,5638.080078125,0.011302146142192937,0.011302146142192937,0.011302146142192937,-1,0.9698113572550956,1.476830272928922
2007-01-25,-0.005122290285402342,5609.2001953125,-0.005122290285402342,-0.005122290285402342,-0.005122290285402342,-1,0.9747790125490363,1.46926551956871
2007-01-26,-0.004795762263482772,5582.2998046875,-0.004795762263482772,-0.004795762263482772,-0.004795762263482772,-1,0.9794538209526539,1.462219271434926
2007-01-29,0.006699817625988924,5619.7001953125,0.006699817625988924,0.006699817625988924,0.006699817625988924,-1,0.972891658979193,1.4720158738827465
2007-01-30,0.004606944772444388,5645.58984375,0.004606944772444388,0.004606944772444388,0.004606944772444388,-1,0.9684096008367041,1.4787973697178858
2007-01-31,-0.006603346362031748,5608.31005859375,-0.006603346362031748,-0.006603346362031748,-0.006603346362031748,-1,0.9748043448513457,1.4690323584863771
2007-02-01,0.009617860075977092,5662.25,0.009617860075977092,0.009617860075977092,0.009617860075977092,-1,0.965428813061111,1.4831613061573818
2007-02-02,0.002657919499757133,5677.2998046875,0.002657919499757133,0.002657919499757133,0.002657919499757133,-1,0.9628627809932484,1.4871034295143029
2007-02-05,0.0006711039974680588,5681.10986328125,0.0006711039974680588,0.0006711039974680588,0.0006711039974680588,-1,0.9622165999319107,1.4881014305704983
2007-02-06,-0.0007621887675481887,5676.77978515625,-0.0007621887675481887,-0.0007621887675481887,-0.0007621887675481887,-1,0.9629499906163271,1.486967216375145
2007-02-07,0.004618853617029739,5703.0,0.004618853617029739,0.004618853617029739,0.004618853617029739,-1,0.9585022655691502,1.493835300280904
2007-02-08,-0.006645607985928503,5665.10009765625,-0.006645607985928503,-0.006645607985928503,-0.006645607985928503,-1,0.9648720958797471,1.4839078564796953
2007-02-09,0.004827822489414713,5692.4501953125,0.004827822489414713,0.004827822489414713,0.004827822489414713,-1,0.9602138646758501,1.4910719002014272
2007-02-12,-0.008520056976508594,5643.9501953125,-0.008520056976508594,-0.008520056976508594,-0.008520056976508594,-1,0.968394941512522,1.4783678826556401
2007-02-13,0.006863941876369628,5682.68994140625,0.006863941876369628,0.006863941876369628,0.006863941876369628,-1,0.9617479349206097,1.48851531387408
2007-02-14,0.007593217787467799,5725.83984375,0.007593217787467799,0.007593217787467799,0.007593217787467799,-1,0.9544451733941102,1.499817934832307
2007-02-15,-0.0008662416471383327,5720.8798828125,-0.0008662416471383327,-0.0008662416471383327,-0.0008662416471383327,-1,0.9552719535532143,1.4985187300740304
2007-02-16,-0.0012742863356389744,5713.58984375,-0.0012742863356389744,-0.0012742863356389744,-0.0012742863356389744,-1,0.9564892435504463,1.496609188132598
2007-02-19,0.004604821016778171,5739.89990234375,0.004604821016778171,0.004604821016778171,0.004604821016778171,-1,0.9520847817794229,1.5035008055760144
2007-02-20,-0.0046080432553274875,5713.4501953125,-0.0046080432553274875,-0.0046080432553274875,-0.0046080432553274875,-1,0.9564720296366015,1.4965726088295004
2007-02-21,-0.003306257352912234,5694.56005859375,-0.003306257352912234,-0.003306257352912234,-0.003306257352912234,-1,0.9596343723174423,1.4916245546373907
2007-02-22,0.002335528039155488,5707.85986328125,0.002335528039155488,0.002335528039155488,0.002335528039155488,-1,0.9573931193335575,1.4951082856086393
2007-02-23,0.0014926819745626485,5716.3798828125,0.0014926819745626485,0.0014926819745626485,0.0014926819745626485,-1,0.955964035881758,1.4973400067965865
2007-02-26,0.008075067996931029,5762.5400390625,0.008075067996931029,0.008075067996931029,0.008075067996931029,-1,0.9482445612893923,1.509431129165994
2007-02-27,-0.030221031205551863,5588.39013671875,-0.030221031205551863,-0.030221031205551863,-0.030221031205551863,-1,0.976901489766614,1.4638145639088371
2007-02-28,-0.012896435420007402,5516.31982421875,-0.012896435420007402,-0.012896435420007402,-0.012896435420007402,-1,0.9895000367410981,1.4449365739185205
2007-03-01,-0.010499739630887461,5458.39990234375,-0.010499739630887461,-0.010499739630887461,-0.010499739630887461,-1,0.9998895294916332,1.4297651161092295
2007-03-02,-0.006173916831703763,5424.7001953125,-0.006173916831703763,-0.006173916831703763,-0.006173916831703763,-1,1.006062764287606,1.4209378651934998
2007-03-05,-0.007312922139094291,5385.02978515625,-0.007312922139094291,-0.007312922139094291,-0.007312922139094291,-1,1.0134200229498833,1.410546657220849
2007-03-06,0.009674987833839577,5437.1298828125,0.009674987833839577,0.009674987833839577,0.009674987833839577,-1,1.0036151965572737,1.4241936789685237
2007-03-07,0.003299524159421141,5455.06982421875,0.003299524159421141,0.003299524159421141,0.003299524159421141,-1,1.0003037439694709,1.4288928404199752
2007-03-08,0.012683603260047915,5524.259765625,0.012683603260047915,0.012683603260047915,0.012683603260047915,-1,0.9876162881414215,1.4470163503089852
2007-03-09,0.0024582620479765005,5537.83984375,0.0024582620479765005,0.0024582620479765005,0.0024582620479765005,-1,0.9851884685023201,1.4505734956857512
2007-03-12,-0.00754265574841273,5496.06982421875,-0.00754265574841273,-0.00754265574841273,-0.00754265574841273,-1,0.9926194059675392,1.439632319170022
2007-03-13,-0.011486368410807746,5432.93994140625,-0.011486368410807746,-0.011486368410807746,-0.011486368410807746,-1,1.0040209981561994,1.4230961719759296
2007-03-14,-0.02516496188748807,5296.22021484375,-0.02516496188748807,-0.02516496188748807,-0.02516496188748807,-1,1.0292871483090378,1.3872840110459252
2007-03-15,0.017678623436027552,5389.85009765625,0.017678623436027552,0.017678623436027552,0.017678623436027552,-1,1.0110907684065396,1.411809282676028
2007-03-16,-0.001426744949658998,5382.16015625,-0.001426744949658998,-0.001426744949658998,-0.001426744949658998,-1,1.0125333370540104,1.4097949909120884
2007-03-19,0.014267512826300344,5458.9501953125,0.014267512826300344,0.014267512826300344,0.014267512826300344,-1,0.9980870046805356,1.4299092590273805
2007-03-20,0.008118744929529909,5503.27001953125,0.008118744929529909,0.008118744929529909,0.008118744929529909,-1,0.9899837908720558,1.441518327573797
2007-03-21,-0.00019803566718190613,5502.18017578125,-0.00019803566718190613,-0.00019803566718190613,-0.00019803566718190613,-1,0.9901798429725803,1.441232855530041
2007-03-22,0.01748215040824097,5598.3701171875,0.01748215040824097,0.01748215040824097,0.01748215040824097,-1,0.9728693700265253,1.466428705083716
2007-03-23,0.006498298978270478,5634.75,0.006498298978270478,0.006498298978270478,0.006498298978270478,-1,0.9665473739932913,1.475957997239668
2007-03-26,-0.010373165679488872,5576.2998046875,-0.010373165679488872,-0.010373165679488872,-0.010373165679488872,-1,0.9765735300407985,1.4606476403983342
2007-03-27,0.0019296404933617506,5587.06005859375,0.0019296404933617506,0.0019296404933617506,0.0019296404933617506,-1,0.9746890942124865,1.4634661652317802
2007-03-28,-0.006151735765688393,5552.68994140625,-0.006151735765688393,-0.006151735765688393,-0.006151735765688393,-1,0.9806851239737799,1.454463308081249
2007-03-29,0.014198495608784834,5631.52978515625,0.014198495608784834,0.014198495608784834,0.014198495608784834,-1,0.9667608705474376,1.4751144989741793
2007-03-30,0.0004670793184267108,5634.16015625,0.0004670793184267108,0.0004670793184267108,0.0004670793184267108,-1,0.9663093165389407,1.4758034944489615
2007-04-02,0.002023354329234728,5645.56005859375,0.002023354329234728,0.002023354329234728,0.002023354329234728,-1,0.9643541303999418,1.4787895678385545
2007-04-03,0.011752615678094047,5711.91015625,0.011752615678094047,0.011752615678094047,0.011752615678094047,-1,0.9530204469277687,1.496169213298136
2007-04-04,0.0047444039968569385,5739.009765625,0.0047444039968569385,0.0047444039968569385,0.0047444039968569385,-1,0.9484989329102782,1.5032676444936819
2007-04-05,0.00041298364775332885,5741.3798828125,0.00041298364775332885,0.00041298364775332885,0.00041298364775332885,-1,0.9481072183610748,1.5038884694490544
2007-04-10,0.004335218575809874,5766.27001953125,0.004335218575809874,0.004335218575809874,0.004335218575809874,-1,0.9439969663361765,1.5104081546777561
2007-04-11,-0.0024886274155813126,5751.919921875,-0.0024886274155813126,-0.0024886274155813126,-0.0024886274155813126,-1,0.9463462230668263,1.5066493115353075
2007-04-12,-0.0005180844846982557,5748.93994140625,-0.0005180844846982557,-0.0005180844846982557,-0.0005180844846982557,-1,0.9468365103621501,1.5058687399031196
2007-04-13,0.007027365523993856,5789.33984375,0.007027365523993856,0.007027365523993856,0.007027365523993856,-1,0.9401827441123725,1.5164510299695748
2007-04-16,0.012545535942610098,5861.97021484375,0.012545535942610098,0.012545535942610098,0.012545535942610098,-1,0.9283876477034889,1.5354757208712662
2007-04-17,-0.0006533772749819367,5858.14013671875,-0.0006533772749819367,-0.0006533772749819367,-0.0006533772749819367,-1,0.9289942350948723,1.5344724759289623
2007-04-18,-0.0037878816293867024,5835.9501953125,-0.0037878816293867024,-0.0037878816293867024,-0.0037878816293867024,-1,0.9325131552917945,1.5286600758265914
2007-04-19,-0.0011840670359987149,5829.0400390625,-0.0011840670359987149,-0.0011840670359987149,-0.0011840670359987149,-1,0.9336173133796107,1.5268500398215579
2007-04-20,0.01884699067857487,5938.89990234375,0.01884699067857487,0.01884699067857487,0.01884699067857487,-1,0.9160214365769891,1.5556265682896564
2007-04-23,-0.0036336827493057555,5917.31982421875,-0.0036336827493057555,-0.0036336827493057555,-0.0036336827493057555,-1,0.9193499678690732,1.5499739148641005
2007-04-24,-0.005287873563033396,5886.02978515625,-0.005287873563033396,-0.005287873563033396,-0.005287873563033396,-1,0.9242113742593437,1.5417778487762992
2007-04-25,0.01041454005607334,5947.330078125,0.01041454005607334,0.01041454005607334,0.01041454005607334,-1,0.9145861378818412,1.5578347559399466
2007-04-26,-0.00048595532462214486,5944.43994140625,-0.00048595532462214486,-0.00048595532462214486,-0.00048595532462214486,-1,0.9150305858853705,1.557077717845416
2007-04-27,-0.0022996147677061263,5930.77001953125,-0.0022996147677061263,-0.0022996147677061263,-0.0022996147677061263,-1,0.9171348037335753,1.5534970389309926
2007-04-30,0.004935281495464849,5960.0400390625,0.004935281495464849,0.004935281495464849,0.004935281495464849,-1,0.9126084853078622,1.561163984120488
2007-05-02,0.005048597585383563,5990.1298828125,0.005048597585383563,0.005048597585383563,0.005048597585383563,-1,0.9080010923125363,1.5690456728411066
2007-05-03,0.0023622029272436507,6004.27978515625,0.0023622029272436507,0.0023622029272436507,0.0023622029272436507,-1,0.9058562094743352,1.5727520771224708
2007-05-04,0.010750713703970183,6068.830078125,0.010750713703970183,0.010750713703970183,0.010750713703970183,-1,0.896117608709313,1.5896602844309389
2007-05-07,0.00043664138056875856,6071.47998046875,0.00043664138056875856,0.00043664138056875856,0.00043664138056875856,-1,0.8957263266794941,1.5903543958921682
2007-05-08,-0.006131944861634153,6034.25,-0.006131944861634153,-0.006131944861634153,-0.006131944861634153,-1,0.9012188711258069,1.5806024304261
2007-05-09,0.002880205959729931,6051.6298828125,0.002880205959729931,0.002880205959729931,0.002880205959729931,-1,0.8986231751621693,1.5851548909661768
2007-05-10,-0.006423082366272426,6012.759765625,-0.006423082366272426,-0.006423082366272426,-0.006423082366272426,-1,0.9043951058324771,1.5749733105382016
2007-05-11,0.006298292076128531,6050.6298828125,0.006298292076128531,0.006298292076128531,0.006298292076128531,-1,0.898698961303723,1.5848929524600783
2007-05-14,-0.004001229856460231,6026.419921875,-0.004001229856460231,-0.004001229856460231,-0.004001229856460231,-1,0.9022948624196612,1.5785514314594016
2007-05-15,0.0038729202499281357,6049.759765625,0.0038729202499281357,0.0038729202499281357,0.0038729202499281357,-1,0.8988003463755899,1.5846650352638538
2007-05-16,-0.0052646072916764375,6017.91015625,-0.0052646072916764375,-0.0052646072916764375,-0.0052646072916764375,-1,0.9035321772328802,1.5763223961643391
2007-05-17,0.001510465180434739,6027.0,0.001510465180434739,0.001510465180434739,0.001510465180434739,-1,0.9021674233397675,1.5787033762568847
2007-05-18,0.012301333452588326,6101.14013671875,0.012301333452588326,0.012301333452588326,0.012301333452588326,-1,0.8910695610352026,1.5981235329109478
2007-05-21,-0.0018406363756774402,6089.91015625,-0.0018406363756774402,-0.0018406363756774402,-0.0018406363756774402,-1,0.8927096960825031,1.5951819686034456
2007-05-22,-3.118952519443052e-05,6089.72021484375,-3.118952519443052e-05,-3.118952519443052e-05,-3.118952519443052e-05,-1,0.8927375392740604,1.595132215635246
2007-05-23,0.005005152846670136,6120.2001953125,0.005005152846670136,0.005005152846670136,0.005005152846670136,-1,0.8882692514380336,1.603116096185148
2007-05-24,-0.011746370122632799,6048.31005859375,-0.011746370122632799,-0.011746370122632799,-0.011746370122632799,-1,0.8987031908339788,1.584285301169807
2007-05-25,0.0015178083947939847,6057.490234375,0.0015178083947939847,0.0015178083947939847,0.0015178083947939847,-1,0.8973391315865028,1.5866899426996712
2007-05-28,0.002307883286285284,6071.47021484375,0.002307883286285284,0.002307883286285284,0.002307883286285284,-1,0.8952681776025846,1.5903518378989447
2007-05-29,-0.0024837605376258898,6056.39013671875,-0.0024837605376258898,-0.0024837605376258898,-0.0024837605376258898,-1,0.8974918093727062,1.5864017847630305
2007-05-30,-0.0023512742827883626,6042.14990234375,-0.0023512742827883626,-0.0023512742827883626,-0.0023512742827883626,-1,0.8996020587830975,1.5826717190443476
2007-05-31,0.010236438793459701,6104.0,0.010236438793459701,0.010236438793459701,0.010236438793459701,-1,0.890393337369894,1.5988726412264846
2007-06-01,0.010509485967193699,6168.14990234375,0.010509485967193699,0.010509485967193699,0.010509485967193699,-1,0.8810357610855224,1.6156759708127844
2007-06-04,-0.006864269581696059,6125.81005859375,-0.006864269581696059,-0.006864269581696059,-0.006864269581696059,-1,0.8870834280607282,1.604585535392457
2007-06-05,-0.007716533663157943,6078.5400390625,-0.007716533663157943,-0.007716533663157943,-0.007716533663157943,-1,0.8939286371953883,1.5922036970931848
2007-06-06,-0.01656152977985914,5977.8701171875,-0.01656152977985914,-0.01656152977985914,-0.01656152977985914,-1,0.9087334629413686,1.5658343681481741
2007-06-07,-0.01461722672114707,5890.490234375,-0.01461722672114707,-0.01461722672114707,-0.01461722672114707,-1,0.9220166259982757,1.542946212181188
2007-06-08,-0.0012223422883348434,5883.2900390625,-0.0012223422883348434,-0.0012223422883348434,-0.0012223422883348434,-1,0.9231436459107812,1.541060203777413
2007-06-11,0.00965442878225864,5940.08984375,0.00965442878225864,0.00965442878225864,0.00965442878225864,-1,0.914231221325541,1.555938259763955
2007-06-12,-0.007058763184216388,5898.16015625,-0.007058763184216388,-0.007058763184216388,-0.007058763184216388,-1,0.920684563012495,1.5449552600590195
2007-06-13,0.006122224952298971,5934.27001953125,0.006122224952298971,0.006122224952298971,0.006122224952298971,-1,0.9150479250076234,1.5544138237023384
2007-06-14,0.01903519060739045,6047.22998046875,0.01903519060739045,0.01903519060739045,0.01903519060739045,-1,0.8976298133402062,1.584002387119275
2007-06-15,0.009599404169345016,6105.27978515625,0.009599404169345016,0.009599404169345016,0.009599404169345016,-1,0.8890131019674998,1.5992078662384401
2007-06-18,-0.002969541683671806,6087.14990234375,-0.002969541683671806,-0.002969541683671806,-0.002969541683671806,-1,0.8916530634311228,1.5944589518187893
2007-06-19,-0.002543058856294911,6071.669921875,-0.002543058856294911,-0.002543058856294911,-0.002543058856294911,-1,0.8939205896508239,1.5904041488603677
2007-06-20,0.00356081892884319,6093.2900390625,0.00356081892884319,0.00356081892884319,0.00356081892884319,-1,0.8907375002943125,1.5960672900581405
2007-06-21,-0.010421299428210018,6029.7900390625,-0.010421299428210018,-0.010421299428210018,-0.010421299428210018,-1,0.9000201424968148,1.579434194920873
2007-06-22,-0.0010846213583113329,6023.25,-0.0010846213583113329,-0.0010846213583113329,-0.0010846213583113329,-1,0.9009963235662772,1.5777211068590145
2007-06-25,-0.0033868596428423547,6002.85009765625,-0.0033868596428423547,-0.0033868596428423547,-0.0033868596428423547,-1,0.9040478716529132,1.572377586914533
2007-06-26,-0.008244456144977375,5953.35986328125,-0.008244456144977375,-0.008244456144977375,-0.008244456144977375,-1,0.9115012546837157,1.5594141888558708
2007-06-27,-0.001963587230523478,5941.669921875,-0.001963587230523478,-0.001963587230523478,-0.001963587230523478,-1,0.9132910669080188,1.5563521430675362
2007-06-28,0.010879119434213047,6006.31005859375,0.010879119434213047,0.010879119434213047,0.010879119434213047,-1,0.9033552643129266,1.5732838839136614
2007-06-29,0.00809483971243452,6054.93017578125,0.00809483971243452,0.00809483971243452,0.00809483971243452,-1,0.8960427482449295,1.586019364776099
2007-07-02,-0.0046210244637775455,6026.9501953125,-0.0046210244637775455,-0.0046210244637775455,-0.0046210244637775455,-1,0.9001833837051596,1.5786903304914437
2007-07-03,0.007116310413658011,6069.83984375,0.007116310413658011,0.007116310413658011,0.007116310413658011,-1,0.8937773993174967,1.5899247809302612
2007-07-04,0.0046525501663901014,6098.080078125,0.0046525501663901014,0.0046525501663901014,0.0046525501663901014,-1,0.8896190551295864,1.5973219857343262
2007-07-05,-0.006321709861934699,6059.52978515625,-0.006321709861934699,-0.006321709861934699,-0.006321709861934699,-1,0.8952429686837642,1.5872241795844244
2007-07-06,0.007122690667471732,6102.68994140625,0.007122690667471732,0.007122690667471732,0.007122690667471732,-1,0.8888664299456006,1.598529486435536
2007-07-09,0.00032284367429236127,6104.66015625,0.00032284367429236127,0.00032284367429236127,0.00032284367429236127,-1,0.8885794650414018,1.5990455615684014
2007-07-10,-0.01399585549717719,6019.22021484375,-0.01399585549717719,-0.01399585549717719,-0.01399585549717719,-1,0.9010158948318802,1.5766655509552876
2007-07-11,-0.0030120797124251197,6001.08984375,-0.0030120797124251197,-0.0030120797124251197,-0.0030120797124251197,-1,0.9037298265292758,1.5719165086359757
2007-07-12,0.016990240704976012,6103.0498046875,0.016990240704976012,0.016990240704976012,0.016990240704976012,-1,0.8883752392442772,1.5986237484858263
2007-07-13,0.0024430664548318326,6117.9599609375,0.0024430664548318326,0.0024430664548318326,0.0024430664548318326,-1,0.8862048794979763,1.6025292925396495
2007-07-16,0.0012488046289174104,6125.60009765625,0.0012488046289174104,0.0012488046289174104,0.0012488046289174104,-1,0.88509818274229,1.6045305385381488
2007-07-17,-0.00430817165633246,6099.2099609375,-0.00430817165633246,-0.00430817165633246,-0.00430817165633246,-1,0.8889113376462517,1.5976179455502988
2007-07-18,-0.016926740800029982,5995.97021484375,-0.016926740800029982,-0.016926740800029982,-0.016926740800029982,-1,0.9039577094527977,1.5705754806884924
2007-07-19,0.01159608581512317,6065.5,0.01159608581512317,0.01159608581512317,0.01159608581512317,-1,0.8934753382807409,1.5887880087416846
2007-07-20,-0.017861650935619533,5957.16015625,-0.017861650935619533,-0.017861650935619533,-0.017861650935619533,-1,0.909434282892696,1.5604096319188425
2007-07-23,0.008728991438218037,6009.16015625,0.008728991438218037,0.008728991438218037,0.008728991438218037,-1,0.9014958388237037,1.574030434235975
2007-07-24,-0.016922488128475743,5907.47021484375,-0.016922488128475743,-0.016922488128475743,-0.016922488128475743,-1,0.916751391454068,1.5473939228987572
2007-07-25,-0.011910403100417688,5837.10986328125,-0.011910403100417688,-0.011910403100417688,-0.011910403100417688,-1,0.9276702700691549,1.5289638375218964
2007-07-26,-0.027763749936111415,5675.0498046875,-0.027763749936111415,-0.027763749936111415,-0.027763749936111415,-1,0.9534258754705199,1.486514067875581
2007-07-27,-0.005478338485121359,5643.9599609375,-0.005478338485121359,-0.005478338485121359,-0.005478338485121359,-1,0.9586490651368206,1.478370440648864
2007-07-30,0.00042521604695289206,5646.35986328125,0.00042521604695289206,0.00042521604695289206,0.00042521604695289206,-1,0.958241432170928,1.4789990674835687
2007-07-31,0.0185465002903471,5751.080078125,0.0185465002903471,0.0185465002903471,0.0185465002903471,-1,0.9404694071709473,1.5064293241180757
2007-08-01,-0.016828190900282647,5654.2998046875,-0.016828190900282647,-0.016828190900282647,-0.016828190900282647,-1,0.9562958058906955,1.481078843874033
2007-08-02,0.004911310063224539,5682.06982421875,0.004911310063224539,0.004911310063224539,0.004911310063224539,-1,0.9515991406758051,1.4883528813043805
2007-08-03,-0.01481496885891831,5597.89013671875,-0.01481496885891831,-0.01481496885891831,-0.01481496885891831,-1,0.9656970523110906,1.4663029797167748
2007-08-06,-0.011593636309159772,5532.990234375,-0.011593636309159772,-0.011593636309159772,-0.011593636309159772,-1,0.976892992720413,1.4493031962509013
2007-08-07,0.015797907508619202,5620.39990234375,0.015797907508619202,0.015797907508619202,0.015797907508619202,-1,0.9614601275755976,1.4721991540972192
2007-08-08,0.02293255621632939,5749.2900390625,0.02293255621632939,0.02293255621632939,0.02293255621632939,-1,0.939411389150211,1.5059604439601864
2007-08-09,-0.021656631177117136,5624.77978515625,-0.021656631177117136,-0.021656631177117136,-0.021656631177117136,-1,0.9597558751286205,1.473346414058013
2007-08-10,-0.03131676422401608,5448.6298828125,-0.03131676422401608,-0.03131676422401608,-0.03131676422401608,-1,0.9898123235826376,1.4272059717886587
2007-08-13,0.02214316349956813,5569.27978515625,0.02214316349956813,0.02214316349956813,0.02214316349956813,-1,0.9678947474676598,1.458808826969535
2007-08-14,-0.016271337121144036,5478.66015625,-0.016271337121144036,-0.016271337121144036,-0.016271337121144036,-1,0.9836436892014907,1.435072056750613
2007-08-15,-0.006559987365752251,5442.72021484375,-0.006559987365752251,-0.006559987365752251,-0.006559987365752251,-1,0.9900963793750545,1.425658002189385
2007-08-16,-0.03256643608403609,5265.47021484375,-0.03256643608403609,-0.03256643608403609,-0.03256643608403609,-1,1.0223402898310077,1.3792294019833897
2007-08-17,0.0186421466580573,5363.6298828125,0.0186421466580573,0.0186421466580573,0.0186421466580573,-1,1.0032816722135371,1.4049411987702687
2007-08-20,0.006665262290852514,5399.3798828125,0.006665262290852514,0.006665262290852514,0.006665262290852514,-1,0.9965945367166288,1.4143055003632974
2007-08-21,0.0035929871142248437,5418.77978515625,0.0035929871142248437,0.0035929871142248437,0.0035929871142248437,-1,0.993013785388099,1.41938708180168
2007-08-22,0.018341792923752154,5518.169921875,0.018341792923752154,0.018341792923752154,0.018341792923752154,-1,0.9748001321660793,1.4454211857347352
2007-08-23,0.0009351209410106698,5523.330078125,0.0009351209410106698,0.0009351209410106698,0.0009351209410106698,-1,0.9738885761491909,1.4467728293540962
2007-08-24,0.00833732622098382,5569.3798828125,0.00833732622098382,0.00833732622098382,0.00833732622098382,-1,0.9657689493869457,1.458835046400077
2007-08-27,0.0037993738432713364,5590.5400390625,0.0037993738432713364,0.0037993738432713364,0.0037993738432713364,-1,0.9620996321020013,1.464377706117017
2007-08-28,-0.020815541320586717,5474.169921875,-0.020815541320586717,-0.020815541320586717,-0.020815541320586717,-1,0.9821262567485419,1.4338958914663922
2007-08-29,0.008375716923406218,5520.02001953125,0.008375716923406218,0.008375716923406218,0.008375716923406218,-1,0.9739002452389716,1.44590579755095
2007-08-30,0.013135779466096453,5592.52978515625,0.013135779466096453,0.013135779466096453,0.013135779466096453,-1,0.9611073063955352,1.4648988972363295
2007-08-31,0.01254716789215804,5662.7001953125,0.01254716789215804,0.01254716789215804,0.01254716789215804,-1,0.9490481316598106,1.4832792296449908
2007-09-03,-0.002018502726086724,5651.27001953125,-0.002018502726086724,-0.002018502726086724,-0.002018502726086724,-1,0.9509637879007533,1.4802852264764046
2007-09-04,0.0037956415528486165,5672.72021484375,0.0037956415528486165,0.0037956415528486165,0.0037956415528486165,-1,0.9473542702321429,1.4859038585920863
2007-09-05,-0.02136019503291997,5551.5498046875,-0.02136019503291997,-0.02136019503291997,-0.02136019503291997,-1,0.9675899422095712,1.454164662372391
2007-09-06,0.00451591238158966,5576.6201171875,0.00451591238158966,0.00451591238158966,0.00451591238158966,-1,0.9632203908092454,1.4607315425760685
2007-09-07,-0.026273982529250284,5430.10009765625,-0.026273982529250284,-0.026273982529250284,-0.026273982529250284,-1,0.988528026529185,1.4223523075465
2007-09-10,-0.008042194635389688,5386.43017578125,-0.008042194635389688,-0.008042194635389688,-0.008042194635389688,-1,0.9964779613210704,1.4109134734491156
2007-09-11,0.01717459664490728,5478.93994140625,0.01717459664490728,0.01717459664490728,0.01717459664490728,-1,0.9793638542698414,1.4351453432564691
2007-09-12,0.005305738797948711,5508.009765625,0.005305738797948711,0.005305738797948711,0.005305738797948711,-1,0.9741676054709333,1.4427598495848803
2007-09-13,0.010522938717443031,5565.97021484375,0.010522938717443031,0.010522938717443031,0.010522938717443031,-1,0.9639164994580445,1.4579419230660493
2007-09-14,-0.0048599420989732245,5538.919921875,-0.0048599420989732245,-0.0048599420989732245,-0.0048599420989732245,-1,0.9686010778336556,1.4508564097362826
