Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2005-07-22,0.0038684898600942486,5241.7998046875,0.0038684898600942486,0.0038684898600942486,0.0038684898600942486,-1,1.1093078565948387,1.0957855376028907,5220.8726
2005-07-25,0.005513447995315612,5270.7001953125,0.005513447995315612,0.005513447995315612,0.005513447995315612,-1,1.103191745416708,1.1018270941784831,5239.1494
2005-07-26,-0.002751057632322862,5256.2001953125,-0.002751057632322862,-0.002751057632322862,-0.002751057632322862,-1,1.106226689487852,1.0987959043415434,5264.315
2005-07-27,0.0014078425609338474,5263.60009765625,0.0014078425609338474,0.0014078425609338474,0.0014078425609338474,-1,1.1046692964723501,1.1003428359814553,5251.554
2005-07-28,0.0012728373939792093,5270.2998046875,0.0012728373939792093,0.00027283739397920923,0.0012728373939792093,1,1.1043679013802918,1.1017433934892897,5257.9805
2005-07-29,0.002276910317194236,5282.2998046875,0.002276910317194236,0.0012769103171942362,0.002276910317194236,-1,1.1057780801475425,1.104251964388826,5271.2144
2005-08-01,0.0016280972254960613,5290.89990234375,0.0016280972254960613,0.0006280972254960613,0.0016280972254960613,1,1.1050835440033875,1.106049793948296,5279.8984
2005-08-02,0.006917556244077971,5327.5,0.006917556244077971,0.005917556244077971,0.006917556244077971,-1,1.1116229380294327,1.1137009556066841,5292.1274
2005-08-03,0.0009009487916471492,5332.2998046875,0.0009009487916471492,0.0009009487916471492,0.0009009487916471492,-1,1.1106214226866478,1.1147043431368941,5317.358
2005-08-04,-0.0031505739179803482,5315.5,-0.0031505739179803482,-0.0031505739179803482,-0.0031505739179803482,-1,1.1141205175737148,1.1111923847071477,5323.8135
2005-08-05,-0.000131727083529265,5314.7998046875,-0.000131727083529265,-0.001131727083529265,-0.000131727083529265,1,1.1153813979377685,1.1110460105750704,5315.406
2005-08-08,0.005550538323942478,5344.2998046875,0.005550538323942478,0.005550538323942478,0.005550538323942478,1,1.1215723651328346,1.1172129140364306,5315.503
2005-08-09,0.0036301089635697448,5363.7001953125,0.0036301089635697448,0.0026301089635697448,0.0036301089635697448,-1,1.1245222226636629,1.12126851864989,5345.706
2005-08-10,0.00257281432313472,5377.5,0.00257281432313472,0.00257281432313472,0.00257281432313472,-1,1.1216290357825105,1.1241533343547525,5357.0654
2005-08-11,-0.0035146261913063803,5358.60009765625,-0.0035146261913063803,-0.00451462619130638,-0.0035146261913063803,1,1.1266927716043837,1.120202355602785,5374.1445
2005-08-12,-0.0023887382404872426,5345.7998046875,-0.0023887382404872426,-0.0023887382404872426,-0.0023887382404872426,1,1.1240013974955718,1.1175264853988727,5361.499
2005-08-15,-0.00029922732489862103,5344.2001953125,-0.00029922732489862103,-0.00029922732489862103,-0.00029922732489862103,1,1.1236650655642169,1.1171920909381434,5352.0854
2005-08-16,-0.004079243323981685,5322.39990234375,-0.004079243323981685,-0.004079243323981685,-0.004079243323981685,1,1.1190813623471225,1.1126347925595788,5349.555
2005-08-17,-0.005580134446149243,5292.7001953125,-0.005580134446149243,-0.005580134446149243,-0.005580134446149243,1,1.1128367378890458,1.106426140827633,5326.315
2005-08-18,-0.0044212575361296524,5269.2998046875,-0.0044212575361296524,-0.0044212575361296524,-0.0044212575361296524,1,1.107916600075172,1.101534345914328,5301.0596
2005-08-19,0.008217466185968414,5312.60009765625,0.008217466185968414,0.008217466185968414,0.008217466185968414,1,1.1170208672731627,1.1105861671545618,5284.9375
2005-08-22,0.0010917073713225811,5318.39990234375,0.0010917073713225811,0.0010917073713225811,0.0010917073713225811,1,1.118240327187886,1.1117986022597333,5318.6675
2005-08-23,-0.0034220268060756176,5300.2001953125,-0.0034220268060756176,-0.0034220268060756176,-0.0034220268060756176,1,1.1144136788126142,1.107993997639843,5323.557
2005-08-24,-0.004716802965689881,5275.2001953125,-0.004716802965689881,-0.004716802965689881,-0.004716802965689881,1,1.1091572090673856,1.1027678082658088,5304.4785
2005-08-25,-0.0036965421743287985,5255.7001953125,-0.0036965421743287985,-0.0036965421743287985,-0.0036965421743287985,1,1.1050571626661072,1.0986913805540621,5282.019
2005-08-26,-0.005251459678173087,5228.10009765625,-0.005251459678173087,-0.005251459678173087,-0.005251459678173087,1,1.0992539995342898,1.0929216470703262,5270.9136
2005-08-30,0.0052982357862023655,5255.7998046875,0.0052982357862023655,0.0052982357862023655,0.0052982357862023655,1,1.1050781064127484,1.0987122036523496,5244.5933
2005-08-31,0.00781995113656997,5296.89990234375,0.00781995113656997,0.00781995113656997,0.00781995113656997,1,1.1137197632069893,1.107304079398064,5263.789
2005-09-01,0.005965772100444688,5328.5,0.005965772100444688,0.004965772100444688,0.005965772100444688,-1,1.1192502417348364,1.1139100031816456,5298.74
2005-09-02,-0.0003002904487661162,5326.89990234375,-0.0003002904487661162,-0.0003002904487661162,-0.0003002904487661162,-1,1.1195863418922085,1.113575506646905,5327.4966
2005-09-05,0.002046199955616723,5337.7998046875,0.002046199955616723,0.0010461999556167232,0.002046199955616723,1,1.118415030711012,1.115854104799182,5326.464
2005-09-06,0.00400921567088508,5359.2001953125,0.00400921567088508,0.00300921567088508,0.00400921567088508,-1,1.121780582747981,1.1203278045625642,5343.6235
2005-09-07,0.0012501318829458707,5365.89990234375,0.0012501318829458707,0.0012501318829458707,0.0012501318829458707,-1,1.120378209075818,1.1217283620703986,5352.443
2005-09-08,-0.004677705159070622,5340.7998046875,-0.004677705159070622,-0.005677705159070622,-0.004677705159070622,1,1.1267393862135981,1.116481247524066,5364.667
2005-09-09,0.003463900665919617,5359.2998046875,0.003463900665919617,0.003463900665919617,0.003463900665919617,1,1.1306422995238212,1.1203486276608514,5344.363
2005-09-12,0.002948200986056193,5375.10009765625,0.002948200986056193,0.001948200986056193,0.002948200986056193,-1,1.1328450179666305,1.123651640589648,5363.244
2005-09-13,-0.006902215211290086,5338.0,-0.006902215211290086,-0.007902215211290087,-0.006902215211290086,1,1.1417970030996407,1.115895955143779,5373.98
2005-09-14,0.0017609408661951598,5347.39990234375,0.0017609408661951598,0.0017609408661951598,0.0017609408661951598,1,1.143807640103298,1.1178609819336136,5341.435
2005-09-15,0.006750962769855207,5383.5,0.006750962769855207,0.005750962769855207,0.006750962769855207,-1,1.150385635257408,1.1254076198045213,5353.6865
2005-09-16,0.004532349279046999,5407.89990234375,0.004532349279046999,0.004532349279046999,0.004532349279046999,-1,1.1451716857528231,1.1305083602187764,5378.948
2005-09-19,0.004031193876074202,5429.7001953125,0.004031193876074202,0.0030311938760742016,0.004031193876074202,1,1.1417004483519155,1.135065658597341,5399.026
2005-09-20,-0.0024495446323596903,5416.39990234375,-0.0024495446323596903,-0.0034495446323596904,-0.0024495446323596903,-1,1.1377621016985404,1.1322852646059482,5430.1343
2005-09-21,-0.008621908993655114,5369.7001953125,-0.008621908993655114,-0.008621908993655114,-0.008621908993655114,-1,1.1475717829958152,1.122522804099659,5404.494
