Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold
2006-06-15,0.02364674616164475,4724.580078125,0.02364674616164475,0.02364674616164475,0.02364674616164475,1,1.0946859878930553,1.2375494476077573
2006-06-16,-0.0062841439694748535,4694.89013671875,-0.0062841439694748535,-0.0062841439694748535,-0.0062841439694748535,1,1.0878068235437686,1.229772508709646
2006-06-19,0.007269580718315405,4729.02001953125,0.007269580718315405,0.007269580718315405,0.007269580718315405,1,1.0957147230534543,1.238712439226876
2006-06-20,0.00875443583929969,4770.419921875,0.00875443583929969,0.00775443583929969,0.00875443583929969,-1,1.1042113725715486,1.24955666779943
2006-06-21,0.0009034966867351724,4774.72998046875,0.0009034966867351724,-9.650331326482766e-05,0.0009034966867351724,1,1.1043179326275463,1.2506856381086746
2006-06-22,0.005981502348944678,4803.2900390625,0.005981502348944678,0.004981502348944678,0.005981502348944678,-1,1.1098190950029123,1.258166617190813
2006-06-23,0.002985421166196822,4817.6298828125,0.002985421166196822,0.002985421166196822,0.002985421166196822,-1,1.1065058175860412,1.2619227744403767
2006-06-26,-0.00335012212023178,4801.490234375,-0.00335012212023178,-0.00435012212023178,-0.00335012212023178,1,1.1113192530192872,1.2576951790396997
2006-06-27,-0.006300127361174912,4771.240234375,-0.006300127361174912,-0.006300127361174912,-0.006300127361174912,1,1.10431780018634,1.249771539230214
2006-06-28,0.000578416824438488,4774.0,0.000578416824438488,0.000578416824438488,0.000578416824438488,1,1.1049565561814947,1.250494428115209
2006-06-29,0.022283176123271797,4880.3798828125,0.022283176123271797,0.021283176123271796,0.022283176123271797,-1,1.1284735411752693,1.2783594156980702
2006-06-30,0.017535536204136948,4965.9599609375,0.017535536204136948,0.017535536204136948,0.017535536204136948,-1,1.1086851525385797,1.3007761335139432
2006-07-03,0.00295212936981315,4980.6201171875,0.00295212936981315,0.00295212936981315,0.00295212936981315,-1,1.1054121705378948,1.3046161929412416
2006-07-04,0.0006544899125615622,4983.8798828125,0.0006544899125615622,0.0006544899125615622,0.0006544899125615622,-1,1.104688689423055,1.3054700510792863
2006-07-05,-0.012556498069067557,4921.2998046875,-0.012556498069067557,-0.012556498069067557,-0.012556498069067557,-1,1.1185597108187164,1.2890779189036836
2006-07-06,0.009174484875315692,4966.4501953125,0.009174484875315692,0.009174484875315692,0.009174484875315692,-1,1.1082975016696726,1.3009045447737688
2006-07-07,-0.002565259667161146,4953.7099609375,-0.002565259667161146,-0.002565259667161146,-0.002565259667161146,-1,1.1111405725499213,1.2975673868142341
2006-07-10,0.005807772307647507,4982.47998046875,0.005807772307647507,0.005807772307647507,0.005807772307647507,-1,1.1046873211027621,1.3051033627506803
2006-07-11,-0.013665853955642793,4914.39013671875,-0.013665853955642793,-0.014665853955642794,-0.013665853955642793,1,1.1208885040207055,1.2872680107983112
2006-07-12,0.0055632220864447746,4941.72998046875,0.0055632220864447746,0.0055632220864447746,0.0055632220864447746,1,1.1271242557027155,1.2944293686271582
2006-07-13,-0.018052374631978174,4852.52001953125,-0.018052374631978174,-0.018052374631978174,-0.018052374631978174,1,1.1067769863819805,1.2710618447300657
2006-07-14,-0.014782006087566635,4780.7900390625,-0.014782006087566635,-0.014782006087566635,-0.014782006087566635,1,1.0904166022317034,1.2522730008035923
2006-07-17,-0.006423616324201076,4750.080078125,-0.006423616324201076,-0.006423616324201076,-0.006423616324201076,1,1.083412184345428,1.244228879513274
2006-07-18,-0.003271532017757872,4734.5400390625,-0.003271532017757872,-0.003271532017757872,-0.003271532017757872,1,1.0798677666959131,1.2401583448965274
2006-07-19,0.023655941036708983,4846.5400390625,0.023655941036708983,0.023655941036708983,0.023655941036708983,1,1.1054130549123142,1.2694954575795823
2006-07-20,0.003817156125997645,4865.0400390625,0.003817156125997645,0.002817156125997645,0.003817156125997645,-1,1.1085271760717184,1.2743413199424083
2006-07-21,-0.009555981862784169,4818.5498046875,-0.009555981862784169,-0.01055598186278417,-0.009555981862784169,1,1.1202287688367347,1.2621637374020422
2006-07-24,0.02000194560612223,4914.93017578125,0.02000194560612223,0.019001945606122228,0.02000194560612223,-1,1.1415152949685834,1.287409467823578
2006-07-25,0.003700956220269891,4933.1201171875,0.003700956220269891,0.003700956220269891,0.003700956220269891,-1,1.1372905968371363,1.292174113901554
2006-07-26,0.002002765506981641,4943.0,0.002002765506981641,0.002002765506981641,0.002002765506981641,-1,1.1350128704583764,1.2947620356458904
2006-07-27,0.011776241338761873,5001.2099609375,0.011776241338761873,0.011776241338761873,0.011776241338761873,-1,1.1216466849732576,1.310009465853923
2006-07-28,0.00545863998926821,5028.509765625,0.00545863998926821,0.00545863998926821,0.00545863998926821,-1,1.1155240195248324,1.317160335910553
2006-07-31,-0.0037963222982082545,5009.419921875,-0.0037963222982082545,-0.0037963222982082545,-0.0037963222982082545,-1,1.1197589082343413,1.3121599707570204
2006-08-01,-0.01221497545834549,4948.22998046875,-0.01221497545834549,-0.01321497545834549,-0.01221497545834549,1,1.134556494725922,1.2961319689168
2006-08-02,0.0157672581588173,5026.25,0.0157672581588173,0.014767258158817298,0.0157672581588173,-1,1.1513107833793026,1.3165684162786073
2006-08-03,-0.008469499968913219,4983.68017578125,-0.008469499968913219,-0.00946949996891322,-0.008469499968913219,1,1.1622131208067221,1.3054177401178635
2006-08-04,0.011491511796756226,5040.9501953125,0.011491511796756226,0.010491511796756225,0.011491511796756226,-1,1.1744064934740106,1.3204189634781227
2006-08-07,-0.01678460375212154,4956.33984375,-0.01678460375212154,-0.01778460375212154,-0.01678460375212154,1,1.1952928476043643,1.2982562543893554
2006-08-08,0.002342525316769928,4967.9501953125,0.002342525316769928,0.002342525316769928,0.002342525316769928,1,1.1980928513608315,1.3012974525329175
2006-08-09,0.01151374405589256,5025.14990234375,0.01151374405589256,0.01051374405589256,0.01151374405589256,-1,1.2106892929552338,1.3162802583419666
2006-08-10,-0.009653396728001029,4976.64013671875,-0.009653396728001029,-0.01065339672800103,-0.009653396728001029,1,1.223587246307429,1.3035736828029558
2006-08-11,0.0017843128232202243,4985.52001953125,0.0017843128232202243,0.0007843128232202243,0.0017843128232202243,-1,1.2245469214750369,1.3058996660411935
2006-08-14,0.01231770327055548,5046.93017578125,0.01231770327055548,0.01231770327055548,0.01231770327055548,-1,1.209463315855435,1.3219853506286063
2006-08-15,0.013491338571859579,5115.02001953125,0.013491338571859579,0.013491338571859579,0.013491338571859579,-1,1.1931460367709854,1.3398207025809754
2006-08-16,0.004357761842062713,5137.31005859375,0.004357761842062713,0.004357761842062713,0.004357761842062713,-1,1.1879465904999365,1.3456593221138884
2006-08-17,0.0014657058013569646,5144.83984375,0.0014657058013569646,0.0014657058013569646,0.0014657058013569646,-1,1.1862054102905384,1.3476316627889608
2006-08-18,-0.0017784620360661307,5135.68994140625,-0.0017784620360661307,-0.0017784620360661307,-0.0017784620360661307,-1,1.1883150315797164,1.34523495103809
2006-08-21,-0.006043986186206718,5104.64990234375,-0.006043986186206718,-0.006043986186206718,-0.006043986186206718,-1,1.195497191215446,1.3371043695768134
2006-08-22,0.004638942186882877,5128.330078125,0.004638942186882877,0.004638942186882877,0.004638942186882877,-1,1.1899513488608167,1.3433071194451087
2006-08-23,-0.008891802392119397,5082.72998046875,-0.008891802392119397,-0.009891802392119398,-0.008891802392119397,1,1.201722112459984,1.3313626979870756
2006-08-24,0.005925972322598616,5112.85009765625,0.005925972322598616,0.004925972322598616,0.005925972322598616,-1,1.2076417623254168,1.3392523164866872
2006-08-25,-0.00033644930144516305,5111.1298828125,-0.00033644930144516305,-0.00033644930144516305,-0.00033644930144516305,-1,1.2080480725527474,1.3388017259803464
2006-08-28,0.00731543466435558,5148.52001953125,0.00731543466435558,0.00731543466435558,0.00731543466435558,-1,1.199210675806587,1.348595642535282
2006-08-29,0.002291882840648629,5160.31982421875,0.002291882840648629,0.002291882840648629,0.002291882840648629,-1,1.1964622254363833,1.3516864657473822
2006-08-30,0.004354422905784139,5182.7900390625,0.004354422905784139,0.004354422905784139,0.004354422905784139,-1,1.1912523229160377,1.357572280255271
2006-08-31,-0.0034247962711626556,5165.0400390625,-0.0034247962711626556,-0.0034247962711626556,-0.0034247962711626556,-1,1.1953321194295743,1.352922871772019
2006-09-01,0.0035643782256800094,5183.4501953125,0.0035643782256800094,0.0035643782256800094,0.0035643782256800094,-1,1.1910715036506236,1.3577452005971877
2006-09-04,0.003817927889110617,5203.240234375,0.003817927889110617,0.003817927889110617,0.003817927889110617,-1,1.186524078538911,1.3629289738648538
2006-09-05,-0.005840617643978585,5172.85009765625,-0.005840617643978585,-0.005840617643978585,-0.005840617643978585,-1,1.193454112007031,1.354968626852609
2006-09-06,-0.011082880238686088,5115.52001953125,-0.011082880238686088,-0.012082880238686089,-0.011082880238686088,1,1.2078744751127795,1.3399516718340247
2006-09-07,-0.010835687392408921,5060.08984375,-0.010835687392408921,-0.010835687392408921,-0.010835687392408921,1,1.1947863248911874,1.3254323743970955
2006-09-08,0.0026639804598331818,5073.56982421875,0.0026639804598331818,0.0026639804598331818,0.0026639804598331818,1,1.1979692123143735,1.3289633003433197
2006-09-11,-0.003007697962913114,5058.31005859375,-0.003007697962913114,-0.003007697962913114,-0.003007697962913114,1,1.194366082754863,1.3249661801320907
2006-09-12,0.013376039718057564,5125.97021484375,0.013376039718057564,0.012376039718057563,0.013376039718057564,-1,1.209147604832938,1.3426889803826205
2006-09-13,0.002333209214299803,5137.93017578125,0.002333209214299803,0.002333209214299803,0.002333209214299803,-1,1.2063264104998932,1.345821754683588
2006-09-14,-0.0027404183481063438,5123.85009765625,-0.0027404183481063438,-0.0027404183481063438,-0.0027404183481063438,-1,1.2096322495290324,1.3421336400537724
2006-09-15,0.0041042935986495,5144.8798828125,0.0041042935986495,0.0041042935986495,0.0041042935986495,-1,1.2046675636305704,1.3476421505611773
2006-09-18,0.00040430061971874487,5146.9599609375,0.00040430061971874487,0.00040430061971874487,0.00040430061971874487,-1,1.2041805157880394,1.3481870031178083
2006-09-19,-0.006017091020241616,5115.990234375,-0.006017091020241616,-0.006017091020241616,-0.006017091020241616,-1,1.2114261795563375,1.3400748392077417
2006-09-20,0.015001983288456477,5192.740234375,0.015001983288456477,0.015001983288456477,0.015001983288456477,-1,1.1932523842554346,1.3601786195508172
2006-09-21,0.003000263664378222,5208.31982421875,0.003000263664378222,0.003000263664378222,0.003000263664378222,-1,1.1896723124845203,1.3642595140401197
2006-09-22,-0.012743001802160925,5141.9501953125,-0.012743001802160925,-0.012743001802160925,-0.012743001802160925,-1,1.2048323089064916,1.3468747525940912
2006-09-25,0.0008829410807282834,5146.490234375,0.0008829410807282834,0.0008829410807282834,0.0008829410807282834,-1,1.2037685129655693,1.3480639636437521
2006-09-26,0.01420377889512836,5219.58984375,0.01420377889512836,0.01420377889512836,0.01420377889512836,-1,1.186670451166489,1.3672115661198383
2006-09-27,0.004504233974323091,5243.10009765625,0.004504233974323091,0.004504233974323091,0.004504233974323091,-1,1.1813254098040196,1.3733698069060427
2006-09-28,0.0013178592512164133,5250.009765625,0.0013178592512164133,0.0013178592512164133,0.0013178592512164133,-1,1.1797685891840124,1.3751797150114151
2006-09-29,0.0,5250.009765625,0.0,0.0,0.0,-1,1.1797685891840124,1.3751797150114151
2006-10-02,-0.00131045143145192,5243.1298828125,-0.00131045143145192,-0.00131045143145192,-0.00131045143145192,-1,1.1813146186204906,1.3733776087853748
2006-10-03,-0.00445150974163544,5219.7900390625,-0.00445150974163544,-0.00445150974163544,-0.00445150974163544,-1,1.1865732521532162,1.3672640049809228
2006-10-04,0.00704238395604162,5256.5498046875,0.00704238395604162,0.00704238395604162,0.00704238395604162,-1,1.1782169477195843,1.3768928030732737
2006-10-05,0.00608383476938279,5288.52978515625,0.00608383476938279,0.00608383476938279,0.00608383476938279,-1,1.1710488704871718,1.3852695913823239
2006-10-06,-0.0012233506901405677,5282.06005859375,-0.0012233506901405677,-0.0012233506901405677,-0.0012233506901405677,-1,1.1724814739310705,1.3835749208716757
2006-10-09,0.0005074110766478679,5284.740234375,0.0005074110766478679,0.0005074110766478679,0.0005074110766478679,-1,1.1718865438440333,1.3842769621118982
2006-10-10,0.004740025730037178,5309.7900390625,0.004740025730037178,0.004740025730037178,0.004740025730037178,-1,1.1663317714735282,1.3908384705298062
2006-10-11,0.0006403082454744524,5313.18994140625,0.0006403082454744524,0.0006403082454744524,0.0006403082454744524,-1,1.1655849596232948,1.3917290358706096
2006-10-12,0.009094315232773598,5361.509765625,0.009094315232773598,0.009094315232773598,0.009094315232773598,-1,1.1549847625699008,1.404385858441421
2006-10-13,-0.0015443010491812403,5353.22998046875,-0.0015443010491812403,-0.0015443010491812403,-0.0015443010491812403,-1,1.1567684067505257,1.4022170638867746
2006-10-16,0.001632702948852982,5361.97021484375,0.001632702948852982,0.001632702948852982,0.001632702948852982,-1,1.154879747561684,1.4045064678219146
2006-10-17,-0.01099968446401911,5302.990234375,-0.01099968446401911,-0.01099968446401911,-0.01099968446401911,-1,1.1675830603787487,1.3890573398481996
2006-10-18,0.010993760522052254,5361.2900390625,0.010993760522052254,0.010993760522052254,0.010993760522052254,-1,1.1547469318233399,1.4043283035938896
2006-10-19,-0.0002890730917760598,5359.740234375,-0.0002890730917760598,-0.0002890730917760598,-0.0002890730917760598,-1,1.155080738089141,1.403922350069301
2006-10-20,0.0029124290727999824,5375.35009765625,0.0029124290727999824,0.0029124290727999824,0.0029124290727999824,-1,1.151716647366099,1.4080111743375965
2006-10-23,0.006782806752140047,5411.81005859375,0.006782806752140047,0.006782806752140047,0.006782806752140047,-1,1.1439047759137921,1.417561442037982
2006-10-24,-0.0013433619163528698,5404.5400390625,-0.0013433619163528698,-0.0013433619163528698,-0.0013433619163528698,-1,1.1454414540256888,1.415657143982658
2006-10-25,0.0032823785124231897,5422.27978515625,0.0032823785124231897,0.0032823785124231897,0.0032823785124231897,-1,1.1416816816097561,1.420303866573025
2006-10-26,0.002122770193039525,5433.7900390625,0.002122770193039525,0.002122770193039525,0.002122770193039525,-1,1.1392581537660957,1.423318845286045
2006-10-27,-0.0069491558626296746,5396.02978515625,-0.0069491558626296746,-0.0069491558626296746,-0.0069491558626296746,-1,1.147175036244388,1.4134279807879342
2006-10-30,-0.006263828413341721,5362.22998046875,-0.006263828413341721,-0.006263828413341721,-0.006263828413341721,-1,1.1543607438314918,1.4045745104416625
2006-10-31,-0.002517609287399525,5348.72998046875,-0.002517609287399525,-0.002517609287399525,-0.002517609287399525,-1,1.1572669731611713,1.4010383406093299
2006-11-01,0.004137408860291902,5370.85986328125,0.004137408860291902,0.004137408860291902,0.004137408860291902,-1,1.1524788865326911,1.4068350090533757
2006-11-02,-0.01131849286891673,5310.06982421875,-0.01131849286891673,-0.01131849286891673,-0.01131849286891673,-1,1.1655232105914886,1.3909117570356626
2006-11-03,0.004939667713806273,5336.2998046875,0.004939667713806273,0.004939667713806273,0.004939667713806273,-1,1.159765913218438,1.3977823989346452
2006-11-06,0.012379375412101323,5402.35986328125,0.012379375412101323,0.012379375412101323,0.012379375412101323,-1,1.1454087355885483,1.4150860719954848
2006-11-07,0.006556379576958982,5437.77978515625,0.006556379576958982,0.006556379576958982,0.006556379576958982,-1,1.1378990011472652,1.424363913417555
2006-11-08,-0.00011394887816928989,5437.16015625,-0.00011394887816928989,-0.00011394887816928989,-0.00011394887816928989,-1,1.1380286634619157,1.4242016087475162
2006-11-09,0.00210402877191318,5448.60009765625,0.00210402877191318,0.00210402877191318,0.00210402877191318,-1,1.13563421841073,1.4271981699093261
2006-11-10,-0.00020190464275826603,5447.5,-0.00020190464275826603,-0.00020190464275826603,-0.00020190464275826603,-1,1.1358635082319022,1.4269100119726854
2006-11-13,0.00790455412459834,5490.56005859375,0.00790455412459834,0.00790455412459834,0.00790455412459834,-1,1.126885013652927,1.4381890993932547
2006-11-14,-0.0026008773759151893,5476.27978515625,-0.0026008773759151893,-0.0026008773759151893,-0.0026008773759151893,-1,1.1298159033901947,1.4344485459023548
2006-11-15,0.00643685154574225,5511.52978515625,0.00643685154574225,0.00643685154574225,0.00643685154574225,-1,1.1225434461460533,1.4436818782423342
2006-11-16,-0.0010540758263062333,5505.72021484375,-0.0010540758263062333,-0.0010540758263062333,-0.0010540758263062333,-1,1.1237266920566142,1.4421601280736025
2006-11-17,-0.011989394907551354,5439.7099609375,-0.011989394907551354,-0.011989394907551354,-0.011989394907551354,-1,1.1371994951358373,1.4248695007782033
2006-11-20,0.0027630652269021727,5454.740234375,0.0027630652269021727,0.0027630652269021727,0.0027630652269021727,-1,1.1340573387547768,1.428806508148677
2006-11-21,0.0008451114229417467,5459.35009765625,0.0008451114229417467,0.0008451114229417467,0.0008451114229417467,-1,1.1330989339435242,1.430014008849887
2006-11-22,-0.0012565347813460193,5452.490234375,-0.0012565347813460193,-0.0012565347813460193,-0.0012565347813460193,-1,1.1345227121647303,1.428217146509955
2006-11-23,-0.005067477410515164,5424.85986328125,-0.005067477410515164,-0.005067477410515164,-0.005067477410515164,-1,1.1402718803803413,1.4209796883827053
2006-11-24,-0.006525496185322277,5389.4599609375,-0.006525496185322277,-0.006525496185322277,-0.006525496185322277,-1,1.1477127201859936,1.4117070908467435
2006-11-27,-0.014994092020250038,5308.64990234375,-0.014994092020250038,-0.01599409202025004,-0.014994092020250038,1,1.16606934304546,1.390539824820948
2006-11-28,-0.0004539135209662426,5306.240234375,-0.0004539135209662426,-0.0014539135209662426,-0.0004539135209662426,-1,1.164373979061222,1.3899086399930196
2006-11-29,0.014136142035008126,5381.25,0.014136142035008126,0.014136142035008126,0.014136142035008126,-1,1.147914223111345,1.4095565859436459
2006-11-30,-0.009962343931474993,5327.64013671875,-0.009962343931474993,-0.009962343931474993,-0.009962343931474993,-1,1.1593501394058123,1.3955140984435996
2006-12-01,-0.013812932206898942,5254.0498046875,-0.013812932206898942,-0.014812932206898943,-0.013812932206898942,1,1.1765235144248893,1.3762379568080265
2006-12-04,0.007999595550084448,5296.080078125,0.007999595550084448,0.006999595550084448,0.007999595550084448,-1,1.1847587031810276,1.3872473038431654
2006-12-05,0.0120107442377968,5359.68994140625,0.0120107442377968,0.0120107442377968,0.0120107442377968,-1,1.1705288694136164,1.4039091764041989
2006-12-06,-0.0016922292740632061,5350.6201171875,-0.0016922292740632061,-0.0016922292740632061,-0.0016922292740632061,-1,1.172509672632574,1.4015334401977617
2006-12-07,0.005343276690147114,5379.2099609375,0.005343276690147114,0.005343276690147114,0.005343276690147114,-1,1.1662446290298245,1.409022221159232
2006-12-08,0.0009202457885910675,5384.16015625,0.0009202457885910675,0.0009202457885910675,0.0009202457885910675,-1,1.1651713973214928,1.410318867924285
2006-12-11,0.008060663331749263,5427.56005859375,0.008060663331749263,0.008060663331749263,0.008060663331749263,-1,1.1557793429639003,1.4216869735090365
2006-12-12,-0.00013638437290586225,5426.81982421875,-0.00013638437290586225,-0.00013638437290586225,-0.00013638437290586225,-1,1.155936973204808,1.421493077622686
2006-12-13,0.009034807682150925,5475.85009765625,0.009034807682150925,0.009034807682150925,0.009034807682150925,-1,1.1454933049592149,1.4343359942005158
2006-12-14,0.006159770604967196,5509.580078125,0.006159770604967196,0.006159770604967196,0.006159770604967196,-1,1.1384373289711405,1.4431711748952385
2006-12-15,0.005815332313566124,5541.6201171875,0.005815332313566124,0.005815332313566124,0.005815332313566124,-1,1.1318169375850047,1.451563694862614
2006-12-18,-0.0020391677397195718,5530.31982421875,-0.0020391677397195718,-0.0020391677397195718,-0.0020391677397195718,-1,1.1341249021713962,1.448603713003902
2006-12-19,-0.008238232153270797,5484.759765625,-0.008238232153270797,-0.008238232153270797,-0.008238232153270797,-1,1.1434680864062896,1.4366697793180858
2006-12-20,0.005407740268934091,5514.419921875,0.005407740268934091,0.005407740268934091,0.005407740268934091,-1,1.1372845079891893,1.444438916336865
2006-12-21,-0.0007307722685869766,5510.39013671875,-0.0007307722685869766,-0.0007307722685869766,-0.0007307722685869766,-1,1.1381156039691214,1.443383360433138
2006-12-22,-0.01024431917013302,5453.93994140625,-0.01024431917013302,-0.01024431917013302,-0.01024431917013302,-1,1.14977482346869,1.428596880604002
2006-12-27,0.015781219658344448,5540.009765625,0.015781219658344448,0.015781219658344448,0.015781219658344448,-1,1.1316299744218963,1.4511418817800394
2006-12-28,-0.0012003412674489455,5533.35986328125,-0.0012003412674489455,-0.0012003412674489455,-0.0012003412674489455,-1,1.132988316579677,1.4494000162944154
2006-12-29,0.0015180473620539647,5541.759765625,0.0015180473620539647,0.0015180473620539647,0.0015180473620539647,-1,1.1312683866544553,1.4516002741657121
2007-01-02,0.01370506815968664,5617.7099609375,0.01370506815968664,0.01370506815968664,0.01370506815968664,-1,1.1157642763084572,1.471494554863773
2007-01-03,-0.0012086845190859563,5610.919921875,-0.0012086845190859563,-0.0012086845190859563,-0.0012086845190859563,-1,1.1171128833161803,1.4697159821753898
2007-01-04,-0.006480196436148722,5574.56005859375,-0.006480196436148722,-0.006480196436148722,-0.006480196436148722,-1,1.1243519942414217,1.460191933905546
2007-01-05,-0.010262686263341148,5517.35009765625,-0.010262686263341148,-0.010262686263341148,-0.010262686263341148,-1,1.1358908660078835,1.445206442203612
2007-01-08,0.00022469955174253542,5518.58984375,0.00022469955174253542,0.00022469955174253542,0.00022469955174253542,-1,1.1356356318394631,1.4455311794433505
2007-01-09,0.002616599858857649,5533.02978515625,0.002616599858857649,0.002616599858857649,0.002616599858857649,-1,1.1326641278054783,1.4493135561234562
2007-01-10,-0.005617101488795351,5501.9501953125,-0.005617101488795351,-0.005617101488795351,-0.005617101488795351,-1,1.1390264171640796,1.441172614789624
2007-01-11,0.019602069365674213,5609.7998046875,0.019602069365674213,0.019602069365674213,0.019602069365674213,-1,1.116699142325494,1.4694225803526404
2007-01-12,0.0013940448451414955,5617.6201171875,0.0013940448451414955,0.0013940448451414955,0.0013940448451414955,-1,1.1151424136425612,1.4714710213261155
2007-01-15,0.002396025479956876,5631.080078125,0.002396025479956876,0.002396025479956876,0.002396025479956876,-1,1.112470504005693,1.474996703386231
2007-01-16,-0.007021750448213404,5591.5400390625,-0.007021750448213404,-0.007021750448213404,-0.007021750448213404,-1,1.120281994265819,1.4646396446231154
2007-01-17,-0.005322371600372189,5561.77978515625,-0.005322371600372189,-0.005322371600372189,-0.005322371600372189,-1,1.126244551336508,1.456844288173794
2007-01-18,-0.001211796646774399,5555.0400390625,-0.001211796646774399,-0.001211796646774399,-0.001211796646774399,-1,1.1276093307072654,1.4550788891505124
2007-01-19,0.01073982470521817,5614.7001953125,0.01073982470521817,0.01073982470521817,0.01073982470521817,-1,1.115499004159501,1.4707061813522526
2007-01-22,-0.006219461225267842,5579.77978515625,-0.006219461225267842,-0.006219461225267842,-0.006219461225267842,-1,1.122436806962696,1.4615591812835707
2007-01-23,-0.0008441123339723022,5575.06982421875,-0.0008441123339723022,-0.0008441123339723022,-0.0008441123339723022,-1,1.1233842697155576,1.4603254611518188
2007-01-24,0.011302146142192937,5638.080078125,0.011302146142192937,0.011302146142192937,0.011302146142192937,-1,1.1106876165253916,1.476830272928922
2007-01-25,-0.005122290285402342,5609.2001953125,-0.005122290285402342,-0.005122290285402342,-0.005122290285402342,-1,1.1163768809136365,1.46926551956871
2007-01-26,-0.004795762263482772,5582.2998046875,-0.004795762263482772,-0.004795762263482772,-0.004795762263482772,-1,1.1217307590309467,1.462219271434926
2007-01-29,0.006699817625988924,5619.7001953125,0.006699817625988924,0.006699817625988924,0.006699817625988924,-1,1.1142153675199773,1.4720158738827465
2007-01-30,0.004606944772444388,5645.58984375,0.004606944772444388,0.004606944772444388,0.004606944772444388,-1,1.109082238857204,1.4787973697178858
2007-01-31,-0.006603346362031748,5608.31005859375,-0.006603346362031748,-0.006603346362031748,-0.006603346362031748,-1,1.1164058930243554,1.4690323584863771
2007-02-01,0.009617860075977092,5662.25,0.009617860075977092,0.009617860075977092,0.009617860075977092,-1,1.105668457357251,1.4831613061573818
2007-02-02,0.002657919499757133,5677.2998046875,0.002657919499757133,0.002657919499757133,0.002657919499757133,-1,1.1027296796041748,1.4871034295143029
2007-02-05,0.0006711039974680588,5681.10986328125,0.0006711039974680588,0.0006711039974680588,0.0006711039974680588,-1,1.1019896333080657,1.4881014305704983
2007-02-06,-0.0007621887675481887,5676.77978515625,-0.0007621887675481887,-0.0007621887675481887,-0.0007621887675481887,-1,1.1028295574285276,1.486967216375145
2007-02-07,0.004618853617029739,5703.0,0.004618853617029739,0.004618853617029739,0.004618853617029739,-1,1.0977357491382316,1.493835300280904
2007-02-08,-0.006645607985928503,5665.10009765625,-0.006645607985928503,-0.006645607985928503,-0.006645607985928503,-1,1.1050308705991438,1.4839078564796953
2007-02-09,0.004827822489414713,5692.4501953125,0.004827822489414713,0.004827822489414713,0.004827822489414713,-1,1.0996959777105677,1.4910719002014272
2007-02-12,-0.008520056976508594,5643.9501953125,-0.008520056976508594,-0.008520056976508594,-0.008520056976508594,-1,1.1090654500974992,1.4783678826556401
2007-02-13,0.006863941876369628,5682.68994140625,0.006863941876369628,0.006863941876369628,0.006863941876369628,-1,1.1014528893109403,1.48851531387408
2007-02-14,0.007593217787467799,5725.83984375,0.007593217787467799,0.007593217787467799,0.007593217787467799,-1,1.0930893176397667,1.499817934832307
2007-02-15,-0.0008662416471383327,5720.8798828125,-0.0008662416471383327,-0.0008662416471383327,-0.0008662416471383327,-1,1.0940361971307482,1.4985187300740304
2007-02-16,-0.0012742863356389744,5713.58984375,-0.0012742863356389744,-0.0012742863356389744,-0.0012742863356389744,-1,1.0954303125074463,1.496609188132598
2007-02-19,0.004604821016778171,5739.89990234375,0.004604821016778171,0.004604821016778171,0.004604821016778171,-1,1.0903860519819961,1.5035008055760144
2007-02-20,-0.0046080432553274875,5713.4501953125,-0.0046080432553274875,-0.0046080432553274875,-0.0046080432553274875,-1,1.095410598074535,1.4965726088295004
2007-02-21,-0.003306257352912234,5694.56005859375,-0.003306257352912234,-0.003306257352912234,-0.003306257352912234,-1,1.0990323074188768,1.4916245546373907
2007-02-22,0.002335528039155488,5707.85986328125,0.002335528039155488,0.002335528039155488,0.002335528039155488,-1,1.0964654866489623,1.4951082856086393
2007-02-23,0.0014926819745626485,5716.3798828125,0.0014926819745626485,0.0014926819745626485,0.0014926819745626485,-1,1.0948288123813112,1.4973400067965865
2007-02-26,0.008075067996931029,5762.5400390625,0.008075067996931029,0.008075067996931029,0.008075067996931029,-1,1.085987995276333,1.509431129165994
2007-02-27,-0.030221031205551863,5588.39013671875,-0.030221031205551863,-0.030221031205551863,-0.030221031205551863,-1,1.1188076723704339,1.4638145639088371
2007-02-28,-0.012896435420007402,5516.31982421875,-0.012896435420007402,-0.012896435420007402,-0.012896435420007402,-1,1.133236303264568,1.4449365739185205
2007-03-01,-0.010499739630887461,5458.39990234375,-0.010499739630887461,-0.010499739630887461,-0.010499739630887461,-1,1.1451349893891154,1.4297651161092295
2007-03-02,-0.006173916831703763,5424.7001953125,-0.006173916831703763,-0.006173916831703763,-0.006173916831703763,-1,1.152204957574678,1.4209378651934998
2007-03-05,-0.007312922139094291,5385.02978515625,-0.007312922139094291,-0.007312922139094291,-0.007312922139094291,-1,1.1606309427177,1.410546657220849
2007-03-06,0.009674987833839577,5437.1298828125,0.009674987833839577,0.009674987833839577,0.009674987833839577,-1,1.1494018524673284,1.4241936789685237
2007-03-07,0.003299524159421141,5455.06982421875,0.003299524159421141,0.003299524159421141,0.003299524159421141,-1,1.1456093732862291,1.4288928404199752
2007-03-08,0.012683603260047915,5524.259765625,0.012683603260047915,0.012683603260047915,0.012683603260047915,-1,1.1310789185044745,1.4470163503089852
2007-03-09,0.0024582620479765005,5537.83984375,0.0024582620479765005,0.0024582620479765005,0.0024582620479765005,-1,1.1282984301258487,1.4505734956857512
